dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,2,144,,,,0.8879386611618991,9792,9,787755760,100,5.0,0.25,10,cpd
bank,2,144,,,,0.8882335594219994,9792,11,4192420569,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897817752875258,17408,16,2582264110,100,5.0,0.25,10,cpd
bank,2,256,,,,0.8973754054851076,17408,16,1011906602,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897670303745208,17408,15,1729841207,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897670303745208,17408,16,3653141251,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897670303745208,17408,16,826749499,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897817752875258,17408,16,1399498030,100,5.0,0.25,10,cpd
bank,2,256,,,,0.8902978472427012,17408,9,358916519,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897817752875258,17408,16,328531638,100,5.0,0.25,10,cpd
bank,2,256,,,,0.897670303745208,17408,16,787755760,100,5.0,0.25,10,cpd
bank,2,256,,,,0.8972279563550575,17408,16,4192420569,100,5.0,0.25,10,cpd
bank,3,4,,,,0.854467708640519,408,7,2582264110,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8808611029194928,408,11,1011906602,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8785019168386906,408,10,1729841207,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8792391624889413,408,9,3653141251,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8830728398702448,408,14,826749499,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8204069595989384,408,9,1399498030,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8824830433500442,408,11,358916519,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8176054261279858,408,7,328531638,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8519610734296668,408,6,787755760,100,5.0,0.25,10,cpd
bank,3,4,,,,0.8454733117074609,408,6,4192420569,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8581539368917723,816,6,2582264110,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8591860808021232,816,6,1011906602,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8615452668829254,816,6,1729841207,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8726039516366854,816,7,3653141251,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8637570038336774,816,7,826749499,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8714243585962843,816,7,1399498030,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8749631377174875,816,6,358916519,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8572692421114716,816,7,328531638,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8653789442642288,816,7,787755760,100,5.0,0.25,10,cpd
bank,3,8,,,,0.8810085520495429,816,10,4192420569,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8795340607490416,1224,11,2582264110,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8810085520495429,1224,11,1011906602,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8686228251253317,1224,9,1729841207,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8817457976997936,1224,8,3653141251,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8814508994396933,1224,9,826749499,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8341197286936007,1224,7,1399498030,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8743733411972869,1224,6,358916519,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8695075199056326,1224,7,328531638,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8773223237982896,1224,9,787755760,100,5.0,0.25,10,cpd
bank,3,12,,,,0.8813034503096432,1224,11,4192420569,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8771748746682395,1632,7,2582264110,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8829253907401946,1632,8,1011906602,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8796815098790917,1632,9,1729841207,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8789442642288411,1632,7,3653141251,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8792391624889413,1632,8,826749499,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8780595694485402,1632,9,1399498030,100,5.0,0.25,10,cpd
bank,3,16,,,,0.8736360955470363,1632,7,358916519,100,5.0,0.25,10,cpd
