dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,3,16,,,,0.5294117647058824,27168,3,45,100,5.0,0.25,31,tnml_polynomial
breast,3,16,,,,0.6,27168,3,46,100,5.0,0.25,31,tnml_polynomial
breast,4,4,,,,0.5647058823529412,2280,2,42,100,5.0,0.25,31,tnml_polynomial
breast,4,4,,,,0.5529411764705883,2280,1,43,100,5.0,0.25,31,tnml_polynomial
breast,4,4,,,,0.5647058823529412,2280,2,44,100,5.0,0.25,31,tnml_polynomial
breast,4,4,,,,0.5529411764705883,2280,2,45,100,5.0,0.25,31,tnml_polynomial
breast,4,4,,,,0.5058823529411764,2280,2,46,100,5.0,0.25,31,tnml_polynomial
breast,4,8,,,,0.5176470588235295,8770,2,42,100,5.0,0.25,31,tnml_polynomial
breast,4,8,,,,0.49411764705882355,8770,2,43,100,5.0,0.25,31,tnml_polynomial
breast,4,8,,,,0.5294117647058824,8770,2,44,100,5.0,0.25,31,tnml_polynomial
breast,4,8,,,,0.5882352941176471,8770,2,45,100,5.0,0.25,31,tnml_polynomial
breast,4,8,,,,0.6,8770,2,46,100,5.0,0.25,31,tnml_polynomial
breast,4,12,,,,0.5529411764705883,19370,2,42,100,5.0,0.25,31,tnml_polynomial
breast,4,12,,,,0.5294117647058824,19370,2,43,100,5.0,0.25,31,tnml_polynomial
breast,4,12,,,,0.5411764705882353,19370,2,44,100,5.0,0.25,31,tnml_polynomial
breast,4,12,,,,0.49411764705882355,19370,2,45,100,5.0,0.25,31,tnml_polynomial
breast,4,12,,,,0.5294117647058824,19370,2,46,100,5.0,0.25,31,tnml_polynomial
breast,4,16,,,,0.5411764705882353,34130,2,42,100,5.0,0.25,31,tnml_polynomial
breast,4,16,,,,0.5764705882352941,34130,2,43,100,5.0,0.25,31,tnml_polynomial
breast,4,16,,,,0.5294117647058824,34130,2,44,100,5.0,0.25,31,tnml_polynomial
breast,4,16,,,,0.5294117647058824,34130,2,45,100,5.0,0.25,31,tnml_polynomial
breast,4,16,,,,0.5058823529411764,34130,2,46,100,5.0,0.25,31,tnml_polynomial
breast,5,4,,,,0.4470588235294118,2736,1,42,100,5.0,0.25,31,tnml_polynomial
breast,5,4,,,,0.5529411764705883,2736,1,43,100,5.0,0.25,31,tnml_polynomial
breast,5,4,,,,0.4117647058823529,2736,1,44,100,5.0,0.25,31,tnml_polynomial
breast,5,4,,,,0.5411764705882353,2736,2,45,100,5.0,0.25,31,tnml_polynomial
breast,5,4,,,,0.5176470588235295,2736,1,46,100,5.0,0.25,31,tnml_polynomial
breast,5,8,,,,0.5294117647058824,10632,2,42,100,5.0,0.25,31,tnml_polynomial
breast,5,8,,,,0.6352941176470588,10632,2,43,100,5.0,0.25,31,tnml_polynomial
breast,5,8,,,,0.5176470588235295,10632,2,44,100,5.0,0.25,31,tnml_polynomial
breast,5,8,,,,0.5411764705882353,10632,2,45,100,5.0,0.25,31,tnml_polynomial
breast,5,8,,,,0.4,10632,1,46,100,5.0,0.25,31,tnml_polynomial
breast,5,12,,,,0.49411764705882355,23400,2,42,100,5.0,0.25,31,tnml_polynomial
breast,5,12,,,,0.5529411764705883,23400,2,43,100,5.0,0.25,31,tnml_polynomial
breast,5,12,,,,0.49411764705882355,23400,2,44,100,5.0,0.25,31,tnml_polynomial
breast,5,12,,,,0.47058823529411764,23400,2,45,100,5.0,0.25,31,tnml_polynomial
breast,5,12,,,,0.5176470588235295,23400,2,46,100,5.0,0.25,31,tnml_polynomial
breast,5,16,,,,0.5411764705882353,41160,2,42,100,5.0,0.25,31,tnml_polynomial
