dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,16,,0.14278911610835646,0.3672462582377539,,730,33,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.1437230875098262,0.35894161051650175,,730,33,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14279650690612,0.36718075358170277,,730,33,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14320268981302633,0.36357554025112915,,730,33,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14377601034055149,0.35846941260338827,,730,33,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,16,,0.14163524663780688,0.3774314213400981,,730,33,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14303785439670558,0.3650398271940746,,2890,30,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.1443842841003251,0.3530296777363082,,2890,30,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14315296810502628,0.3640174120844549,,2890,29,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14501181775998676,0.34739363582586025,,2890,30,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14306218432081594,0.36482380260762737,,2890,30,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.1438442007583369,0.35786073508192207,,2890,30,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14486697420505076,0.348696682972615,,2890,30,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14241975486657413,0.3705155890127737,,2890,30,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14548599381044772,0.34311872567199064,,2890,23,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,64,,0.14338001422550353,0.3619984265043088,,2890,30,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14406755217486497,0.35586504721752765,,6490,23,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14412081226685067,0.35538870084099516,,6490,23,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.1445097967881703,0.3519043713454325,,6490,23,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14390714834980692,0.3572985996015169,,6490,23,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14365203457550277,0.3595752988305757,,6490,24,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14295354158783152,0.3657881535429829,,6490,30,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14420843353245769,0.3546046527001123,,6490,23,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14425508838054182,0.354186983747926,,6490,23,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.1432583545425823,0.36308067132333144,,6490,29,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,144,,0.14395543116716017,0.35686725702514843,,6490,29,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14400518053227243,0.35642266144416757,,11530,29,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14408800971304075,0.3556821003876277,,11530,22,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14436544083310104,0.35319853599165374,,11530,22,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.1440956697484642,0.35561359185404773,,11530,22,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14404247341169646,0.35608928510678073,,11530,22,826749499,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14328289794033575,0.3628624152426687,,11530,30,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.1440064524449769,0.35641129271694283,,11530,22,358916519,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.1439481393824367,0.35693240867245224,,11530,22,328531638,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14323838079703052,0.36325826344759937,,11530,30,787755760,100,5.0,0.25,10,cpd_type1
ai4i,3,256,,0.14378255540042922,0.35841100297483597,,11530,22,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.1469721910260954,0.32962957098241474,,334,92,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.1467757701338959,0.33142020591177834,,334,65,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14634238100336183,0.3353626472427651,,334,49,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.141305369192297,0.3803280473684749,,334,67,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14421859728763628,0.3545136750602733,,334,77,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14446425735127663,0.35231277631550684,,334,65,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14574303488882775,0.34079555183636345,,334,67,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14827771672885892,0.3176671327416771,,334,81,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14230148006897445,0.3715606859710806,,334,65,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,4,,0.14918319276259262,0.30930818956700734,,334,50,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.1491653535435237,0.3094733645521387,,658,32,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.14698802468884092,0.32948512200915225,,658,50,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.14985495183003636,0.3030739334764043,,658,33,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.14917626192015243,0.30937236522679534,,658,32,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.14165897498317492,0.37722280434636546,,658,64,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.14711733566152527,0.32830484803685134,,658,33,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.1454363596531172,0.3435668538539388,,658,32,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.1416983866283921,0.3768762242834357,,658,49,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.1409542233942678,0.3834040074685159,,658,65,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,8,,0.13997137007265842,0.3919728966891244,,658,64,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.1470043159788581,0.3293364819044564,,982,32,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.14217497951321229,0.3726775062198585,,982,49,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.14546331633157075,0.34332349109100835,,982,32,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.1449215626094187,0.3482057455779273,,982,51,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.1427531106657781,0.36756532605930003,,982,49,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.14843384718398503,0.3162294382463874,,982,32,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.1473372831294127,0.32629491379444653,,982,33,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.14457486924882007,0.3513205677075145,,982,49,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.14279903713490205,0.3671583273796679,,982,49,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,12,,0.1447219161624549,0.3500003546220909,,982,49,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.14682122106394765,0.3310060738193885,,1306,32,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.14301328095297045,0.365257976688278,,1306,49,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.1427346175848072,0.3677291740905847,,1306,49,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.1444156449339573,0.3527485982233879,,1306,49,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.1442305105828452,0.3544070288038138,,1306,47,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.143969352978576,0.35674285733231603,,1306,49,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.13971823947996617,0.3941700758950667,,1306,59,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.14675858357576763,0.33157677007417186,,1306,33,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.14723659865653047,0.3272153660155237,,1306,32,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,16,,0.14621052171336885,0.3365598278025532,,1306,32,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.1445802757040841,0.3512720513654455,,5194,34,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14325384792316184,0.3631207430926501,,5194,46,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14294594719490045,0.3658555366378433,,5194,46,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14540308054149736,0.34386723283236353,,5194,31,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.1440986519493784,0.3555869191632658,,5194,36,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14462538248536158,0.35086720230574386,,5194,31,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14507996235653745,0.3467801403573485,,5194,37,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14337021715242312,0.3620856120793218,,5194,42,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14584284023261837,0.339892391641195,,5194,31,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,64,,0.14250493229100378,0.3697624084642337,,5194,45,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14070968415853702,0.3855415967449751,,11674,46,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14417124114077345,0.3549375139702088,,11674,36,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14324730948013167,0.36317887910458757,,11674,38,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.1428289572546022,0.36689310595195546,,11674,31,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14301569219681343,0.36523657265240295,,11674,33,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14325470218363268,0.36311314731209765,,11674,35,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14286242655648632,0.3665963576052861,,11674,37,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14433279370420207,0.35349104122021446,,11674,31,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.14412754151792692,0.3553285033930491,,11674,37,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,144,,0.1430661391746022,0.36478868412089704,,11674,37,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14304784752678285,0.364951102970995,,20746,37,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.1430257073651972,0.36514766653160247,,20746,37,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14335770840418777,0.36219692058585806,,20746,37,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14280325316255213,0.36712095853699445,,20746,29,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14294799925825155,0.36583732956057313,,20746,30,826749499,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14232549154592147,0.37134858657209135,,20746,37,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14230117247271512,0.3715634028138456,,20746,37,358916519,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14562872275496402,0.3418292275131737,,20746,30,328531638,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.1434620963760127,0.3612677314848164,,20746,30,787755760,100,5.0,0.25,10,cpd_type1
ai4i,4,256,,0.14525331210579154,0.3452181996575089,,20746,37,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.17061894330776234,0.09656064020994215,,514,67,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.2087782868290658,-0.352742611936266,,514,17,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.14742313771196777,0.3255095386359437,,514,51,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.264203738453713,-1.1663190990215933,,514,15,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.15249620612726192,0.27829022086594746,,514,45,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.151288075414745,0.28968022115766123,,514,44,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.1471041839084652,0.3284249368607586,,514,72,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.15884529014413054,0.21694332479738887,,514,72,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.16159952786949638,0.18955287355587136,,514,43,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,4,,0.1818088249537089,-0.025827722342880444,,514,41,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.15155520891209034,0.28716954436039244,,1018,42,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.16865253870082086,0.11726514037211389,,1018,15,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.1484535177851556,0.31604819832728415,,1018,53,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14870098386853128,0.3137660571337144,,1018,43,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14087322067057365,0.3841124871762025,,1018,84,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14582997518298044,0.34000884497648864,,1018,75,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14515872120188256,0.3460707273493351,,1018,42,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14363009030414686,0.3597709463207017,,1018,69,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14719391182179176,0.3276054169082321,,1018,42,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,8,,0.14793234768069488,0.3208420158175932,,1018,45,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.1483342375219942,0.3171468476169568,,1522,38,2582264110,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.1510575230729067,0.2918435258886354,,1522,41,1011906602,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.15890262646070116,0.21637792322419946,,1522,17,1729841207,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.16400778436306396,0.16521731039609788,,1522,15,3653141251,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.15951683605287345,0.2103083142797454,,1522,18,826749499,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.1425672172202917,0.3692113695398601,,1522,67,1399498030,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.14586649883227376,0.33967820919216707,,1522,46,358916519,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.14919914290486763,0.30916048899336535,,1522,45,328531638,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.1474690300234294,0.3250895401915167,,1522,43,787755760,100,5.0,0.25,10,cpd_type1
ai4i,5,12,,0.1473302193413229,0.3263595111018591,,1522,41,4192420569,100,5.0,0.25,10,cpd_type1
ai4i,5,16,,0.14556409337428877,0.3424132844175586,,2026,45,2582264110,100,5.0,0.25,10,cpd_type1
