dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,2,16,0.5,121.67623647608693,0.542663734601496,,416,18,44,100,5.0,0.25,10,tt_lin
bike,2,16,0.5,121.66693572208499,0.5427336481631806,,416,18,45,100,5.0,0.25,10,tt_lin
bike,2,16,0.5,121.67431209901385,0.5426782005397888,,416,18,46,100,5.0,0.25,10,tt_lin
bike,2,16,0.75,121.6633946660948,0.542760264797874,,416,18,42,100,5.0,0.25,10,tt_lin
bike,2,16,0.75,121.66730484200164,0.5427308735987895,,416,18,43,100,5.0,0.25,10,tt_lin
bike,2,16,0.75,121.66699375061982,0.5427332119805384,,416,18,44,100,5.0,0.25,10,tt_lin
bike,2,16,0.75,121.66568636741046,0.542743039127416,,416,18,45,100,5.0,0.25,10,tt_lin
bike,2,16,0.75,121.68166563036006,0.5426229212988225,,416,18,46,100,5.0,0.25,10,tt_lin
bike,3,4,0.25,109.67928246856134,0.6284020532043323,,312,48,42,100,5.0,0.25,10,tt_lin
bike,3,4,0.25,109.61078713887136,0.6288660383001587,,312,55,43,100,5.0,0.25,10,tt_lin
bike,3,4,0.25,109.70557226550984,0.628223890014785,,312,53,44,100,5.0,0.25,10,tt_lin
bike,3,4,0.25,109.49844528574404,0.6296264107368885,,312,55,45,100,5.0,0.25,10,tt_lin
bike,3,4,0.25,109.59636516799202,0.6289636953137221,,312,33,46,100,5.0,0.25,10,tt_lin
bike,3,4,0.5,109.79825308302114,0.6275954612528251,,312,37,42,100,5.0,0.25,10,tt_lin
bike,3,4,0.5,109.59675620628576,0.6289610476043365,,312,53,43,100,5.0,0.25,10,tt_lin
bike,3,4,0.5,109.71643286644826,0.628150276400677,,312,53,44,100,5.0,0.25,10,tt_lin
bike,3,4,0.5,109.52800156450397,0.6294264381722949,,312,55,45,100,5.0,0.25,10,tt_lin
bike,3,4,0.5,109.71712283203436,0.6281455995384697,,312,53,46,100,5.0,0.25,10,tt_lin
bike,3,4,0.75,110.12769051119041,0.6253573920693565,,312,50,42,100,5.0,0.25,10,tt_lin
bike,3,4,0.75,109.47222991343904,0.6298037341540412,,312,55,43,100,5.0,0.25,10,tt_lin
bike,3,4,0.75,109.85533342087815,0.6272081599674226,,312,53,44,100,5.0,0.25,10,tt_lin
bike,3,4,0.75,109.75702942570183,0.6278750466694255,,312,53,45,100,5.0,0.25,10,tt_lin
bike,3,4,0.75,109.58680732637676,0.629028408255479,,312,53,46,100,5.0,0.25,10,tt_lin
bike,3,8,0.25,109.03058282279535,0.6327846966373456,,1040,25,42,100,5.0,0.25,10,tt_lin
bike,3,8,0.25,109.0894055831585,0.6323883593148436,,1040,26,43,100,5.0,0.25,10,tt_lin
bike,3,8,0.25,108.99165718786536,0.6330468531233882,,1040,26,44,100,5.0,0.25,10,tt_lin
bike,3,8,0.25,109.09144919476572,0.6323745859800526,,1040,25,45,100,5.0,0.25,10,tt_lin
bike,3,8,0.25,109.10272522862829,0.6322985842239781,,1040,26,46,100,5.0,0.25,10,tt_lin
bike,3,8,0.5,108.99418492763,0.6330298321358909,,1040,26,42,100,5.0,0.25,10,tt_lin
bike,3,8,0.5,109.00467910269153,0.632959163511142,,1040,26,43,100,5.0,0.25,10,tt_lin
