dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,2,12,0.25,,,1.0,496,12,42,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.25,,,1.0,496,12,43,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.25,,,1.0,496,12,44,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.25,,,1.0,496,12,45,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.25,,,1.0,496,12,46,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.5,,,1.0,496,11,42,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.5,,,1.0,496,11,43,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.5,,,1.0,496,15,44,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.5,,,1.0,496,12,45,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.5,,,1.0,496,15,46,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.75,,,1.0,496,15,42,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.75,,,1.0,496,13,43,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.75,,,1.0,496,12,44,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.75,,,1.0,496,12,45,100,5.0,0.25,10,tt_lin_type1
wine,2,12,0.75,,,1.0,496,12,46,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.25,,,1.0,652,15,42,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.25,,,1.0,652,12,43,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.25,,,1.0,652,12,44,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.25,,,1.0,652,12,45,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.25,,,1.0,652,12,46,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.5,,,1.0,652,12,42,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.5,,,1.0,652,12,43,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.5,,,1.0,652,12,44,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.5,,,1.0,652,11,45,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.5,,,1.0,652,12,46,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.75,,,1.0,652,12,42,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.75,,,1.0,652,12,43,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.75,,,1.0,652,12,44,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.75,,,1.0,652,12,45,100,5.0,0.25,10,tt_lin_type1
wine,2,16,0.75,,,1.0,652,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.25,,,1.0,548,13,42,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.25,,,1.0,548,14,43,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.25,,,1.0,548,14,44,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.25,,,1.0,548,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.25,,,1.0,548,13,46,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.5,,,1.0,548,14,42,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.5,,,1.0,548,14,43,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.5,,,1.0,548,11,44,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.5,,,0.9629629629629629,548,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.5,,,1.0,548,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.75,,,1.0,548,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.75,,,1.0,548,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.75,,,1.0,548,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.75,,,1.0,548,11,45,100,5.0,0.25,10,tt_lin_type1
wine,3,4,0.75,,,1.0,548,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.25,,,1.0,1484,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.25,,,1.0,1484,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.25,,,1.0,1484,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.25,,,1.0,1484,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.25,,,1.0,1484,11,46,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.5,,,1.0,1484,13,42,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.5,,,1.0,1484,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.5,,,1.0,1484,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.5,,,1.0,1484,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.5,,,1.0,1484,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.75,,,1.0,1484,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.75,,,1.0,1484,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.75,,,1.0,1484,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.75,,,1.0,1484,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,8,0.75,,,1.0,1484,11,46,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.25,,,1.0,2836,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.25,,,1.0,2836,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.25,,,1.0,2836,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.25,,,1.0,2836,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.25,,,1.0,2836,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.5,,,1.0,2836,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.5,,,1.0,2836,14,43,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.5,,,1.0,2836,14,44,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.5,,,1.0,2836,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.5,,,1.0,2836,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.75,,,1.0,2836,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.75,,,1.0,2836,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.75,,,1.0,2836,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.75,,,1.0,2836,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,12,0.75,,,1.0,2836,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.25,,,1.0,4604,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.25,,,1.0,4604,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.25,,,1.0,4604,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.25,,,1.0,4604,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.25,,,1.0,4604,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.5,,,1.0,4604,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.5,,,1.0,4604,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.5,,,1.0,4604,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.5,,,1.0,4604,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.5,,,1.0,4604,12,46,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.75,,,1.0,4604,12,42,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.75,,,1.0,4604,12,43,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.75,,,1.0,4604,12,44,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.75,,,1.0,4604,12,45,100,5.0,0.25,10,tt_lin_type1
wine,3,16,0.75,,,1.0,4604,11,46,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.25,,,1.0,1120,14,42,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.25,,,1.0,1120,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.25,,,1.0,1120,13,44,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.25,,,1.0,1120,22,45,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.25,,,1.0,1120,14,46,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.5,,,1.0,1120,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.5,,,1.0,1120,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.5,,,1.0,1120,22,44,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.5,,,1.0,1120,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.5,,,1.0,1120,14,46,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.75,,,1.0,1120,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.75,,,1.0,1120,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.75,,,1.0,1120,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.75,,,1.0,1120,13,45,100,5.0,0.25,10,tt_lin_type1
wine,4,4,0.75,,,1.0,1120,11,46,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.25,,,1.0,3460,11,42,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.25,,,1.0,3460,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.25,,,1.0,3460,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.25,,,1.0,3460,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.25,,,1.0,3460,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.5,,,1.0,3460,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.5,,,1.0,3460,11,43,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.5,,,1.0,3460,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.5,,,1.0,3460,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.5,,,1.0,3460,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.75,,,1.0,3460,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.75,,,1.0,3460,14,43,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.75,,,1.0,3460,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.75,,,1.0,3460,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,8,0.75,,,1.0,3460,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.25,,,1.0,7048,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.25,,,1.0,7048,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.25,,,1.0,7048,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.25,,,1.0,7048,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.25,,,1.0,7048,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.5,,,1.0,7048,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.5,,,1.0,7048,11,43,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.5,,,1.0,7048,11,44,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.5,,,1.0,7048,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.5,,,1.0,7048,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.75,,,1.0,7048,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.75,,,1.0,7048,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.75,,,1.0,7048,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.75,,,1.0,7048,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,12,0.75,,,1.0,7048,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.25,,,1.0,11884,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.25,,,1.0,11884,13,43,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.25,,,1.0,11884,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.25,,,1.0,11884,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.25,,,1.0,11884,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.5,,,1.0,11884,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.5,,,1.0,11884,12,43,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.5,,,1.0,11884,14,44,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.5,,,1.0,11884,12,45,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.5,,,1.0,11884,12,46,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.75,,,1.0,11884,12,42,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.75,,,1.0,11884,14,43,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.75,,,1.0,11884,12,44,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.75,,,1.0,11884,11,45,100,5.0,0.25,10,tt_lin_type1
wine,4,16,0.75,,,1.0,11884,11,46,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.25,,,1.0,1900,18,42,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.25,,,1.0,1900,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.25,,,1.0,1900,18,44,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.25,,,1.0,1900,14,45,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.25,,,1.0,1900,16,46,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.5,,,1.0,1900,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.5,,,1.0,1900,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.5,,,1.0,1900,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.5,,,1.0,1900,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.5,,,1.0,1900,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.75,,,1.0,1900,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.75,,,1.0,1900,14,43,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.75,,,1.0,1900,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.75,,,0.9629629629629629,1900,15,45,100,5.0,0.25,10,tt_lin_type1
wine,5,4,0.75,,,1.0,1900,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.25,,,1.0,6268,14,42,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.25,,,1.0,6268,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.25,,,1.0,6268,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.25,,,1.0,6268,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.25,,,1.0,6268,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.5,,,1.0,6268,13,42,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.5,,,1.0,6268,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.5,,,1.0,6268,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.5,,,1.0,6268,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.5,,,1.0,6268,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.75,,,1.0,6268,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.75,,,1.0,6268,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.75,,,1.0,6268,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.75,,,1.0,6268,13,45,100,5.0,0.25,10,tt_lin_type1
wine,5,8,0.75,,,1.0,6268,15,46,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.25,,,1.0,13132,15,42,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.25,,,1.0,13132,14,43,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.25,,,1.0,13132,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.25,,,1.0,13132,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.25,,,1.0,13132,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.5,,,1.0,13132,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.5,,,1.0,13132,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.5,,,1.0,13132,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.5,,,1.0,13132,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.5,,,1.0,13132,13,46,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.75,,,1.0,13132,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.75,,,1.0,13132,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.75,,,1.0,13132,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.75,,,1.0,13132,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,12,0.75,,,1.0,13132,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.25,,,1.0,22492,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.25,,,1.0,22492,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.25,,,1.0,22492,11,44,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.25,,,1.0,22492,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.25,,,1.0,22492,11,46,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.5,,,1.0,22492,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.5,,,1.0,22492,14,43,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.5,,,1.0,22492,11,44,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.5,,,1.0,22492,14,45,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.5,,,1.0,22492,12,46,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.75,,,1.0,22492,12,42,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.75,,,1.0,22492,12,43,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.75,,,1.0,22492,12,44,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.75,,,1.0,22492,12,45,100,5.0,0.25,10,tt_lin_type1
wine,5,16,0.75,,,1.0,22492,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.25,,,1.0,2888,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.25,,,1.0,2888,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.25,,,0.9629629629629629,2888,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.25,,,1.0,2888,17,45,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.25,,,1.0,2888,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.5,,,1.0,2888,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.5,,,1.0,2888,15,43,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.5,,,0.9259259259259259,2888,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.5,,,1.0,2888,16,45,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.5,,,1.0,2888,11,46,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.75,,,1.0,2888,14,42,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.75,,,1.0,2888,13,43,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.75,,,1.0,2888,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.75,,,1.0,2888,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,4,0.75,,,1.0,2888,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.25,,,1.0,9908,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.25,,,1.0,9908,17,43,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.25,,,1.0,9908,14,44,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.25,,,1.0,9908,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.25,,,1.0,9908,14,46,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.5,,,1.0,9908,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.5,,,1.0,9908,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.5,,,1.0,9908,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.5,,,1.0,9908,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.5,,,1.0,9908,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.75,,,1.0,9908,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.75,,,1.0,9908,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.75,,,1.0,9908,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.75,,,1.0,9908,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,8,0.75,,,1.0,9908,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.25,,,1.0,21088,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.25,,,1.0,21088,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.25,,,1.0,21088,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.25,,,1.0,21088,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.25,,,1.0,21088,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.5,,,1.0,21088,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.5,,,1.0,21088,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.5,,,1.0,21088,11,44,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.5,,,1.0,21088,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.5,,,1.0,21088,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.75,,,1.0,21088,14,42,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.75,,,1.0,21088,11,43,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.75,,,1.0,21088,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.75,,,1.0,21088,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,12,0.75,,,1.0,21088,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.25,,,1.0,36428,11,42,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.25,,,1.0,36428,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.25,,,1.0,36428,11,44,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.25,,,1.0,36428,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.25,,,1.0,36428,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.5,,,1.0,36428,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.5,,,1.0,36428,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.5,,,1.0,36428,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.5,,,1.0,36428,12,45,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.5,,,1.0,36428,12,46,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.75,,,1.0,36428,12,42,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.75,,,1.0,36428,12,43,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.75,,,1.0,36428,12,44,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.75,,,1.0,36428,13,45,100,5.0,0.25,10,tt_lin_type1
wine,6,16,0.75,,,1.0,36428,12,46,100,5.0,0.25,10,tt_lin_type1
