dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,5,16,,,,0.39384615384615385,1920,16,43,100,5.0,0.25,10,cpd
winequalityc,5,16,,,,0.4317948717948718,1920,19,44,100,5.0,0.25,10,cpd
winequalityc,5,16,,,,0.4379487179487179,1920,15,45,100,5.0,0.25,10,cpd
winequalityc,5,16,,,,0.3764102564102564,1920,12,46,100,5.0,0.25,10,cpd
winequalityc,5,64,,,,0.4635897435897436,7680,14,42,100,5.0,0.25,10,cpd
winequalityc,5,64,,,,0.40615384615384614,7680,13,43,100,5.0,0.25,10,cpd
winequalityc,5,64,,,,0.4194871794871795,7680,11,44,100,5.0,0.25,10,cpd
winequalityc,5,64,,,,0.42153846153846153,7680,10,45,100,5.0,0.25,10,cpd
winequalityc,5,64,,,,0.4317948717948718,7680,11,46,100,5.0,0.25,10,cpd
winequalityc,5,144,,,,0.4246153846153846,17280,11,42,100,5.0,0.25,10,cpd
winequalityc,5,144,,,,0.4646153846153846,17280,11,43,100,5.0,0.25,10,cpd
winequalityc,5,144,,,,0.4574358974358974,17280,11,44,100,5.0,0.25,10,cpd
winequalityc,5,144,,,,0.4471794871794872,17280,11,45,100,5.0,0.25,10,cpd
winequalityc,5,144,,,,0.4564102564102564,17280,11,46,100,5.0,0.25,10,cpd
winequalityc,5,256,,,,0.4451282051282051,30720,11,42,100,5.0,0.25,10,cpd
winequalityc,5,256,,,,0.4338461538461538,30720,11,43,100,5.0,0.25,10,cpd
winequalityc,5,256,,,,0.4748717948717949,30720,11,44,100,5.0,0.25,10,cpd
winequalityc,5,256,,,,0.48,30720,10,45,100,5.0,0.25,10,cpd
winequalityc,5,256,,,,0.4584615384615385,30720,10,46,100,5.0,0.25,10,cpd
winequalityc,6,4,,,,0.25333333333333335,528,15,42,100,5.0,0.25,10,cpd
winequalityc,6,4,,,,0.28,528,11,43,100,5.0,0.25,10,cpd
winequalityc,6,4,,,,0.37743589743589745,528,12,44,100,5.0,0.25,10,cpd
winequalityc,6,4,,,,0.3476923076923077,528,22,45,100,5.0,0.25,10,cpd
winequalityc,6,4,,,,0.41333333333333333,528,22,46,100,5.0,0.25,10,cpd
winequalityc,6,8,,,,0.40205128205128204,1056,14,42,100,5.0,0.25,10,cpd
