dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,3,144,,,,1.0,8064,11,4192420569,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,12,2582264110,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,13,1011906602,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,10,1729841207,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,10,3653141251,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,10,826749499,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,11,1399498030,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,11,358916519,100,5.0,0.25,10,cpd
wine,3,256,,,,0.9629629629629629,14336,11,328531638,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,11,787755760,100,5.0,0.25,10,cpd
wine,3,256,,,,1.0,14336,11,4192420569,100,5.0,0.25,10,cpd
wine,4,4,,,,0.6296296296296297,280,11,2582264110,100,5.0,0.25,10,cpd
wine,4,4,,,,0.7777777777777778,280,21,1011906602,100,5.0,0.25,10,cpd
wine,4,4,,,,0.7037037037037037,280,11,1729841207,100,5.0,0.25,10,cpd
wine,4,4,,,,0.9629629629629629,280,26,3653141251,100,5.0,0.25,10,cpd
wine,4,4,,,,0.8518518518518519,280,14,826749499,100,5.0,0.25,10,cpd
wine,4,4,,,,0.8518518518518519,280,23,1399498030,100,5.0,0.25,10,cpd
wine,4,4,,,,0.7037037037037037,280,11,358916519,100,5.0,0.25,10,cpd
wine,4,4,,,,0.8518518518518519,280,19,328531638,100,5.0,0.25,10,cpd
wine,4,4,,,,0.5925925925925926,280,12,787755760,100,5.0,0.25,10,cpd
wine,4,4,,,,0.8518518518518519,280,20,4192420569,100,5.0,0.25,10,cpd
wine,4,8,,,,0.7777777777777778,560,20,2582264110,100,5.0,0.25,10,cpd
wine,4,8,,,,0.8518518518518519,560,11,1011906602,100,5.0,0.25,10,cpd
wine,4,8,,,,0.7407407407407407,560,15,1729841207,100,5.0,0.25,10,cpd
wine,4,8,,,,0.9259259259259259,560,11,3653141251,100,5.0,0.25,10,cpd
wine,4,8,,,,0.8888888888888888,560,11,826749499,100,5.0,0.25,10,cpd
wine,4,8,,,,0.7407407407407407,560,12,1399498030,100,5.0,0.25,10,cpd
wine,4,8,,,,0.7037037037037037,560,18,358916519,100,5.0,0.25,10,cpd
wine,4,8,,,,0.9259259259259259,560,22,328531638,100,5.0,0.25,10,cpd
wine,4,8,,,,0.8518518518518519,560,11,787755760,100,5.0,0.25,10,cpd
wine,4,8,,,,0.8518518518518519,560,12,4192420569,100,5.0,0.25,10,cpd
wine,4,12,,,,1.0,840,21,2582264110,100,5.0,0.25,10,cpd
wine,4,12,,,,0.8888888888888888,840,11,1011906602,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9629629629629629,840,21,1729841207,100,5.0,0.25,10,cpd
wine,4,12,,,,0.8148148148148148,840,16,3653141251,100,5.0,0.25,10,cpd
wine,4,12,,,,0.8518518518518519,840,11,826749499,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9259259259259259,840,11,1399498030,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9629629629629629,840,12,358916519,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9259259259259259,840,12,328531638,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9629629629629629,840,21,787755760,100,5.0,0.25,10,cpd
wine,4,12,,,,0.9259259259259259,840,17,4192420569,100,5.0,0.25,10,cpd
wine,4,16,,,,0.8148148148148148,1120,16,2582264110,100,5.0,0.25,10,cpd
wine,4,16,,,,0.9259259259259259,1120,20,1011906602,100,5.0,0.25,10,cpd
wine,4,16,,,,0.8148148148148148,1120,11,1729841207,100,5.0,0.25,10,cpd
wine,4,16,,,,0.9259259259259259,1120,15,3653141251,100,5.0,0.25,10,cpd
wine,4,16,,,,0.9259259259259259,1120,17,826749499,100,5.0,0.25,10,cpd
wine,4,16,,,,0.9259259259259259,1120,16,1399498030,100,5.0,0.25,10,cpd
wine,4,16,,,,0.8888888888888888,1120,11,358916519,100,5.0,0.25,10,cpd
wine,4,16,,,,0.9259259259259259,1120,17,328531638,100,5.0,0.25,10,cpd
