dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,6,4,,90.59026990925052,0.7464946017913419,,936,89,43,100,5.0,0.25,10,tt
bike,6,4,,91.77336074433373,0.7398299045638057,,936,131,44,100,5.0,0.25,10,tt
bike,6,4,,90.36091060499776,0.7477766427132686,,936,131,45,100,5.0,0.25,10,tt
bike,6,4,,92.83739868807952,0.7337620071671195,,936,68,46,100,5.0,0.25,10,tt
bike,6,8,,91.86080927589573,0.7393338492318272,,3536,49,42,100,5.0,0.25,10,tt
bike,6,8,,91.62462421799619,0.7406725333638756,,3536,50,43,100,5.0,0.25,10,tt
bike,6,8,,92.13654880315741,0.7377666120790978,,3536,50,44,100,5.0,0.25,10,tt
bike,6,8,,91.86897503438611,0.7392875045184223,,3536,51,45,100,5.0,0.25,10,tt
bike,6,8,,94.45839591742349,0.7243834851301927,,3536,50,46,100,5.0,0.25,10,tt
bike,6,12,,91.30051385823717,0.7425039637223233,,7800,48,42,100,5.0,0.25,10,tt
bike,6,12,,91.47052612501146,0.7415440952097099,,7800,48,43,100,5.0,0.25,10,tt
bike,6,12,,91.15893238125783,0.7433019527053264,,7800,48,44,100,5.0,0.25,10,tt
bike,6,12,,93.0955615040078,0.7322792358456732,,7800,48,45,100,5.0,0.25,10,tt
bike,6,12,,92.16001636756994,0.7376330111851161,,7800,48,46,100,5.0,0.25,10,tt
bike,6,16,,91.78270361518676,0.7397769292927523,,13728,48,42,100,5.0,0.25,10,tt
bike,6,16,,91.42694874292766,0.7417902979885648,,13728,48,43,100,5.0,0.25,10,tt
bike,6,16,,93.08001694472037,0.7323686333160483,,13728,49,44,100,5.0,0.25,10,tt
bike,6,16,,90.82325217456416,0.745188982305145,,13728,48,45,100,5.0,0.25,10,tt
bike,6,16,,91.73548092620999,0.740044632714347,,13728,48,46,100,5.0,0.25,10,tt
