dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,16,,1.1106512055427693,0.6572872962917937,,12520,26,787755760,100,5.0,0.25,10,tt_type1
obesity,3,16,,1.1071019114774752,0.6594742017057416,,12520,26,4192420569,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.103657217574364,0.6615899640428488,,9400,36,2582264110,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.0761586050326766,0.6782434594261326,,9400,40,1011906602,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.1133587566271912,0.6556143260876724,,9400,34,1729841207,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.0822387994322002,0.6745974004132358,,9400,46,3653141251,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.1051707199636303,0.6606611691555825,,9400,34,826749499,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.069869333962497,0.6819932801388374,,9400,34,1399498030,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.088419366411179,0.6708700985009739,,9400,34,358916519,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.0710853147972088,0.6812699958751454,,9400,43,328531638,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.0791876697395177,0.6764296133804403,,9400,33,787755760,100,5.0,0.25,10,tt_type1
obesity,4,8,,1.0728952782981802,0.6801918798894926,,9400,34,4192420569,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.0828899805002055,0.6742056943292187,,19696,34,2582264110,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.10514852703068,0.6606747975446994,,19696,31,1011906602,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.0987782383322744,0.664575394635311,,19696,34,1729841207,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.066524084321389,0.6839788473051134,,19696,34,3653141251,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.1037827142941625,0.6615129985441861,,19696,32,826749499,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.120256278698402,0.6513340060551644,,19696,37,1399498030,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.1014915484823726,0.662916762050027,,19696,34,358916519,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.1104169948348237,0.6574318214520413,,19696,32,328531638,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.0901943498488753,0.6697957396721623,,19696,40,787755760,100,5.0,0.25,10,tt_type1
obesity,4,12,,1.097005677236747,0.6656567430082294,,19696,37,4192420569,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0684027149404345,0.6828645548143165,,33736,31,2582264110,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.093410735795336,0.6678444710021195,,33736,24,1011906602,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0982268929363468,0.6649119291735202,,33736,37,1729841207,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0847180846925641,0.673104772402835,,33736,31,3653141251,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.081194842053117,0.6752248822593662,,33736,34,826749499,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0950360400138783,0.6668562695905567,,33736,31,1399498030,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0924479628134507,0.6684291544468628,,33736,34,358916519,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0917064223185944,0.6688791342525366,,33736,34,328531638,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.086917634607232,0.6717776969476037,,33736,38,787755760,100,5.0,0.25,10,tt_type1
obesity,4,16,,1.0827565570600646,0.6742859719565482,,33736,31,4192420569,100,5.0,0.25,10,tt_type1
