dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,4,,1.3782344108891327,0.4722588047681866,,480,26,328531638,100,5.0,0.25,10,cpd
obesity,3,4,,1.3329288590217854,0.506384532037559,,480,35,787755760,100,5.0,0.25,10,cpd
obesity,3,4,,1.2483954039748204,0.5670087294110333,,480,35,4192420569,100,5.0,0.25,10,cpd
obesity,3,8,,1.1859015671170363,0.6092741861543567,,960,27,2582264110,100,5.0,0.25,10,cpd
obesity,3,8,,1.237245996410644,0.5747082748025363,,960,23,1011906602,100,5.0,0.25,10,cpd
obesity,3,8,,1.175993781279867,0.615775663892919,,960,24,1729841207,100,5.0,0.25,10,cpd
obesity,3,8,,1.215582479986871,0.5894711500832011,,960,38,3653141251,100,5.0,0.25,10,cpd
obesity,3,8,,1.3075127389946077,0.5250294568935079,,960,31,826749499,100,5.0,0.25,10,cpd
obesity,3,8,,1.245768264529688,0.5688291967532743,,960,28,1399498030,100,5.0,0.25,10,cpd
obesity,3,8,,1.1724470786428582,0.6180897484510418,,960,27,358916519,100,5.0,0.25,10,cpd
obesity,3,8,,1.1109480398363276,0.6571040839981459,,960,31,328531638,100,5.0,0.25,10,cpd
obesity,3,8,,1.2599659770840919,0.5589452998768185,,960,32,787755760,100,5.0,0.25,10,cpd
obesity,3,8,,1.1382818365788165,0.640023267668615,,960,23,4192420569,100,5.0,0.25,10,cpd
obesity,3,12,,1.1029277419240506,0.6620371686530169,,1440,24,2582264110,100,5.0,0.25,10,cpd
obesity,3,12,,1.147653783076379,0.6340711896659257,,1440,32,1011906602,100,5.0,0.25,10,cpd
obesity,3,12,,1.1192596621390898,0.6519540994074786,,1440,24,1729841207,100,5.0,0.25,10,cpd
obesity,3,12,,1.094186815279841,0.6673727899287353,,1440,23,3653141251,100,5.0,0.25,10,cpd
obesity,3,12,,1.1611678470283384,0.6254025456093786,,1440,27,826749499,100,5.0,0.25,10,cpd
obesity,3,12,,1.108130881215435,0.6588409202182708,,1440,27,1399498030,100,5.0,0.25,10,cpd
obesity,3,12,,1.1337735709117729,0.6428690602128825,,1440,31,358916519,100,5.0,0.25,10,cpd
obesity,3,12,,1.1396938623611725,0.639129619577696,,1440,25,328531638,100,5.0,0.25,10,cpd
obesity,3,12,,1.2560156312177513,0.5617066240949864,,1440,25,787755760,100,5.0,0.25,10,cpd
obesity,3,12,,1.106082132871347,0.6601012460366711,,1440,26,4192420569,100,5.0,0.25,10,cpd
obesity,3,16,,1.1203498447713107,0.6512757610431741,,1920,21,2582264110,100,5.0,0.25,10,cpd
obesity,3,16,,1.1185006920046368,0.6524259593174533,,1920,21,1011906602,100,5.0,0.25,10,cpd
obesity,3,16,,1.164672753720236,0.62313773846379,,1920,21,1729841207,100,5.0,0.25,10,cpd
obesity,3,16,,1.0987524214530824,0.6645911567144631,,1920,24,3653141251,100,5.0,0.25,10,cpd
obesity,3,16,,1.100827745549872,0.6633229193550703,,1920,21,826749499,100,5.0,0.25,10,cpd
obesity,3,16,,1.1422144230935856,0.6375316438810734,,1920,22,1399498030,100,5.0,0.25,10,cpd
obesity,3,16,,1.1891504759596354,0.607130380188498,,1920,21,358916519,100,5.0,0.25,10,cpd
obesity,3,16,,1.1103243403578644,0.6574889876361376,,1920,26,328531638,100,5.0,0.25,10,cpd
obesity,3,16,,1.2041906896821115,0.5971296102448516,,1920,25,787755760,100,5.0,0.25,10,cpd
obesity,3,16,,1.1445814282188378,0.6360278046421438,,1920,22,4192420569,100,5.0,0.25,10,cpd
obesity,3,64,,1.0740101931286217,0.6795268679635781,,7680,20,2582264110,100,5.0,0.25,10,cpd
obesity,3,64,,1.1168180097304483,0.6534709595568609,,7680,19,1011906602,100,5.0,0.25,10,cpd
obesity,3,64,,1.1159665045881129,0.6539991723372407,,7680,20,1729841207,100,5.0,0.25,10,cpd
obesity,3,64,,1.1261897799432765,0.6476307661199794,,7680,19,3653141251,100,5.0,0.25,10,cpd
obesity,3,64,,1.0825627153124648,0.6744025841800749,,7680,21,826749499,100,5.0,0.25,10,cpd
obesity,3,64,,1.1078083686845708,0.6590394745022843,,7680,21,1399498030,100,5.0,0.25,10,cpd
obesity,3,64,,1.0822325395046688,0.6746011648149589,,7680,20,358916519,100,5.0,0.25,10,cpd
obesity,3,64,,1.1250237840900508,0.6483600364102686,,7680,17,328531638,100,5.0,0.25,10,cpd
obesity,3,64,,1.053622884743933,0.6915780998843644,,7680,19,787755760,100,5.0,0.25,10,cpd
obesity,3,64,,1.0739410656598227,0.679568120427726,,7680,22,4192420569,100,5.0,0.25,10,cpd
obesity,3,144,,1.0696573401290423,0.6821192932552156,,17280,17,2582264110,100,5.0,0.25,10,cpd
obesity,3,144,,1.051195036786973,0.692997846483842,,17280,19,1011906602,100,5.0,0.25,10,cpd
obesity,3,144,,1.0831366018071082,0.6740572822684457,,17280,18,1729841207,100,5.0,0.25,10,cpd
obesity,3,144,,1.0738771140405936,0.6796062817907059,,17280,19,3653141251,100,5.0,0.25,10,cpd
obesity,3,144,,1.100480668618028,0.6635351858564176,,17280,21,826749499,100,5.0,0.25,10,cpd
obesity,3,144,,1.134362916880245,0.6424976837968814,,17280,17,1399498030,100,5.0,0.25,10,cpd
obesity,3,144,,1.0465981013410315,0.6956770511078709,,17280,19,358916519,100,5.0,0.25,10,cpd
obesity,3,144,,1.0598956784535267,0.6878947591963771,,17280,20,328531638,100,5.0,0.25,10,cpd
obesity,3,144,,1.1003260982910454,0.6636296969649059,,17280,20,787755760,100,5.0,0.25,10,cpd
obesity,3,144,,1.0840167457431304,0.6735273526875528,,17280,19,4192420569,100,5.0,0.25,10,cpd
