dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,5,144,,0.13273654934685603,0.5092219036207755,,36307,46,46,100,5.0,0.25,10,cpd_type1
seoulBike,5,256,,0.12269813358335523,0.5806467260515467,,64531,60,42,100,5.0,0.25,10,cpd_type1
seoulBike,5,256,,0.19900124855690343,-0.10310214065543222,,64531,16,43,100,5.0,0.25,10,cpd_type1
seoulBike,5,256,,0.19695173007889702,-0.0804973974635923,,64531,21,44,100,5.0,0.25,10,cpd_type1
seoulBike,5,256,,0.1982704729306989,-0.09501535688242813,,64531,16,45,100,5.0,0.25,10,cpd_type1
seoulBike,5,256,,0.19850393800742935,-0.09759565393050673,,64531,17,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,4,,2.3163113888828226,-148.45071941662331,,1459,30,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,4,,18.528439839593467,-9561.728558595883,,1459,27,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,4,,21.264909007802057,-12594.957375940632,,1459,31,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,4,,42.67230790256553,-50721.00224509015,,1459,26,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,4,,177.35037324138887,-876128.5703555056,,1459,21,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,8,,1.0086519245778216,-27.339146607400096,,2899,29,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,8,,10.39229424696043,-3007.3405284746736,,2899,21,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,8,,3.466667346223958,-333.7560728406181,,2899,26,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,8,,22.761662942810077,-14430.52084007884,,2899,26,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,8,,5.264517662088025,-771.0071080626224,,2899,16,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,12,,6.906360627189869,-1327.6256390366918,,4339,24,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,12,,0.5279679496086271,-6.764602791445056,,4339,23,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,12,,4.9497520738099405,-681.4502818308565,,4339,15,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,12,,1.5942446608277683,-69.79687159384294,,4339,11,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,12,,1.0385920788744847,-29.046517081309627,,4339,24,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,16,,8.202951932509203,-1873.3231027045588,,5779,24,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,16,,4.1618476086688485,-481.4768418988689,,5779,19,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,16,,0.41479744121653017,-3.792656047084561,,5779,20,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,16,,3.883414887583908,-419.0797117926869,,5779,23,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,16,,3.6827740237312176,-376.7933136636687,,5779,29,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,64,,0.13837928865274007,0.4666082275614921,,23059,76,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,64,,0.19459217048994504,-0.05476290914952542,,23059,56,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,64,,0.2741595760793109,-1.0936831829835496,,23059,17,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,64,,0.3137237715978969,-1.7415677320406817,,23059,29,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,64,,0.2686670627101077,-1.0106338019936567,,23059,30,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,144,,0.21876029359211327,-0.3330336730175911,,51859,19,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,144,,0.2140804821969054,-0.2766100924775914,,51859,16,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,144,,0.2193012214528653,-0.3396341994765817,,51859,21,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,144,,0.22145677429790062,-0.36609865716535195,,51859,16,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,144,,0.21887974260833323,-0.3344898150809481,,51859,28,46,100,5.0,0.25,10,cpd_type1
seoulBike,6,256,,0.1982581584494513,-0.09487933937947268,,92179,26,42,100,5.0,0.25,10,cpd_type1
seoulBike,6,256,,0.1990160615089787,-0.10326636884410512,,92179,16,43,100,5.0,0.25,10,cpd_type1
seoulBike,6,256,,0.1968022384860549,-0.07885776753034146,,92179,21,44,100,5.0,0.25,10,cpd_type1
seoulBike,6,256,,0.19826304014090268,-0.09493325825934273,,92179,21,45,100,5.0,0.25,10,cpd_type1
seoulBike,6,256,,0.19848592078938224,-0.09739641634403395,,92179,21,46,100,5.0,0.25,10,cpd_type1
