dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,2,256,,,,0.9529411764705882,15391,11,358916519,100,5.0,0.25,10,cpd_type1
breast,2,256,,,,0.9411764705882353,15391,11,328531638,100,5.0,0.25,10,cpd_type1
breast,2,256,,,,0.9294117647058824,15391,11,787755760,100,5.0,0.25,10,cpd_type1
breast,2,256,,,,0.9411764705882353,15391,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9647058823529412,631,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,20,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9647058823529412,631,28,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,18,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9764705882352941,631,14,826749499,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,21,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,17,358916519,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,17,328531638,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,20,787755760,100,5.0,0.25,10,cpd_type1
breast,3,4,,,,0.9529411764705882,631,17,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,14,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,18,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,17,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,13,826749499,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,12,358916519,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,11,328531638,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,11,787755760,100,5.0,0.25,10,cpd_type1
breast,3,8,,,,0.9529411764705882,1231,15,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9764705882352941,1831,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,16,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,18,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,16,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,11,826749499,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,11,358916519,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,18,328531638,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9529411764705882,1831,15,787755760,100,5.0,0.25,10,cpd_type1
breast,3,12,,,,0.9647058823529412,1831,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,17,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,16,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,19,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9647058823529412,2431,17,826749499,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9647058823529412,2431,18,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,15,358916519,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,17,328531638,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9529411764705882,2431,16,787755760,100,5.0,0.25,10,cpd_type1
breast,3,16,,,,0.9647058823529412,2431,17,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9647058823529412,9631,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9647058823529412,9631,17,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,15,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,15,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,11,826749499,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9647058823529412,9631,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9647058823529412,9631,11,358916519,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,16,328531638,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,16,787755760,100,5.0,0.25,10,cpd_type1
breast,3,64,,,,0.9529411764705882,9631,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9647058823529412,21631,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,15,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,15,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,16,826749499,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9647058823529412,21631,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,358916519,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,328531638,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,16,787755760,100,5.0,0.25,10,cpd_type1
breast,3,144,,,,0.9529411764705882,21631,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9647058823529412,38431,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,1011906602,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,3653141251,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,11,826749499,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,1399498030,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,11,358916519,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9529411764705882,38431,15,328531638,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9411764705882353,38431,15,787755760,100,5.0,0.25,10,cpd_type1
breast,3,256,,,,0.9647058823529412,38431,15,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9647058823529412,1111,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,28,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,17,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,4,,,,0.9529411764705882,1111,12,3653141251,100,5.0,0.25,10,cpd_type1
