dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,3,16,,0.4878420027804128,0.9976716760870415,,2569,57,44,100,5.0,0.25,10,tt_type1
energy_efficiency,3,16,,0.5008486510416139,0.9975458673382517,,2569,64,45,100,5.0,0.25,10,tt_type1
energy_efficiency,3,16,,0.49298924542828587,0.9976222843893336,,2569,65,46,100,5.0,0.25,10,tt_type1
energy_efficiency,4,4,,0.461324839353021,0.9979179138415996,,585,131,42,100,5.0,0.25,10,tt_type1
energy_efficiency,4,4,,0.49876273744116634,0.9975662665097798,,585,93,43,100,5.0,0.25,10,tt_type1
energy_efficiency,4,4,,0.5173843376822518,0.9973811442729283,,585,94,44,100,5.0,0.25,10,tt_type1
energy_efficiency,4,4,,0.4798116212766517,0.9977476984079449,,585,132,45,100,5.0,0.25,10,tt_type1
energy_efficiency,4,4,,0.4973420447490405,0.9975801114214798,,585,98,46,100,5.0,0.25,10,tt_type1
energy_efficiency,4,8,,0.4585432907362402,0.9979429459393576,,1929,130,42,100,5.0,0.25,10,tt_type1
energy_efficiency,4,8,,0.4937874559285444,0.9976145785252962,,1929,97,43,100,5.0,0.25,10,tt_type1
energy_efficiency,4,8,,0.4682869672387754,0.9978545956291088,,1929,94,44,100,5.0,0.25,10,tt_type1
energy_efficiency,4,8,,0.47342634046916154,0.9978072462940615,,1929,111,45,100,5.0,0.25,10,tt_type1
energy_efficiency,4,8,,0.47094985481209256,0.9978301268128343,,1929,94,46,100,5.0,0.25,10,tt_type1
energy_efficiency,4,12,,0.46277193850731596,0.9979048310397312,,4041,95,42,100,5.0,0.25,10,tt_type1
energy_efficiency,4,12,,0.508633867449823,0.9974689800559321,,4041,76,43,100,5.0,0.25,10,tt_type1
energy_efficiency,4,12,,0.46735344592694217,0.9978631407503262,,4041,90,44,100,5.0,0.25,10,tt_type1
energy_efficiency,4,12,,0.48231311354437356,0.9977241524934112,,4041,76,45,100,5.0,0.25,10,tt_type1
energy_efficiency,4,12,,0.46292163340075093,0.9979034753532914,,4041,105,46,100,5.0,0.25,10,tt_type1
energy_efficiency,4,16,,0.7011282682436298,0.9951907209882345,,6921,58,42,100,5.0,0.25,10,tt_type1
energy_efficiency,4,16,,0.7283731675309111,0.9948096948041519,,6921,58,43,100,5.0,0.25,10,tt_type1
energy_efficiency,4,16,,0.7927777462244043,0.9938512346452758,,6921,58,44,100,5.0,0.25,10,tt_type1
energy_efficiency,4,16,,0.7925017773424402,0.9938555147163688,,6921,57,45,100,5.0,0.25,10,tt_type1
energy_efficiency,4,16,,0.7460708297159936,0.9945544075093175,,6921,57,46,100,5.0,0.25,10,tt_type1
energy_efficiency,5,4,,0.4631721973339607,0.9979012051823125,,1033,158,42,100,5.0,0.25,10,tt_type1
energy_efficiency,5,4,,0.5681921390727731,0.9968415394225675,,1033,116,43,100,5.0,0.25,10,tt_type1
energy_efficiency,5,4,,0.4998570526706318,0.99755557528082,,1033,172,44,100,5.0,0.25,10,tt_type1
energy_efficiency,5,4,,10.503877724807584,-0.07940477181038563,,1033,19,45,100,5.0,0.25,10,tt_type1
energy_efficiency,5,4,,0.4745769844357363,0.9977965745391228,,1033,158,46,100,5.0,0.25,10,tt_type1
energy_efficiency,5,8,,0.48523396128290647,0.9976965043456991,,3593,115,42,100,5.0,0.25,10,tt_type1
energy_efficiency,5,8,,0.4798398098803558,0.9977474337578233,,3593,135,43,100,5.0,0.25,10,tt_type1
energy_efficiency,5,8,,0.49451694099529486,0.9976075252286116,,3593,116,44,100,5.0,0.25,10,tt_type1
energy_efficiency,5,8,,0.4827235797824758,0.9977202771848618,,3593,116,45,100,5.0,0.25,10,tt_type1
energy_efficiency,5,8,,7.444743170687282,0.4577688556807602,,3593,19,46,100,5.0,0.25,10,tt_type1
energy_efficiency,5,12,,0.48844079436391313,0.9976659568730994,,7689,116,42,100,5.0,0.25,10,tt_type1
energy_efficiency,5,12,,0.5129516533125581,0.9974258260767641,,7689,116,43,100,5.0,0.25,10,tt_type1
energy_efficiency,5,12,,0.7339432405993181,0.994730007843252,,7689,87,44,100,5.0,0.25,10,tt_type1
energy_efficiency,5,12,,0.7566121197024226,0.9943994380427952,,7689,87,45,100,5.0,0.25,10,tt_type1
energy_efficiency,5,12,,0.4894028569012807,0.9976567532729466,,7689,116,46,100,5.0,0.25,10,tt_type1
energy_efficiency,5,16,,0.6232500443141569,0.9961997719891086,,13321,88,42,100,5.0,0.25,10,tt_type1
energy_efficiency,5,16,,1.9360207060908408,0.9633304977972711,,13321,55,43,100,5.0,0.25,10,tt_type1
energy_efficiency,5,16,,1.7807476638745532,0.9689765719454985,,13321,56,44,100,5.0,0.25,10,tt_type1
energy_efficiency,5,16,,1.8805933739651264,0.9654001017351593,,13321,55,45,100,5.0,0.25,10,tt_type1
energy_efficiency,5,16,,1.8698018014744988,0.9657960576020808,,13321,56,46,100,5.0,0.25,10,tt_type1
energy_efficiency,6,4,,0.6443518666560559,0.9959380815437932,,1609,177,42,100,5.0,0.25,10,tt_type1
energy_efficiency,6,4,,0.64374953412189,0.9959456720614138,,1609,163,43,100,5.0,0.25,10,tt_type1
energy_efficiency,6,4,,0.537437282616785,0.9971742053412705,,1609,193,44,100,5.0,0.25,10,tt_type1
energy_efficiency,6,4,,10.03687392295434,0.014442524743981111,,1609,19,45,100,5.0,0.25,10,tt_type1
energy_efficiency,6,4,,0.5405951497809048,0.9971409002442766,,1609,163,46,100,5.0,0.25,10,tt_type1
energy_efficiency,6,8,,0.5026776475030861,0.9975279106334956,,5769,154,42,100,5.0,0.25,10,tt_type1
energy_efficiency,6,8,,7.658781644111182,0.42614206116525977,,5769,19,43,100,5.0,0.25,10,tt_type1
energy_efficiency,6,8,,0.6884251492402333,0.9953634123570535,,5769,118,44,100,5.0,0.25,10,tt_type1
energy_efficiency,6,8,,0.46560172610270056,0.9978791293504237,,5769,163,45,100,5.0,0.25,10,tt_type1
energy_efficiency,6,8,,0.4676349012730621,0.9978605662039507,,5769,189,46,100,5.0,0.25,10,tt_type1
energy_efficiency,6,12,,1.8195686380602523,0.9676091828724953,,12489,75,42,100,5.0,0.25,10,tt_type1
energy_efficiency,6,12,,0.6419799657033453,0.9959679308736482,,12489,123,43,100,5.0,0.25,10,tt_type1
energy_efficiency,6,12,,0.6230688931385421,0.9962019807838999,,12489,119,44,100,5.0,0.25,10,tt_type1
energy_efficiency,6,12,,0.6199913527628058,0.9962394074338768,,12489,123,45,100,5.0,0.25,10,tt_type1
energy_efficiency,6,12,,0.490920005463266,0.9976422026274658,,12489,164,46,100,5.0,0.25,10,tt_type1
energy_efficiency,6,16,,1.361546450718905,0.9818636476999175,,21769,79,42,100,5.0,0.25,10,tt_type1
energy_efficiency,6,16,,0.5301735069485458,0.9972500736488132,,21769,124,43,100,5.0,0.25,10,tt_type1
energy_efficiency,6,16,,0.5212768764934147,0.9973415901385592,,21769,123,44,100,5.0,0.25,10,tt_type1
energy_efficiency,6,16,,1.4980689212921527,0.9780442333057616,,21769,80,45,100,5.0,0.25,10,tt_type1
energy_efficiency,6,16,,1.4339271339957,0.9798841131322952,,21769,79,46,100,5.0,0.25,10,tt_type1
