dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,2,4,,,,1.0,99,21,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,1.0,99,21,826749499,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,1.0,99,22,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,1.0,99,22,358916519,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,1.0,99,20,328531638,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,0.9545454545454546,99,13,787755760,100,5.0,0.25,10,tnml_polynomial
iris,2,4,,,,1.0,99,22,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,24,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,0.9545454545454546,171,11,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,826749499,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,12,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,0.9545454545454546,171,12,358916519,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,328531638,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,787755760,100,5.0,0.25,10,tnml_polynomial
iris,2,8,,,,1.0,171,22,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,21,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,826749499,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,22,358916519,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,24,787755760,100,5.0,0.25,10,tnml_polynomial
iris,2,12,,,,1.0,189,12,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,21,2582264110,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,1011906602,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,1729841207,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,3653141251,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,826749499,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,1399498030,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,22,358916519,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,12,328531638,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,24,787755760,100,5.0,0.25,10,tnml_polynomial
iris,2,16,,,,1.0,189,12,4192420569,100,5.0,0.25,10,tnml_polynomial
iris,3,4,,,,1.0,176,15,2582264110,100,5.0,0.25,10,tnml_polynomial
