dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,8,,4.958665326335995,0.9147413306051149,,288,308,826749499,100,5.0,0.25,10,cpd
concrete,4,8,,7.656703012100175,0.7967209795188469,,288,91,1399498030,100,5.0,0.25,10,cpd
concrete,4,8,,7.866554171965559,0.785425538763443,,288,164,358916519,100,5.0,0.25,10,cpd
concrete,4,8,,31.808368545384713,-2.5082597806456435,,288,23,328531638,100,5.0,0.25,10,cpd
concrete,4,8,,6.992989833251079,0.8304355720776941,,288,601,787755760,100,5.0,0.25,10,cpd
concrete,4,8,,6.261107973479422,0.8640712441237982,,288,505,4192420569,100,5.0,0.25,10,cpd
concrete,4,12,,6.239393389490307,0.8650124570882703,,432,206,2582264110,100,5.0,0.25,10,cpd
concrete,4,12,,7.358494237853164,0.8122470092940498,,432,52,1011906602,100,5.0,0.25,10,cpd
concrete,4,12,,7.150694332087816,0.8227013687055831,,432,36,1729841207,100,5.0,0.25,10,cpd
concrete,4,12,,5.005364504019782,0.9131278891638742,,432,601,3653141251,100,5.0,0.25,10,cpd
concrete,4,12,,6.004367859274909,0.8749903502351299,,432,96,826749499,100,5.0,0.25,10,cpd
concrete,4,12,,7.440167953454005,0.8080560472706314,,432,105,1399498030,100,5.0,0.25,10,cpd
concrete,4,12,,7.47647345317181,0.80617823391459,,432,111,358916519,100,5.0,0.25,10,cpd
concrete,4,12,,5.1691568132430135,0.9073493714730602,,432,158,328531638,100,5.0,0.25,10,cpd
concrete,4,12,,7.231102670810384,0.8186915642024961,,432,44,787755760,100,5.0,0.25,10,cpd
concrete,4,12,,5.926609964811211,0.8782071904248925,,432,299,4192420569,100,5.0,0.25,10,cpd
concrete,4,16,,8.297384911243958,0.7612785576453626,,576,78,2582264110,100,5.0,0.25,10,cpd
concrete,4,16,,8.056237366738634,0.7749528783727755,,576,33,1011906602,100,5.0,0.25,10,cpd
concrete,4,16,,5.4753665651350225,0.8960474003570467,,576,208,1729841207,100,5.0,0.25,10,cpd
concrete,4,16,,6.326754498718085,0.8612059270480565,,576,152,3653141251,100,5.0,0.25,10,cpd
concrete,4,16,,6.274452981602382,0.8634911859235018,,576,107,826749499,100,5.0,0.25,10,cpd
concrete,4,16,,6.093126115491918,0.8712671779673049,,576,37,1399498030,100,5.0,0.25,10,cpd
concrete,4,16,,7.271464931167301,0.816661875972148,,576,38,358916519,100,5.0,0.25,10,cpd
concrete,4,16,,7.9171773996546,0.7826549729336478,,576,40,328531638,100,5.0,0.25,10,cpd
concrete,4,16,,6.855932631564774,0.837017101083726,,576,81,787755760,100,5.0,0.25,10,cpd
concrete,4,16,,5.579004758896053,0.8920749101119876,,576,103,4192420569,100,5.0,0.25,10,cpd
concrete,4,64,,5.446469261616406,0.8971417646613862,,2304,43,2582264110,100,5.0,0.25,10,cpd
concrete,4,64,,6.289493439878915,0.8628359524132014,,2304,62,1011906602,100,5.0,0.25,10,cpd
concrete,4,64,,6.8526195222504365,0.8371745850374271,,2304,55,1729841207,100,5.0,0.25,10,cpd
concrete,4,64,,7.712409737431817,0.7937522858822497,,2304,33,3653141251,100,5.0,0.25,10,cpd
concrete,4,64,,6.347617692776803,0.8602890392159578,,2304,36,826749499,100,5.0,0.25,10,cpd
concrete,4,64,,4.6346525234254745,0.9255193748064057,,2304,249,1399498030,100,5.0,0.25,10,cpd
concrete,4,64,,4.994794689744581,0.9134943969668504,,2304,95,358916519,100,5.0,0.25,10,cpd
concrete,4,64,,5.769122634146991,0.8845939711755154,,2304,56,328531638,100,5.0,0.25,10,cpd
concrete,4,64,,5.848881267774378,0.8813809160356295,,2304,98,787755760,100,5.0,0.25,10,cpd
concrete,4,64,,4.727077437043154,0.9225191477836585,,2304,234,4192420569,100,5.0,0.25,10,cpd
concrete,4,144,,6.27168365758694,0.863611659759888,,5184,47,2582264110,100,5.0,0.25,10,cpd
concrete,4,144,,5.965844280495524,0.8765893096041703,,5184,32,1011906602,100,5.0,0.25,10,cpd
concrete,4,144,,5.28535666752255,0.9031370804774107,,5184,51,1729841207,100,5.0,0.25,10,cpd
concrete,4,144,,8.334845130900026,0.7591181795854648,,5184,26,3653141251,100,5.0,0.25,10,cpd
concrete,4,144,,5.505506913035583,0.8948997909385477,,5184,44,826749499,100,5.0,0.25,10,cpd
concrete,4,144,,5.69299957174379,0.887619422995723,,5184,38,1399498030,100,5.0,0.25,10,cpd
concrete,4,144,,5.9356061414948025,0.877837163979784,,5184,35,358916519,100,5.0,0.25,10,cpd
