dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,8,0.25,0.14327637326216117,0.3629204406330234,,874,40,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.25,0.14282628883398957,0.36691676193513123,,874,35,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.25,0.14260647592121045,0.36886392147585845,,874,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.5,0.1422482924094307,0.3720303784807236,,874,40,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.5,0.14282175972446498,0.36695691221677473,,874,35,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.5,0.14246568108848082,0.37010954278606023,,874,40,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.5,0.14270737465800828,0.36797050677230914,,874,33,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.5,0.14287437876787495,0.36649036905256605,,874,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.75,0.14239612058467307,0.370724495110059,,874,40,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.75,0.14295838493566249,0.36574517789407757,,874,39,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.75,0.14348964836944839,0.3610223699907188,,874,35,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.75,0.1429984563309391,0.36538956338867756,,874,41,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,8,0.75,0.14310013237714905,0.36448678973373005,,874,35,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.25,0.14177304386685055,0.37621943549845704,,1738,40,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.25,0.14302315745160105,0.3651703030798993,,1738,32,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.25,0.14252912277395485,0.3695484222468348,,1738,36,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.25,0.14279284814031445,0.36721318165446126,,1738,33,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.25,0.14184977179871622,0.37554406953747976,,1738,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.5,0.14212413764957904,0.3731260878492122,,1738,36,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.5,0.14288087441047986,0.3664327639630003,,1738,37,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.5,0.14224456259466395,0.37206330934577414,,1738,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.5,0.14230304504098926,0.37154686327089526,,1738,36,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.5,0.14196407867211744,0.3745372527620401,,1738,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.75,0.14285082910284308,0.3666991917988718,,1738,32,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.75,0.14316357076054126,0.36392320022008073,,1738,35,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.75,0.14286163446411776,0.3666033813247144,,1738,33,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.75,0.1411048438560988,0.38208554263142647,,1738,46,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,12,0.75,0.1425352324430597,0.3694943710745737,,1738,36,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.25,0.14205063086197597,0.3737743601566611,,2890,36,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.25,0.14173087343893698,0.37659046768318694,,2890,36,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.25,0.14150342926714443,0.3785897087956698,,2890,36,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.25,0.14118324780757718,0.38139867188461474,,2890,36,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.25,0.14144800281292502,0.37907642242107853,,2890,36,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.5,0.1415397382224286,0.3782707673632326,,2890,36,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.5,0.141178963411446,0.38143621589871135,,2890,36,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.5,0.14156363061649355,0.3780608495865265,,2890,36,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.5,0.14153960527242349,0.37827193535840997,,2890,36,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.5,0.14175037389258102,0.37641890866145267,,2890,46,46,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.75,0.14176814151520659,0.376262574006618,,2890,36,42,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.75,0.14147376942039225,0.3788501830823141,,2890,36,43,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.75,0.1411297334426372,0.3818675346403154,,2890,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.75,0.14195387448458632,0.3746271643769956,,2890,36,45,100,5.0,0.25,10,tt_lin_type1
ai4i,3,16,0.75,0.14174709297143082,0.3764477748528857,,2890,36,46,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.25,0.14409894049964747,0.355584338351419,,658,81,42,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.25,0.15129984637548224,0.28956968407172146,,658,33,43,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.25,0.14319783070722206,0.3636187294024549,,658,46,44,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.25,0.1419711829059706,0.37447465178798256,,658,82,45,100,5.0,0.25,10,tt_lin_type1
ai4i,4,4,0.25,0.14076086965537757,0.3850944764301939,,658,65,46,100,5.0,0.25,10,tt_lin_type1
