dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
mushrooms,3,12,0.75,,,0.9909762100082035,9651,20,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,12,0.75,,,0.9909762100082035,9651,23,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,12,0.75,,,0.9909762100082035,9651,17,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,12,0.75,,,0.9909762100082035,9651,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,12,0.75,,,0.9909762100082035,9651,24,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.25,,,0.9909762100082035,16051,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.25,,,0.9909762100082035,16051,22,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.25,,,0.9909762100082035,16051,17,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.25,,,0.9909762100082035,16051,18,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.25,,,0.9909762100082035,16051,18,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.5,,,0.9909762100082035,16051,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.5,,,0.9909762100082035,16051,18,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.5,,,0.9909762100082035,16051,20,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.5,,,0.9909762100082035,16051,20,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.5,,,0.9909762100082035,16051,20,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.75,,,0.9909762100082035,16051,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.75,,,0.9909762100082035,16051,17,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.75,,,0.9909762100082035,16051,18,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.75,,,0.9909762100082035,16051,18,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,3,16,0.75,,,0.9909762100082035,16051,20,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.25,,,0.9909762100082035,3651,30,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.25,,,0.9909762100082035,3651,34,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.25,,,0.9909762100082035,3651,31,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.25,,,0.9909762100082035,3651,29,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.25,,,0.9901558654634947,3651,22,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.5,,,0.9909762100082035,3651,31,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.5,,,0.9909762100082035,3651,25,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.5,,,0.992616899097621,3651,21,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.5,,,0.9909762100082035,3651,23,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.5,,,0.9909762100082035,3651,22,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.75,,,0.9909762100082035,3651,31,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.75,,,0.9909762100082035,3651,32,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.75,,,0.9909762100082035,3651,29,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.75,,,0.9909762100082035,3651,33,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,4,0.75,,,0.9909762100082035,3651,38,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.25,,,0.9909762100082035,12051,22,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.25,,,0.9909762100082035,12051,21,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.25,,,0.9909762100082035,12051,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.25,,,0.9909762100082035,12051,23,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.25,,,0.9909762100082035,12051,21,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.5,,,0.9909762100082035,12051,23,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.5,,,0.9909762100082035,12051,21,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.5,,,0.9909762100082035,12051,23,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.5,,,0.9909762100082035,12051,21,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.5,,,0.9909762100082035,12051,21,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.75,,,0.9909762100082035,12051,23,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.75,,,0.9909762100082035,12051,22,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.75,,,0.9909762100082035,12051,22,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.75,,,0.9909762100082035,12051,22,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,8,0.75,,,0.9909762100082035,12051,21,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.25,,,0.9909762100082035,25251,19,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.25,,,0.9909762100082035,25251,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.25,,,0.9909762100082035,25251,21,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.25,,,0.9909762100082035,25251,22,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.25,,,0.9909762100082035,25251,18,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.5,,,0.9909762100082035,25251,22,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.5,,,0.9909762100082035,25251,22,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.5,,,0.9909762100082035,25251,22,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.5,,,0.9909762100082035,25251,21,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.5,,,0.9909762100082035,25251,19,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.75,,,0.9909762100082035,25251,19,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.75,,,0.9909762100082035,25251,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.75,,,0.9909762100082035,25251,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.75,,,0.9909762100082035,25251,18,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,12,0.75,,,0.9909762100082035,25251,20,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.25,,,0.9909762100082035,43251,19,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.25,,,0.9909762100082035,43251,18,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.25,,,0.9909762100082035,43251,21,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.25,,,0.9909762100082035,43251,21,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.25,,,0.9909762100082035,43251,18,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.5,,,0.9909762100082035,43251,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.5,,,0.9909762100082035,43251,19,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.5,,,0.9909762100082035,43251,19,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.5,,,0.9909762100082035,43251,18,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.5,,,0.9909762100082035,43251,19,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.75,,,0.9909762100082035,43251,18,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.75,,,0.9909762100082035,43251,22,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.75,,,0.9909762100082035,43251,21,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.75,,,0.9909762100082035,43251,19,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,4,16,0.75,,,0.9909762100082035,43251,19,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.25,,,0.9909762100082035,6451,28,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.25,,,0.9909762100082035,6451,28,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.25,,,0.9901558654634947,6451,29,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.25,,,0.9909762100082035,6451,34,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.25,,,0.9901558654634947,6451,27,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.5,,,0.9909762100082035,6451,43,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.5,,,0.9958982772764561,6451,30,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.5,,,0.9909762100082035,6451,28,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.5,,,0.9909762100082035,6451,35,45,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.5,,,0.9909762100082035,6451,24,46,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.75,,,0.9909762100082035,6451,27,42,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.75,,,0.9901558654634947,6451,28,43,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.75,,,0.9909762100082035,6451,31,44,100,5.0,0.25,10,tt_lin_type1
mushrooms,5,4,0.75,,,0.9901558654634947,6451,28,45,100,5.0,0.25,10,tt_lin_type1
