dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,12,0.75,,,0.5064145847400405,6732,44,46,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.25,0.8125929939742826,0.30921250410071865,,720,135,42,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.25,0.8247755145687077,0.28834445220440175,,720,175,43,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.25,0.8306704084021743,0.2781353087354257,,720,80,44,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.25,0.8323676845502032,0.27518237959421266,,720,76,45,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.25,0.8086016573495206,0.3159819300206097,,720,229,46,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.5,0.8181349129917211,0.29975797290416895,,720,231,42,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.5,0.8250531942062685,0.287865181138656,,720,103,43,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.5,0.8148910283590698,0.3052998489093004,,720,168,44,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.5,0.8202590794450254,0.29611710256249046,,720,211,45,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.5,0.8137479980830519,0.30724736427024923,,720,233,46,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.75,0.8158198492343696,0.3037152941350929,,720,231,42,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.75,0.8317605336070034,0.2762393961251517,,720,84,43,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.75,0.8279873241768952,0.282791056078902,,720,82,44,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.75,0.8130235333939193,0.3084803047362584,,720,225,45,100,5.0,0.75,10,tt_lin
energyprediction,3,4,0.75,0.8233854956548682,0.2907411797442896,,720,115,46,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.25,0.7938145890746966,0.34077074340914626,,2400,94,42,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.25,0.7922645485261689,0.3433427153867552,,2400,90,43,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.25,0.7927074424464349,0.3426083374324318,,2400,94,44,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.25,0.7947790012167872,0.3391679638466345,,2400,86,45,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.25,0.792679651654932,0.3426544303878055,,2400,96,46,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.5,0.7910072202400007,0.3454252991324921,,2400,90,42,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.5,0.7944487789247168,0.33971698724800425,,2400,86,43,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.5,0.7976217620575015,0.3344321892677655,,2400,88,44,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.5,0.7941302224037141,0.34024639907327536,,2400,90,45,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.5,0.795580025021681,0.33783524382792185,,2400,90,46,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.75,0.7948721662793241,0.33901302752765317,,2400,94,42,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.75,0.7921726952494369,0.34349496914325506,,2400,86,43,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.75,0.7922704178099844,0.3433329860046791,,2400,94,44,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.75,0.7921417741090169,0.3435462193016643,,2400,94,45,100,5.0,0.75,10,tt_lin
energyprediction,3,8,0.75,0.7912011628527712,0.34510427680156897,,2400,90,46,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.25,0.7872686948694791,0.3515980902616528,,5040,80,42,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.25,0.7899693313372204,0.3471419209094283,,5040,78,43,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.25,0.7891397686537481,0.3485123597682567,,5040,76,44,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.25,0.7888266124422189,0.3490293199545764,,5040,78,45,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.25,0.7886668385276905,0.34929299665848623,,5040,80,46,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.5,0.7894150032285764,0.3480578314304026,,5040,76,42,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.5,0.788517856333941,0.34953881554064703,,5040,76,43,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.5,0.7894419783136722,0.34801327566221585,,5040,80,44,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.5,0.7880099302711921,0.35037653855764617,,5040,78,45,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.5,0.7889836975694204,0.3487700285154699,,5040,78,46,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.75,0.7890532896418133,0.3486551403569499,,5040,80,42,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.75,0.7885926523862078,0.34941540873169363,,5040,80,43,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.75,0.7897881049377028,0.3474414301259908,,5040,76,44,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.75,0.7880731571535675,0.3502722878054578,,5040,76,45,100,5.0,0.75,10,tt_lin
energyprediction,3,12,0.75,0.7870938120683957,0.35188612850909984,,5040,78,46,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.25,,,0.7037666576013054,696,71,42,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.25,,,0.7040386184389448,696,74,43,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.25,,,0.704854500951863,696,101,44,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.25,,,0.7044465596954038,696,84,45,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.25,,,0.704378569485994,696,87,46,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.5,,,0.7051264617895023,696,86,42,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.5,,,0.7047865107424531,696,71,43,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.5,,,0.7029507750883873,696,71,44,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.5,,,0.7045825401142235,696,68,45,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.5,,,0.7034267065542562,696,67,46,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.75,,,0.7073701387000272,696,75,42,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.75,,,0.6975115583355996,696,43,43,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.75,,,0.7046505303236335,696,91,44,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.75,,,0.7041745988577645,696,71,45,100,5.0,0.75,10,tt_lin
higgs_small,3,4,0.75,,,0.7062822953494696,696,80,46,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.25,,,0.7064862659776993,2320,43,42,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.25,,,0.707438128909437,2320,49,43,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.25,,,0.7083220016317651,2320,47,44,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.25,,,0.7079820505847157,2320,54,45,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.25,,,0.7076420995376665,2320,44,46,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.5,,,0.7075061191188469,2320,45,42,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.5,,,0.7075061191188469,2320,44,43,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.5,,,0.7058063638836007,2320,43,44,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.5,,,0.7080500407941257,2320,44,45,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.5,,,0.7100217568670112,2320,44,46,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.75,,,0.7066902366059288,2320,44,42,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.75,,,0.7066222463965189,2320,47,43,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.75,,,0.707438128909437,2320,44,44,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.75,,,0.7066222463965189,2320,49,45,100,5.0,0.75,10,tt_lin
higgs_small,3,8,0.75,,,0.7083899918411749,2320,45,46,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.25,,,0.7085939624694044,4872,44,42,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.25,,,0.7079140603753059,4872,44,43,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.25,,,0.709613815610552,4872,45,44,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.25,,,0.7075061191188469,4872,42,45,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.25,,,0.7079140603753059,4872,40,46,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.5,,,0.7083899918411749,4872,40,42,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.5,,,0.7097497960293717,4872,45,43,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.5,,,0.7086619526788143,4872,45,44,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.5,,,0.7091378841446832,4872,48,45,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.5,,,0.7087299428882241,4872,44,46,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.75,,,0.7073021484906173,4872,40,42,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.75,,,0.7088659233070438,4872,44,43,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.75,,,0.7077780799564862,4872,41,44,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.75,,,0.7088659233070438,4872,44,45,100,5.0,0.75,10,tt_lin
higgs_small,3,12,0.75,,,0.7080500407941257,4872,40,46,100,5.0,0.75,10,tt_lin
