dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,4,16,,,,0.8789442642288411,18496,10,2582264110,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8770274255381894,18496,11,1011906602,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8789442642288411,18496,10,1729841207,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8821881450899439,18496,12,3653141251,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8789442642288411,18496,10,826749499,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8789442642288411,18496,10,1399498030,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8798289590091418,18496,15,358916519,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.7813329401356532,18496,7,328531638,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8786493659687408,18496,9,787755760,100,5.0,0.25,10,tt_cumsum
bank,4,16,,,,0.8789442642288411,18496,9,4192420569,100,5.0,0.25,10,tt_cumsum
