dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,3,8,0.75,,,0.9768339768339769,3540,25,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.75,,,0.9768339768339769,3540,25,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.75,,,0.9768339768339769,3540,26,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.75,,,0.9806949806949807,3540,26,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,8,0.75,,,0.9806949806949807,3540,27,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.25,,,0.9806949806949807,6564,19,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.25,,,0.9806949806949807,6564,27,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.25,,,0.9806949806949807,6564,20,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.25,,,0.9768339768339769,6564,24,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.25,,,0.9806949806949807,6564,27,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.5,,,0.9768339768339769,6564,25,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.5,,,0.9768339768339769,6564,24,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.5,,,0.9806949806949807,6564,30,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.5,,,0.9806949806949807,6564,27,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.5,,,0.9806949806949807,6564,28,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.75,,,0.9806949806949807,6564,26,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.75,,,0.9845559845559846,6564,17,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.75,,,0.9806949806949807,6564,24,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.75,,,0.9768339768339769,6564,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,12,0.75,,,0.9768339768339769,6564,24,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.25,,,0.9845559845559846,10452,17,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.25,,,0.9806949806949807,10452,27,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.25,,,0.9768339768339769,10452,21,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.25,,,0.9768339768339769,10452,21,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.25,,,0.9806949806949807,10452,26,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.5,,,0.9806949806949807,10452,24,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.5,,,0.9806949806949807,10452,17,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.5,,,0.9884169884169884,10452,17,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.5,,,0.9806949806949807,10452,27,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.5,,,0.9806949806949807,10452,26,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.75,,,0.9806949806949807,10452,24,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.75,,,0.9806949806949807,10452,24,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.75,,,0.9768339768339769,10452,24,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.75,,,0.9768339768339769,10452,17,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,3,16,0.75,,,0.9768339768339769,10452,17,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.25,,,0.9806949806949807,2676,46,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.25,,,0.9922779922779923,2676,39,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.25,,,0.9884169884169884,2676,39,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.25,,,0.9806949806949807,2676,38,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.25,,,0.9806949806949807,2676,40,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.5,,,0.9845559845559846,2676,36,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.5,,,0.9806949806949807,2676,36,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.5,,,0.9845559845559846,2676,43,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.5,,,0.9884169884169884,2676,38,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.5,,,0.9884169884169884,2676,42,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.75,,,0.9884169884169884,2676,38,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.75,,,0.9884169884169884,2676,41,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.75,,,0.9806949806949807,2676,33,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.75,,,0.9845559845559846,2676,38,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,4,0.75,,,0.9806949806949807,2676,45,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.25,,,0.9806949806949807,7860,32,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.25,,,0.9845559845559846,7860,32,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.25,,,0.9845559845559846,7860,32,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.25,,,0.9884169884169884,7860,25,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.25,,,0.9768339768339769,7860,22,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.5,,,0.9806949806949807,7860,22,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.5,,,0.9806949806949807,7860,26,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.5,,,0.9845559845559846,7860,40,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.5,,,0.9768339768339769,7860,22,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.5,,,0.9806949806949807,7860,23,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.75,,,0.9845559845559846,7860,26,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.75,,,0.9806949806949807,7860,21,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.75,,,0.9806949806949807,7860,24,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.75,,,0.9884169884169884,7860,22,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,8,0.75,,,0.9806949806949807,7860,29,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.25,,,0.9922779922779923,15636,23,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.25,,,0.9845559845559846,15636,21,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.25,,,0.9806949806949807,15636,24,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.25,,,0.9806949806949807,15636,21,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.25,,,0.9845559845559846,15636,25,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.5,,,0.9845559845559846,15636,23,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.5,,,0.9845559845559846,15636,21,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.5,,,0.9806949806949807,15636,20,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.5,,,0.9806949806949807,15636,19,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.5,,,0.9768339768339769,15636,20,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.75,,,0.9806949806949807,15636,21,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.75,,,0.9884169884169884,15636,24,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.75,,,0.9806949806949807,15636,21,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.75,,,0.9806949806949807,15636,24,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,12,0.75,,,0.9845559845559846,15636,21,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.25,,,0.9806949806949807,26004,23,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,4,16,0.25,,,0.9845559845559846,26004,21,43,100,5.0,0.25,10,tt_lin_type1
