dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
popularity,1,12,,15657.723057213707,-0.05943636528261487,,14952,61,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,1,12,,15657.723247733793,-0.05943639106464049,,14952,67,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,1,12,,15657.723021644906,-0.059436360469286464,,14952,60,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,1,12,,15657.723205958782,-0.059436385411460124,,14952,60,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,1,12,,15657.717990046212,-0.059435679571081534,,14952,61,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,1,12,,15657.719501485208,-0.05943588410567302,,14952,60,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.723245769,-0.05943639079875607,,26280,69,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.723023920606,-0.059436360777244124,,26280,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.722618041491,-0.05943630585187809,,26280,66,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.721189110034,-0.059436112482531556,,26280,63,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.72103472461,-0.059436091590411744,,26280,64,826749499,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.723263500862,-0.0594363931983104,,26280,69,1399498030,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.722982398393,-0.059436355158273724,,26280,65,358916519,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.719455451483,-0.05943587787618587,,26280,68,328531638,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.723202321875,-0.05943638491929781,,26280,78,787755760,100,5.0,0.25,59,tnml_polynomial
popularity,1,16,,15657.723264465174,-0.05943639332880535,,26280,61,4192420569,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265746114,-0.05943639350214802,,2682,62,2582264110,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265746805,-0.0594363935022415,,2682,60,1011906602,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265295344,-0.05943639344114793,,2682,60,1729841207,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265771936,-0.05943639350564234,,2682,60,3653141251,100,5.0,0.25,59,tnml_polynomial
popularity,2,4,,15657.723265770168,-0.059436393505402974,,2682,60,826749499,100,5.0,0.25,59,tnml_polynomial
