dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,8,,10.166069234784594,-9.301011136057769,,2080,84,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.165033791690465,-9.298912868298585,,2080,84,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.16824038505936,-9.305411545080005,,2080,84,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.166247380196042,-9.301372159360543,,2080,84,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.166273066826289,-9.30142421551501,,2080,84,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.166171059025837,-9.301217488753514,,2080,84,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.165394698029436,-9.29964420062847,,2080,84,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.16586689809175,-9.300601095217734,,2080,84,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.164201267342055,-9.297225959078588,,2080,84,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,3,8,,10.167015343714283,-9.302928559970084,,2080,84,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.169640831812847,-9.308250418562423,,4448,76,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.169651507567012,-9.308272061097677,,4448,76,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.16961483946118,-9.308197725388304,,4448,76,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.169098470432063,-9.307150940627976,,4448,76,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.169558757754768,-9.308084033821101,,4448,76,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.16951022207934,-9.307985640441611,,4448,76,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.169638153760918,-9.308244989456965,,4448,76,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.1692069324309,-9.307370810689896,,4448,76,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.226415298107932,-9.423668271034268,,4448,18,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,3,12,,10.1695652990016,-9.30809729452303,,4448,76,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175580393453096,-9.320294967507856,,7712,67,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.174418413662943,-9.317938091729294,,7712,66,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,3,16,,10.175471693006008,-9.320074475969927,,7712,67,1729841207,100,5.0,0.25,12,tnml_polynomial
