dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,4,64,,7.906032523911472,0.6253421098826459,,1792,37,1729841207,100,5.0,0.25,10,cpd
realstate,4,64,,8.467202611263925,0.5702680995278309,,1792,30,3653141251,100,5.0,0.25,10,cpd
realstate,4,64,,8.189028801723682,0.5980403244610012,,1792,30,826749499,100,5.0,0.25,10,cpd
realstate,4,64,,9.408342274432831,0.469428513210974,,1792,21,1399498030,100,5.0,0.25,10,cpd
realstate,4,64,,9.227666871771518,0.48961076574387585,,1792,20,358916519,100,5.0,0.25,10,cpd
realstate,4,64,,8.304700134044008,0.5866046369177141,,1792,27,328531638,100,5.0,0.25,10,cpd
realstate,4,64,,9.219263693881919,0.49053991473629555,,1792,25,787755760,100,5.0,0.25,10,cpd
realstate,4,64,,8.53080560476671,0.5637878268427365,,1792,31,4192420569,100,5.0,0.25,10,cpd
realstate,4,144,,9.329241552315139,0.4783125781996769,,4032,26,2582264110,100,5.0,0.25,10,cpd
realstate,4,144,,8.15312653634666,0.6015571342280772,,4032,34,1011906602,100,5.0,0.25,10,cpd
realstate,4,144,,8.325730121171462,0.5845083043474257,,4032,26,1729841207,100,5.0,0.25,10,cpd
realstate,4,144,,8.711069899085912,0.5451578674824618,,4032,20,3653141251,100,5.0,0.25,10,cpd
realstate,4,144,,8.843988311214583,0.5311714944183835,,4032,23,826749499,100,5.0,0.25,10,cpd
realstate,4,144,,9.218958553871273,0.4905736384887218,,4032,23,1399498030,100,5.0,0.25,10,cpd
realstate,4,144,,8.123313396539762,0.604465739763716,,4032,28,358916519,100,5.0,0.25,10,cpd
realstate,4,144,,8.113358180165136,0.6054346095208344,,4032,27,328531638,100,5.0,0.25,10,cpd
realstate,4,144,,8.369249269546508,0.5801533464052404,,4032,23,787755760,100,5.0,0.25,10,cpd
realstate,4,144,,8.097930016131542,0.6069337746228685,,4032,32,4192420569,100,5.0,0.25,10,cpd
realstate,4,256,,8.072780937599697,0.6093714107692325,,7168,32,2582264110,100,5.0,0.25,10,cpd
realstate,4,256,,9.035313981024887,0.510667357204768,,7168,19,1011906602,100,5.0,0.25,10,cpd
realstate,4,256,,9.042643742958905,0.5098731077496808,,7168,18,1729841207,100,5.0,0.25,10,cpd
realstate,4,256,,8.601607078913581,0.5565170884760741,,7168,22,3653141251,100,5.0,0.25,10,cpd
realstate,4,256,,8.666496212673238,0.5498007232533877,,7168,19,826749499,100,5.0,0.25,10,cpd
realstate,4,256,,8.40354764328817,0.5767051125873441,,7168,23,1399498030,100,5.0,0.25,10,cpd
realstate,4,256,,8.131755947077783,0.6036431559009018,,7168,29,358916519,100,5.0,0.25,10,cpd
realstate,4,256,,8.405851922444725,0.5764729431858023,,7168,23,328531638,100,5.0,0.25,10,cpd
realstate,4,256,,7.999753898740343,0.6164067615572049,,7168,25,787755760,100,5.0,0.25,10,cpd
realstate,4,256,,8.280253390253419,0.589034898209523,,7168,31,4192420569,100,5.0,0.25,10,cpd
realstate,5,4,,18.047785576692313,-0.9523853262104882,,140,59,2582264110,100,5.0,0.25,10,cpd
realstate,5,4,,18.933640359085995,-1.1487502334153161,,140,36,1011906602,100,5.0,0.25,10,cpd
realstate,5,4,,9.29968551374708,0.4816128655655717,,140,207,1729841207,100,5.0,0.25,10,cpd
realstate,5,4,,8.8992752920663,0.5252915385180199,,140,47,3653141251,100,5.0,0.25,10,cpd
realstate,5,4,,9.383748407821663,0.472198767287071,,140,395,826749499,100,5.0,0.25,10,cpd
realstate,5,4,,9.27729496732449,0.48410606779702703,,140,38,1399498030,100,5.0,0.25,10,cpd
realstate,5,4,,9.334788327554918,0.47769204691874234,,140,359,358916519,100,5.0,0.25,10,cpd
realstate,5,4,,9.378617372444465,0.47277581310425587,,140,507,328531638,100,5.0,0.25,10,cpd
realstate,5,4,,17.725436160277276,-0.8832655007807249,,140,83,787755760,100,5.0,0.25,10,cpd
realstate,5,4,,9.016299393590288,0.5127247661322591,,140,40,4192420569,100,5.0,0.25,10,cpd
realstate,5,8,,9.615750079988807,0.4457776643930321,,280,46,2582264110,100,5.0,0.25,10,cpd
realstate,5,8,,8.410411172232413,0.5760133849328422,,280,75,1011906602,100,5.0,0.25,10,cpd
realstate,5,8,,8.908441501024068,0.5243131402314596,,280,47,1729841207,100,5.0,0.25,10,cpd
realstate,5,8,,8.90651028222277,0.5245193616746906,,280,52,3653141251,100,5.0,0.25,10,cpd
realstate,5,8,,8.617580257174533,0.554868464243057,,280,51,826749499,100,5.0,0.25,10,cpd
realstate,5,8,,9.524964819996875,0.4561934297095185,,280,87,1399498030,100,5.0,0.25,10,cpd
realstate,5,8,,9.310302650867206,0.4804285397034628,,280,183,358916519,100,5.0,0.25,10,cpd
realstate,5,8,,9.178921016346807,0.49498886328649894,,280,41,328531638,100,5.0,0.25,10,cpd
realstate,5,8,,8.72688944356314,0.5435043555837764,,280,39,787755760,100,5.0,0.25,10,cpd
realstate,5,8,,9.199429061744356,0.4927296955361239,,280,27,4192420569,100,5.0,0.25,10,cpd
realstate,5,12,,9.420328447037857,0.468075762167115,,420,59,2582264110,100,5.0,0.25,10,cpd
realstate,5,12,,9.16813048294177,0.4961755248713047,,420,92,1011906602,100,5.0,0.25,10,cpd
realstate,5,12,,8.657374301135631,0.5507479380530589,,420,41,1729841207,100,5.0,0.25,10,cpd
realstate,5,12,,17.630999738948677,-0.863251878893496,,420,37,3653141251,100,5.0,0.25,10,cpd
realstate,5,12,,9.370824559243104,0.47365160374870774,,420,583,826749499,100,5.0,0.25,10,cpd
realstate,5,12,,9.096439981213114,0.5040240630070467,,420,60,1399498030,100,5.0,0.25,10,cpd
realstate,5,12,,9.874093568974901,0.4155973634866985,,420,47,358916519,100,5.0,0.25,10,cpd
realstate,5,12,,8.842532599151355,0.5313258191685809,,420,35,328531638,100,5.0,0.25,10,cpd
realstate,5,12,,10.026677963069137,0.39739625990691163,,420,65,787755760,100,5.0,0.25,10,cpd
realstate,5,12,,9.380208571186465,0.47259689768504587,,420,371,4192420569,100,5.0,0.25,10,cpd
realstate,5,16,,7.970989152784494,0.6191603774218029,,560,98,2582264110,100,5.0,0.25,10,cpd
realstate,5,16,,17.176237175750433,-0.7683724755880399,,560,42,1011906602,100,5.0,0.25,10,cpd
realstate,5,16,,9.109763330834173,0.5025701095561688,,560,27,1729841207,100,5.0,0.25,10,cpd
realstate,5,16,,9.225543566750247,0.48984562193380554,,560,75,3653141251,100,5.0,0.25,10,cpd
realstate,5,16,,9.397907632609071,0.4706047572593506,,560,33,826749499,100,5.0,0.25,10,cpd
realstate,5,16,,8.663552331290559,0.5501065234611479,,560,33,1399498030,100,5.0,0.25,10,cpd
realstate,5,16,,9.293771094544319,0.48227202417318893,,560,475,358916519,100,5.0,0.25,10,cpd
realstate,5,16,,8.731302024657444,0.5430426026728434,,560,39,328531638,100,5.0,0.25,10,cpd
realstate,5,16,,9.25309216741973,0.4867943062733783,,560,143,787755760,100,5.0,0.25,10,cpd
realstate,5,16,,8.316106230187069,0.5854683008077233,,560,37,4192420569,100,5.0,0.25,10,cpd
realstate,5,64,,8.438137546307047,0.5732132867085316,,2240,37,2582264110,100,5.0,0.25,10,cpd
realstate,5,64,,9.67307535607185,0.43914986083913643,,2240,25,1011906602,100,5.0,0.25,10,cpd
realstate,5,64,,8.400205318920738,0.5770417579010717,,2240,29,1729841207,100,5.0,0.25,10,cpd
realstate,5,64,,8.798146681409294,0.5360191178985286,,2240,35,3653141251,100,5.0,0.25,10,cpd
realstate,5,64,,8.920746725830814,0.5229981006886566,,2240,31,826749499,100,5.0,0.25,10,cpd
realstate,5,64,,9.714150787885892,0.434376596303247,,2240,28,1399498030,100,5.0,0.25,10,cpd
realstate,5,64,,9.181232354135654,0.4947344982507018,,2240,27,358916519,100,5.0,0.25,10,cpd
realstate,5,64,,8.50241130873541,0.5666868085355294,,2240,49,328531638,100,5.0,0.25,10,cpd
realstate,5,64,,8.539190127318465,0.5629299411212711,,2240,49,787755760,100,5.0,0.25,10,cpd
realstate,5,64,,8.755422099020548,0.5405144413046092,,2240,40,4192420569,100,5.0,0.25,10,cpd
realstate,5,144,,8.790953342036278,0.5367775066078221,,5040,28,2582264110,100,5.0,0.25,10,cpd
realstate,5,144,,8.15892686247615,0.6009900092999654,,5040,29,1011906602,100,5.0,0.25,10,cpd
realstate,5,144,,9.190217571611946,0.49374505767476584,,5040,37,1729841207,100,5.0,0.25,10,cpd
realstate,5,144,,8.577048794456543,0.5590458326499826,,5040,31,3653141251,100,5.0,0.25,10,cpd
realstate,5,144,,8.464562931249635,0.5705359986066005,,5040,61,826749499,100,5.0,0.25,10,cpd
