dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,3,8,,0.981169084475875,-25.815866579591948,,3872,20,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,8,,0.9805484187466073,-25.781951069133957,,3872,96,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,8,,0.9811394013182724,-25.81424409154946,,3872,26,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,8,,0.9811660735990115,-25.81570200215131,,3872,29,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,8,,0.9811622505268254,-25.815493030056764,,3872,20,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,8,,0.9810704563056768,-25.810475731132065,,3872,23,4192420569,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.981135231724239,-25.814016184537568,,8480,28,2582264110,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9810145597097034,-25.807420758620548,,8480,25,1011906602,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9804734374108697,-25.777855259796684,,8480,73,1729841207,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9803873937948787,-25.77315556614252,,8480,74,3653141251,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9804172636042555,-25.77478700538939,,8480,72,826749499,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9811081487810313,-25.812535873911497,,8480,25,1399498030,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.981130794064493,-25.813773626310514,,8480,22,358916519,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9811293554641867,-25.81369499403252,,8480,22,328531638,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9804967986129633,-25.779131317498944,,8480,64,787755760,100,5.0,0.25,19,tnml_polynomial
seoulBike,3,12,,0.9811396198404647,-25.814256035842085,,8480,28,4192420569,100,5.0,0.25,19,tnml_polynomial
