dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,2,8,0.75,80.73619270265912,0.23757837794365555,,460,53,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,8,0.75,80.71766556529847,0.23792825496670778,,460,55,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.25,80.57783645645603,0.24056627761521576,,676,53,42,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.25,80.62845897474035,0.23961175896767306,,676,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.25,80.65832958623378,0.23904824902743138,,676,53,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.25,80.53782467233047,0.24132030018949824,,676,53,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.25,80.49341811437579,0.24215670385903154,,676,51,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.5,80.59569791612333,0.24022955727593853,,676,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.5,80.6454503509283,0.23929124176617345,,676,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.5,80.66115797391504,0.2389948805952925,,676,51,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.5,80.63143090865975,0.23955570269964344,,676,51,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.5,80.65196952334371,0.2391682492854953,,676,51,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.75,80.6621798075041,0.2389755993070608,,676,51,42,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.75,80.57680668770493,0.24058568831555394,,676,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.75,80.54498323585833,0.2411854244781455,,676,53,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.75,80.64417092122338,0.23931537866806707,,676,51,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,12,0.75,80.59877406984633,0.24017155876389207,,676,51,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.25,80.56176225794,0.24086924109388275,,892,53,42,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.25,80.55894916067786,0.24092225560883984,,892,51,43,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.25,80.55281423967546,0.24103786547525297,,892,51,44,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.25,80.55182745403309,0.24105646019121008,,892,51,45,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.25,80.55808076669543,0.24093862064337535,,892,51,46,100,5.0,0.25,10,tt_lin_type1
appliances,2,16,0.5,80.55749452524195,0.24094966836504184,,892,53,42,100,5.0,0.25,10,tt_lin_type1
