dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
adult,2,64,,,,0.5626535626535627,12288,11,46,100,5.0,0.25,10,cpd
adult,2,144,,,,0.562926562926563,27648,12,42,100,5.0,0.25,10,cpd
adult,2,144,,,,0.562926562926563,27648,12,43,100,5.0,0.25,10,cpd
adult,2,144,,,,0.5634725634725635,27648,12,44,100,5.0,0.25,10,cpd
adult,2,144,,,,0.5626535626535627,27648,11,45,100,5.0,0.25,10,cpd
adult,2,144,,,,0.5543270543270543,27648,8,46,100,5.0,0.25,10,cpd
adult,3,4,,,,0.5032760032760033,960,12,42,100,5.0,0.25,10,cpd
adult,3,4,,,,0.47338247338247336,960,9,43,100,5.0,0.25,10,cpd
adult,3,4,,,,0.49863499863499866,960,10,44,100,5.0,0.25,10,cpd
adult,3,4,,,,0.5040950040950041,960,7,45,100,5.0,0.25,10,cpd
adult,3,4,,,,0.5406770406770407,960,19,46,100,5.0,0.25,10,cpd
adult,3,8,,,,0.5222495222495223,1920,9,42,100,5.0,0.25,10,cpd
adult,3,8,,,,0.5016380016380017,1920,10,43,100,5.0,0.25,10,cpd
adult,3,8,,,,0.515970515970516,1920,10,44,100,5.0,0.25,10,cpd
adult,3,8,,,,0.5233415233415234,1920,9,45,100,5.0,0.25,10,cpd
adult,3,8,,,,0.5024570024570024,1920,13,46,100,5.0,0.25,10,cpd
adult,3,12,,,,0.5073710073710074,2880,13,42,100,5.0,0.25,10,cpd
adult,3,12,,,,0.530985530985531,2880,10,43,100,5.0,0.25,10,cpd
adult,3,12,,,,0.5255255255255256,2880,11,44,100,5.0,0.25,10,cpd
adult,3,12,,,,0.5282555282555282,2880,11,45,100,5.0,0.25,10,cpd
adult,3,12,,,,0.5141960141960142,2880,11,46,100,5.0,0.25,10,cpd
adult,3,16,,,,0.53003003003003,3840,9,42,100,5.0,0.25,10,cpd
adult,3,16,,,,0.5255255255255256,3840,9,43,100,5.0,0.25,10,cpd
adult,3,16,,,,0.5268905268905268,3840,8,44,100,5.0,0.25,10,cpd
adult,3,16,,,,0.5294840294840295,3840,10,45,100,5.0,0.25,10,cpd
adult,3,16,,,,0.5208845208845209,3840,11,46,100,5.0,0.25,10,cpd
adult,3,64,,,,0.5451815451815452,15360,9,42,100,5.0,0.25,10,cpd
adult,3,64,,,,0.5413595413595413,15360,9,43,100,5.0,0.25,10,cpd
adult,3,64,,,,0.5408135408135408,15360,8,44,100,5.0,0.25,10,cpd
adult,3,64,,,,0.542997542997543,15360,10,45,100,5.0,0.25,10,cpd
adult,3,64,,,,0.5417690417690417,15360,9,46,100,5.0,0.25,10,cpd
adult,3,144,,,,0.5469560469560469,34560,8,42,100,5.0,0.25,10,cpd
adult,3,144,,,,0.5435435435435435,34560,10,43,100,5.0,0.25,10,cpd
adult,3,144,,,,0.5475020475020475,34560,7,44,100,5.0,0.25,10,cpd
adult,3,144,,,,0.546000546000546,34560,9,45,100,5.0,0.25,10,cpd
adult,3,144,,,,0.5465465465465466,34560,7,46,100,5.0,0.25,10,cpd
adult,4,4,,,,0.3953043953043953,1152,7,42,100,5.0,0.25,10,cpd
adult,4,4,,,,0.49781599781599783,1152,14,43,100,5.0,0.25,10,cpd
adult,4,4,,,,0.44485394485394486,1152,7,44,100,5.0,0.25,10,cpd
adult,4,4,,,,0.4443079443079443,1152,7,45,100,5.0,0.25,10,cpd
adult,4,4,,,,0.40813540813540816,1152,14,46,100,5.0,0.25,10,cpd
adult,4,8,,,,0.5125580125580126,2304,15,42,100,5.0,0.25,10,cpd
adult,4,8,,,,0.5151515151515151,2304,14,43,100,5.0,0.25,10,cpd
adult,4,8,,,,0.5109200109200109,2304,8,44,100,5.0,0.25,10,cpd
adult,4,8,,,,0.49658749658749657,2304,14,45,100,5.0,0.25,10,cpd
adult,4,8,,,,0.5031395031395032,2304,11,46,100,5.0,0.25,10,cpd
adult,4,12,,,,0.5043680043680043,3456,14,42,100,5.0,0.25,10,cpd
adult,4,12,,,,0.5072345072345072,3456,7,43,100,5.0,0.25,10,cpd
adult,4,12,,,,0.5068250068250069,3456,10,44,100,5.0,0.25,10,cpd
adult,4,12,,,,0.5025935025935026,3456,14,45,100,5.0,0.25,10,cpd
adult,4,12,,,,0.4898989898989899,3456,13,46,100,5.0,0.25,10,cpd
adult,4,16,,,,0.5053235053235053,4608,14,42,100,5.0,0.25,10,cpd
adult,4,16,,,,0.512967512967513,4608,14,43,100,5.0,0.25,10,cpd
adult,4,16,,,,0.5002730002730003,4608,13,44,100,5.0,0.25,10,cpd
adult,4,16,,,,0.49863499863499866,4608,16,45,100,5.0,0.25,10,cpd
adult,4,16,,,,0.503003003003003,4608,12,46,100,5.0,0.25,10,cpd
adult,4,64,,,,0.5372645372645373,18432,11,42,100,5.0,0.25,10,cpd
adult,4,64,,,,0.5253890253890254,18432,11,43,100,5.0,0.25,10,cpd
adult,4,64,,,,0.5311220311220312,18432,11,44,100,5.0,0.25,10,cpd
adult,4,64,,,,0.536036036036036,18432,11,45,100,5.0,0.25,10,cpd
adult,4,64,,,,0.5191100191100191,18432,11,46,100,5.0,0.25,10,cpd
adult,4,144,,,,0.5414960414960415,41472,10,42,100,5.0,0.25,10,cpd
adult,4,144,,,,0.5455910455910455,41472,9,43,100,5.0,0.25,10,cpd
adult,4,144,,,,0.5480480480480481,41472,11,44,100,5.0,0.25,10,cpd
adult,4,144,,,,0.5427245427245427,41472,11,45,100,5.0,0.25,10,cpd
adult,4,144,,,,0.5428610428610429,41472,11,46,100,5.0,0.25,10,cpd
adult,5,4,,,,0.37305487305487306,1344,11,42,100,5.0,0.25,10,cpd
adult,5,4,,,,0.38806988806988807,1344,11,43,100,5.0,0.25,10,cpd
adult,5,4,,,,0.38547638547638546,1344,7,44,100,5.0,0.25,10,cpd
adult,5,4,,,,0.3483483483483483,1344,8,45,100,5.0,0.25,10,cpd
adult,5,4,,,,0.3987168987168987,1344,12,46,100,5.0,0.25,10,cpd
adult,5,8,,,,0.35476385476385475,2688,11,42,100,5.0,0.25,10,cpd
adult,5,8,,,,0.417007917007917,2688,11,43,100,5.0,0.25,10,cpd
adult,5,8,,,,0.38916188916188915,2688,7,44,100,5.0,0.25,10,cpd
adult,5,8,,,,0.39694239694239697,2688,11,45,100,5.0,0.25,10,cpd
adult,5,8,,,,0.44976794976794976,2688,12,46,100,5.0,0.25,10,cpd
adult,5,12,,,,0.5058695058695059,4032,23,42,100,5.0,0.25,10,cpd
adult,5,12,,,,0.4352989352989353,4032,9,43,100,5.0,0.25,10,cpd
adult,5,12,,,,0.48034398034398035,4032,10,44,100,5.0,0.25,10,cpd
adult,5,12,,,,0.43802893802893805,4032,11,45,100,5.0,0.25,10,cpd
adult,5,12,,,,0.4961779961779962,4032,9,46,100,5.0,0.25,10,cpd
adult,5,16,,,,0.47720447720447723,5376,10,42,100,5.0,0.25,10,cpd
adult,5,16,,,,0.4828009828009828,5376,17,43,100,5.0,0.25,10,cpd
adult,5,16,,,,0.5025935025935026,5376,15,44,100,5.0,0.25,10,cpd
adult,5,16,,,,0.37223587223587223,5376,11,45,100,5.0,0.25,10,cpd
adult,5,16,,,,0.453999453999454,5376,12,46,100,5.0,0.25,10,cpd
adult,5,64,,,,0.5098280098280098,21504,11,42,100,5.0,0.25,10,cpd
adult,5,64,,,,0.5051870051870052,21504,11,43,100,5.0,0.25,10,cpd
adult,5,64,,,,0.5084630084630085,21504,16,44,100,5.0,0.25,10,cpd
adult,5,64,,,,0.5110565110565111,21504,11,45,100,5.0,0.25,10,cpd
adult,5,64,,,,0.5046410046410046,21504,11,46,100,5.0,0.25,10,cpd
adult,5,144,,,,0.5350805350805351,48384,11,42,100,5.0,0.25,10,cpd
adult,5,144,,,,0.5275730275730276,48384,11,43,100,5.0,0.25,10,cpd
adult,5,144,,,,0.5251160251160251,48384,11,44,100,5.0,0.25,10,cpd
adult,5,144,,,,0.5187005187005187,48384,11,45,100,5.0,0.25,10,cpd
adult,5,144,,,,0.5245700245700246,48384,11,46,100,5.0,0.25,10,cpd
adult,6,4,,,,0.3574938574938575,1536,8,42,100,5.0,0.25,10,cpd
adult,6,4,,,,0.32446082446082447,1536,7,43,100,5.0,0.25,10,cpd
adult,6,4,,,,0.31545181545181544,1536,11,44,100,5.0,0.25,10,cpd
adult,6,4,,,,0.33933933933933935,1536,11,45,100,5.0,0.25,10,cpd
adult,6,4,,,,0.3383838383838384,1536,11,46,100,5.0,0.25,10,cpd
adult,6,8,,,,0.45031395031395033,3072,39,42,100,5.0,0.25,10,cpd
adult,6,8,,,,0.4176904176904177,3072,10,43,100,5.0,0.25,10,cpd
adult,6,8,,,,0.3407043407043407,3072,7,44,100,5.0,0.25,10,cpd
adult,6,8,,,,0.30180180180180183,3072,11,45,100,5.0,0.25,10,cpd
adult,6,8,,,,0.40171990171990174,3072,11,46,100,5.0,0.25,10,cpd
adult,6,12,,,,0.4313404313404313,4608,25,42,100,5.0,0.25,10,cpd
adult,6,12,,,,0.3497133497133497,4608,7,43,100,5.0,0.25,10,cpd
adult,6,12,,,,0.3761943761943762,4608,11,44,100,5.0,0.25,10,cpd
adult,6,12,,,,0.4084084084084084,4608,21,45,100,5.0,0.25,10,cpd
adult,6,12,,,,0.35476385476385475,4608,8,46,100,5.0,0.25,10,cpd
adult,6,16,,,,0.3063063063063063,6144,19,42,100,5.0,0.25,10,cpd
adult,6,16,,,,0.39421239421239423,6144,9,43,100,5.0,0.25,10,cpd
adult,6,16,,,,0.44594594594594594,6144,21,44,100,5.0,0.25,10,cpd
adult,6,16,,,,0.3121758121758122,6144,11,45,100,5.0,0.25,10,cpd
adult,6,16,,,,0.39980889980889983,6144,9,46,100,5.0,0.25,10,cpd
adult,6,64,,,,0.41605241605241605,24576,11,42,100,5.0,0.25,10,cpd
adult,6,64,,,,0.5348075348075348,24576,22,43,100,5.0,0.25,10,cpd
adult,6,64,,,,0.46833196833196833,24576,11,44,100,5.0,0.25,10,cpd
adult,6,64,,,,0.5019110019110019,24576,22,45,100,5.0,0.25,10,cpd
adult,6,64,,,,0.4761124761124761,24576,20,46,100,5.0,0.25,10,cpd
adult,6,144,,,,0.4956319956319956,55296,11,42,100,5.0,0.25,10,cpd
adult,6,144,,,,0.5288015288015288,55296,15,43,100,5.0,0.25,10,cpd
adult,6,144,,,,0.5185640185640186,55296,17,44,100,5.0,0.25,10,cpd
adult,6,144,,,,0.508053508053508,55296,21,45,100,5.0,0.25,10,cpd
adult,6,144,,,,0.5131040131040131,55296,21,46,100,5.0,0.25,10,cpd
