dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,12,0.25,1.0990823269209675,0.6643897103808143,,6720,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,12,0.25,1.117603437880293,0.65298337900757,,6720,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,12,0.25,1.113861558351094,0.6553032011978677,,6720,19,328531638,100,5.0,0.25,10,tt_lin
obesity,3,12,0.25,1.1049337942436717,0.660806647998827,,6720,19,787755760,100,5.0,0.25,10,tt_lin
obesity,3,12,0.25,1.1058632179426684,0.660235777724316,,6720,19,4192420569,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1104103791768676,0.6574359033548856,,6720,19,2582264110,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1141335091530469,0.6551348642737582,,6720,18,1011906602,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1101156264428425,0.6576177429787724,,6720,19,1729841207,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1159077343013215,0.6540356143493391,,6720,19,3653141251,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1015597926032505,0.6628749920303011,,6720,19,826749499,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.0990823269209675,0.6643897103808143,,6720,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.117603437880293,0.65298337900757,,6720,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.113861558351094,0.6553032011978677,,6720,19,328531638,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1049337942436717,0.660806647998827,,6720,19,787755760,100,5.0,0.25,10,tt_lin
obesity,3,12,0.5,1.1058632179426684,0.660235777724316,,6720,19,4192420569,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1104103791768676,0.6574359033548856,,6720,19,2582264110,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1141335091530469,0.6551348642737582,,6720,18,1011906602,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1101156264428425,0.6576177429787724,,6720,19,1729841207,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1159077343013215,0.6540356143493391,,6720,19,3653141251,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1015597926032505,0.6628749920303011,,6720,19,826749499,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.0990823269209675,0.6643897103808143,,6720,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.117603437880293,0.65298337900757,,6720,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.113861558351094,0.6553032011978677,,6720,19,328531638,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1049337942436717,0.660806647998827,,6720,19,787755760,100,5.0,0.25,10,tt_lin
obesity,3,12,0.75,1.1058632179426684,0.660235777724316,,6720,19,4192420569,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1115328261028972,0.6567429985271527,,11520,19,2582264110,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1236954041375278,0.6491899490078796,,11520,17,1011906602,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1142590905007121,0.6550571158370544,,11520,19,1729841207,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1124541710938434,0.6561737140507762,,11520,18,3653141251,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1167912647669636,0.6534875563443067,,11520,19,826749499,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1063895103856687,0.6599123057256533,,11520,18,1399498030,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1035765465760625,0.6616394338914018,,11520,18,358916519,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.129417507077225,0.6456080491381121,,11520,18,328531638,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.1075340775917568,0.6592082958612963,,11520,17,787755760,100,5.0,0.25,10,tt_lin
obesity,3,16,0.25,1.104940746945781,0.6608023792946459,,11520,18,4192420569,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1115328261028972,0.6567429985271527,,11520,19,2582264110,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1236954041375278,0.6491899490078796,,11520,17,1011906602,100,5.0,0.25,10,tt_lin
obesity,3,16,0.5,1.1142590905007121,0.6550571158370544,,11520,19,1729841207,100,5.0,0.25,10,tt_lin
