dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,2,144,,,,0.972972972972973,15636,19,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9768339768339769,15636,19,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9768339768339769,15636,22,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,2,144,,,,0.9768339768339769,15636,19,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9806949806949807,27732,18,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.972972972972973,27732,18,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9691119691119691,27732,19,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9691119691119691,27732,18,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,2,256,,,,0.9768339768339769,27732,18,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.918918918918919,1056,21,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.8223938223938224,1056,16,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9536679536679536,1056,34,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9806949806949807,1056,40,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9459459459459459,1056,32,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9498069498069498,1056,31,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9266409266409267,1056,26,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.7760617760617761,1056,12,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9575289575289575,1056,34,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,4,,,,0.9652509652509652,1056,40,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.918918918918919,2028,25,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.9536679536679536,2028,30,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.7992277992277992,2028,13,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.9806949806949807,2028,37,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.8494208494208494,2028,14,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.9613899613899614,2028,30,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.8571428571428571,2028,15,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.8146718146718147,2028,12,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.9073359073359073,2028,23,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,8,,,,0.9691119691119691,2028,33,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.9691119691119691,3000,40,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.861003861003861,3000,14,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.9691119691119691,3000,30,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.9613899613899614,3000,31,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.8725868725868726,3000,16,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.9613899613899614,3000,30,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.8725868725868726,3000,14,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.861003861003861,3000,14,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.972972972972973,3000,36,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,12,,,,0.8957528957528957,3000,18,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.8764478764478765,3972,12,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.8996138996138996,3972,21,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.972972972972973,3972,33,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.9652509652509652,3972,24,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.8841698841698842,3972,14,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.8803088803088803,3972,14,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.972972972972973,3972,30,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.9034749034749034,3972,19,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.9536679536679536,3972,21,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,16,,,,0.9691119691119691,3972,30,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9652509652509652,15636,22,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9420849420849421,15636,14,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9382239382239382,15636,12,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9691119691119691,15636,21,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9768339768339769,15636,30,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9652509652509652,15636,21,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9652509652509652,15636,22,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9266409266409267,15636,14,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.972972972972973,15636,21,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,64,,,,0.9343629343629344,15636,11,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9806949806949807,35076,21,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9768339768339769,35076,20,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9806949806949807,35076,22,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9691119691119691,35076,17,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9613899613899614,35076,14,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.972972972972973,35076,20,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9691119691119691,35076,22,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9691119691119691,35076,18,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9652509652509652,35076,14,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,144,,,,0.9613899613899614,35076,12,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9691119691119691,62292,14,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9768339768339769,62292,20,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9652509652509652,62292,20,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9768339768339769,62292,18,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9768339768339769,62292,20,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9652509652509652,62292,14,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9768339768339769,62292,20,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9845559845559846,62292,18,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9845559845559846,62292,18,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,3,256,,,,0.9652509652509652,62292,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.9343629343629344,1704,33,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.8378378378378378,1704,22,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.8262548262548263,1704,14,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.9305019305019305,1704,35,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.7876447876447876,1704,16,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.9227799227799228,1704,37,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.8223938223938224,1704,14,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.7760617760617761,1704,12,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.8494208494208494,1704,16,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,4,,,,0.8301158301158301,1704,17,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.9536679536679536,3324,32,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.9459459459459459,3324,33,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8185328185328186,3324,18,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.9806949806949807,3324,46,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.9498069498069498,3324,32,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8571428571428571,3324,16,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8803088803088803,3324,19,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8648648648648649,3324,17,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8223938223938224,3324,15,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,8,,,,0.8494208494208494,3324,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8803088803088803,4944,17,2582264110,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.861003861003861,4944,14,1011906602,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8996138996138996,4944,16,1729841207,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.9266409266409267,4944,30,3653141251,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8918918918918919,4944,20,826749499,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.915057915057915,4944,17,1399498030,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8725868725868726,4944,15,358916519,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.9613899613899614,4944,32,328531638,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8841698841698842,4944,18,787755760,100,5.0,0.25,10,cpd_type1
car_evaluation,4,12,,,,0.8571428571428571,4944,14,4192420569,100,5.0,0.25,10,cpd_type1
car_evaluation,4,16,,,,0.9420849420849421,6564,23,2582264110,100,5.0,0.25,10,cpd_type1
