dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,2,64,,,,0.5456410256410257,5000,16,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5405128205128205,5000,16,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5415384615384615,5000,16,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5456410256410257,5000,16,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5405128205128205,5000,16,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5425641025641026,5000,16,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,2,64,,,,0.5435897435897435,5000,16,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5384615384615384,11160,15,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5466666666666666,11160,16,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5456410256410257,11160,14,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5466666666666666,11160,16,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5435897435897435,11160,16,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5425641025641026,11160,16,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5364102564102564,11160,16,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5384615384615384,11160,15,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5415384615384615,11160,16,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,2,144,,,,0.5415384615384615,11160,16,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5353846153846153,19784,14,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5353846153846153,19784,14,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5292307692307693,19784,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5271794871794871,19784,15,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5302564102564102,19784,16,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5302564102564102,19784,15,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5374358974358975,19784,14,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5271794871794871,19784,15,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5364102564102564,19784,16,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,2,256,,,,0.5271794871794871,19784,16,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5261538461538462,732,22,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5302564102564102,732,13,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5097435897435898,732,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5251282051282051,732,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5076923076923077,732,16,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5241025641025641,732,13,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5148717948717949,732,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5107692307692308,732,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5128205128205128,732,22,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,4,,,,0.5241025641025641,732,22,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5138461538461538,1392,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5251282051282051,1392,16,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5169230769230769,1392,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5046153846153846,1392,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5169230769230769,1392,14,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.49435897435897436,1392,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5292307692307693,1392,15,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5128205128205128,1392,15,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5261538461538462,1392,15,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,8,,,,0.5158974358974359,1392,12,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.518974358974359,2052,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.5312820512820513,2052,15,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.517948717948718,2052,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.5169230769230769,2052,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.522051282051282,2052,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.5158974358974359,2052,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.5312820512820513,2052,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.5169230769230769,2052,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.522051282051282,2052,14,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,12,,,,0.49025641025641026,2052,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5312820512820513,2712,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5230769230769231,2712,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5128205128205128,2712,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5148717948717949,2712,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5282051282051282,2712,14,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5138461538461538,2712,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5323076923076923,2712,14,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5158974358974359,2712,14,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.521025641025641,2712,14,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,16,,,,0.5117948717948718,2712,14,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5302564102564102,10632,14,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.518974358974359,10632,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5312820512820513,10632,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5456410256410257,10632,14,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5251282051282051,10632,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5312820512820513,10632,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.518974358974359,10632,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.518974358974359,10632,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.522051282051282,10632,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,64,,,,0.5312820512820513,10632,12,4192420569,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5271794871794871,23832,12,2582264110,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5312820512820513,23832,12,1011906602,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5282051282051282,23832,12,1729841207,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5353846153846153,23832,12,3653141251,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5302564102564102,23832,12,826749499,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5292307692307693,23832,12,1399498030,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5353846153846153,23832,12,358916519,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.521025641025641,23832,12,328531638,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5312820512820513,23832,12,787755760,100,5.0,0.25,10,cpd_type1
winequalityc,3,144,,,,0.5251282051282051,23832,12,4192420569,100,5.0,0.25,10,cpd_type1
