dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,4,,1.1390888464459166,0.6395126599343189,,1288,36,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,4,,1.1152407618761042,0.6544490530944552,,1288,36,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,4,,1.1508616513420096,0.6320226764595551,,1288,29,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,4,,1.141116626586738,0.6382280547578744,,1288,30,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,4,,1.1493586035682257,0.6329832199354353,,1288,29,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,8,,1.0703703542469951,0.6816953650218375,,3784,27,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,8,,1.115931375556956,0.654020955217819,,3784,27,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,8,,1.0769820180948306,0.6777508928197411,,3784,27,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,8,,1.1283829070577194,0.6462570314334728,,3784,26,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,8,,1.1192357199357492,0.6519689894225125,,3784,29,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,12,,1.134271329956321,0.6425554099710281,,7528,26,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,12,,1.1480553294474285,0.633815079167128,,7528,26,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,12,,1.1078591081471219,0.6590082406707087,,7528,26,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,12,,1.119339311125027,0.6519045622172427,,7528,26,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,12,,1.1108668204072714,0.6571542191826909,,7528,26,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,16,,1.1096134931989508,0.6579274091559896,,12520,26,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,16,,1.0939672004103977,0.6675063001289152,,12520,26,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,16,,1.0841189611143764,0.6734657815055876,,12520,26,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,16,,1.1065079385167953,0.6598394957337899,,12520,26,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,3,16,,1.0936356089543713,0.6677078333390762,,12520,26,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,4,,1.1180740697732185,0.6526910544302564,,2848,37,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,4,,1.1105439375333177,0.65735349229301,,2848,39,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,4,,1.0803189235883437,0.6757508952935725,,2848,46,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,4,,1.0940606531256893,0.6674494908091324,,2848,39,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,4,,1.123257388343799,0.6494633867989623,,2848,46,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,8,,1.1124314647496965,0.6561877496101789,,9400,33,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,8,,1.1036186621800628,0.6616136078051718,,9400,46,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,8,,1.0833063282416964,0.673955124461852,,9400,34,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,8,,1.0863826665180574,0.6721007117583144,,9400,36,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,8,,1.082522833067559,0.6744265741374179,,9400,37,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,12,,1.0695707363451021,0.6821707649865002,,19696,39,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,12,,1.0850083681058824,0.672929786918679,,19696,37,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,12,,1.0576751306136116,0.6892011493372605,,19696,45,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,12,,1.0813933148971457,0.6751056346361051,,19696,34,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,12,,1.107669622169551,0.6591248757748176,,19696,38,46,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,16,,1.0858293982637852,0.672434608969541,,33736,38,42,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,16,,1.0691146364938435,0.6824417726976428,,33736,39,43,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,16,,1.12407442072148,0.6489532563054147,,33736,31,44,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,16,,1.0817252953464882,0.6749061232615776,,33736,31,45,100,5.0,0.25,10,tt_cumsum_type1
obesity,4,16,,1.0889033080654873,0.6705773527376674,,33736,34,46,100,5.0,0.25,10,tt_cumsum_type1
