dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,2,12,,,,0.8826304924800944,826,14,1011906602,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8973754054851076,826,24,1729841207,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8969330580949573,826,25,3653141251,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8969330580949573,826,24,826749499,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.881156001179593,826,13,1399498030,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8833677381303451,826,14,358916519,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8818932468298437,826,12,328531638,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8972279563550575,826,22,787755760,100,5.0,0.25,10,cpd_type1
bank,2,12,,,,0.8832202890002949,826,14,4192420569,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8829253907401946,1090,14,2582264110,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8832202890002949,1090,15,1011906602,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8972279563550575,1090,25,1729841207,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8972279563550575,1090,26,3653141251,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8969330580949573,1090,23,826749499,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8972279563550575,1090,26,1399498030,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8838100855204954,1090,15,358916519,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8826304924800944,1090,13,328531638,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8826304924800944,1090,14,787755760,100,5.0,0.25,10,cpd_type1
bank,2,16,,,,0.8832202890002949,1090,14,4192420569,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8866116189914479,4258,13,2582264110,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8975228546151578,4258,24,1011906602,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8883810085520495,4258,13,1729841207,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8975228546151578,4258,24,3653141251,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.897670303745208,4258,18,826749499,100,5.0,0.25,10,cpd_type1
bank,2,64,,,,0.8848422294308463,4258,13,1399498030,100,5.0,0.25,10,cpd_type1
