dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,2,12,,2.171918115682497,0.5298238170077207,,276,23,826749499,100,5.0,0.25,10,cpd_type1
abalone,2,12,,2.166884573863516,0.5320006109104618,,276,25,1399498030,100,5.0,0.25,10,cpd_type1
abalone,2,12,,2.1726815349938944,0.5294932293502699,,276,23,358916519,100,5.0,0.25,10,cpd_type1
abalone,2,12,,2.1782471026903574,0.5270796301106451,,276,23,328531638,100,5.0,0.25,10,cpd_type1
abalone,2,12,,2.181137635918245,0.525823666964289,,276,23,787755760,100,5.0,0.25,10,cpd_type1
abalone,2,12,,2.175452025161266,0.5282925329202739,,276,24,4192420569,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.152889293971923,0.5380264333693342,,364,21,2582264110,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.156046532735794,0.5366704599290857,,364,21,1011906602,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.1661214373494517,0.5323301942545269,,364,21,1729841207,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.16518748448284,0.5327333917724546,,364,21,3653141251,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.159794709296238,0.5350581102639471,,364,21,826749499,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.153532227074975,0.5377504670668407,,364,21,1399498030,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.1580104583691297,0.535825989109624,,364,21,358916519,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.1546154663558053,0.537285321684212,,364,21,328531638,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.1565115607496255,0.5364705714309213,,364,21,787755760,100,5.0,0.25,10,cpd_type1
abalone,2,16,,2.1596738988952957,0.5351101228417289,,364,21,4192420569,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.163770652234275,0.5333447215488833,,1420,19,2582264110,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.1625751989554485,0.5338602202464072,,1420,19,1011906602,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.162822976915091,0.5337533978059448,,1420,19,1729841207,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.1628338994310297,0.5337486885913143,,1420,19,3653141251,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.1623120316452877,0.5339736639665905,,1420,19,826749499,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.1636061548423884,0.5334156723755976,,1420,19,1399498030,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.163999718588732,0.5332459119255041,,1420,19,358916519,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.163133399673703,0.5336195505659684,,1420,19,328531638,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.162955991460923,0.5336960473082364,,1420,19,787755760,100,5.0,0.25,10,cpd_type1
abalone,2,64,,2.1633237795401246,0.5335374535904338,,1420,19,4192420569,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1573459123909156,0.5361118241258467,,3180,19,2582264110,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.159329906385489,0.5352582062165401,,3180,19,1011906602,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.15687781150225,0.5363131111868619,,3180,19,1729841207,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1596550229672475,0.5351182492440782,,3180,19,3653141251,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1583856644263193,0.5356645663137456,,3180,19,826749499,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.157825279050083,0.5359056474254549,,3180,19,1399498030,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.157457816683139,0.5360636979314882,,3180,19,358916519,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1577893334483,0.535921109299965,,3180,19,328531638,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1573044300253454,0.5361296636329713,,3180,19,787755760,100,5.0,0.25,10,cpd_type1
abalone,2,144,,2.1581066707278027,0.5357845988820744,,3180,19,4192420569,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.158749550518192,0.5355079868366484,,5644,17,2582264110,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.1596108377372185,0.535137271446002,,5644,17,1011906602,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.157124987131551,0.5362068291664944,,5644,17,1729841207,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.158765473981673,0.535501134398499,,5644,17,3653141251,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.157184201393297,0.536181366064155,,5644,17,826749499,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.159516673831644,0.5351778086900321,,5644,17,1399498030,100,5.0,0.25,10,cpd_type1
abalone,2,256,,2.1580819240224316,0.5357952450063385,,5644,17,358916519,100,5.0,0.25,10,cpd_type1
