dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,1,12,,8.37387387041924,0.579689228398953,,168,55,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.407443356733362,0.5763125598503729,,168,55,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.404531112254048,0.5766060302086768,,168,55,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.385678531401506,0.5785033678406892,,168,55,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.384794816706133,0.5785922009958524,,168,55,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.393984793432521,0.5776679445863546,,168,55,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.386449131706279,0.5784258975785149,,168,55,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.372082540692631,0.5798690339847181,,168,55,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,1,12,,8.370119091089926,0.5800660719963249,,168,55,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.371360653876657,0.5799414828475529,,168,55,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.37387387041924,0.579689228398953,,168,55,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.407443356733362,0.5763125598503729,,168,55,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.404531112254048,0.5766060302086768,,168,55,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.385678531401506,0.5785033678406892,,168,55,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.384794816706133,0.5785922009958524,,168,55,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.393984793432521,0.5776679445863546,,168,55,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.386449131706279,0.5784258975785149,,168,55,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.372082540692631,0.5798690339847181,,168,55,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,1,16,,8.370119091089926,0.5800660719963249,,168,55,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,8.754075708886342,0.5406557478570395,,186,62,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,36.15693623182305,-6.836117445064728,,186,14,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,9.206077722653488,0.4919961963205779,,186,50,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,9.104460612891023,0.5031490406675964,,186,50,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,9.814101177054612,0.4226771435144374,,186,48,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,9.201358334812793,0.49251690720954666,,186,59,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,37.70019776105265,-7.519320297528235,,186,11,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,8.916527497423763,0.5234492073241425,,186,50,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,8.836344000188618,0.5319816090243874,,186,57,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,2,4,,37.89269575340801,-7.6065420611137196,,186,12,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,11.850759362343254,0.15819781442087033,,546,52,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,10.878553880706011,0.29065089672452726,,546,53,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,14.624242172473284,-0.28193035174113024,,546,48,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,11.766302386932882,0.17015362647431787,,546,52,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,10.777133632360863,0.30381569884180115,,546,51,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,13.536158781650471,-0.09826860731604925,,546,43,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,37.27706783062112,-7.329159480732143,,546,14,358916519,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,10.72895272083972,0.3100265924108061,,546,52,328531638,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,12.571913989263939,0.052628115001748466,,546,43,787755760,100,5.0,0.25,10,tnml_polynomial
realstate,2,8,,11.931105583541706,0.1467445561442422,,546,51,4192420569,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.688832459744146,-0.2932790560261773,,828,48,2582264110,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.503285175556714,-0.26081237514261413,,828,48,1011906602,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.505848221017658,-0.26125804037444555,,828,48,1729841207,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.526218769430466,-0.26480289450081385,,828,48,3653141251,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.563988470517858,-0.2713886871470621,,828,48,826749499,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,14.698443334388466,-0.2949719896523988,,828,48,1399498030,100,5.0,0.25,10,tnml_polynomial
realstate,2,12,,34.79702119494629,-6.257747004612296,,828,13,358916519,100,5.0,0.25,10,tnml_polynomial
