dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,4,16,,103.62640213350832,0.6682851270016985,,7072,28,46,100,5.0,0.25,10,tt_cumsum
bike,5,4,,98.20105235853305,0.7021096818634078,,728,93,42,100,5.0,0.25,10,tt_cumsum
bike,5,4,,98.382359947985,0.7010086827793942,,728,94,43,100,5.0,0.25,10,tt_cumsum
bike,5,4,,98.33367660617672,0.7013045141681804,,728,58,44,100,5.0,0.25,10,tt_cumsum
bike,5,4,,97.84887839013146,0.7042424716329074,,728,71,45,100,5.0,0.25,10,tt_cumsum
bike,5,4,,98.94141124189301,0.6976010313161609,,728,101,46,100,5.0,0.25,10,tt_cumsum
bike,5,8,,97.97235740686907,0.7034955465326573,,2704,35,42,100,5.0,0.25,10,tt_cumsum
bike,5,8,,99.48092437051434,0.6942941646892111,,2704,40,43,100,5.0,0.25,10,tt_cumsum
bike,5,8,,98.91155893642807,0.6977834816052007,,2704,43,44,100,5.0,0.25,10,tt_cumsum
bike,5,8,,98.28768871992581,0.7015838317416259,,2704,43,45,100,5.0,0.25,10,tt_cumsum
bike,5,8,,98.42679254914856,0.700738553827171,,2704,40,46,100,5.0,0.25,10,tt_cumsum
bike,5,12,,98.37216424264071,0.7010706505836415,,5928,32,42,100,5.0,0.25,10,tt_cumsum
bike,5,12,,98.32363726251866,0.7013655014852196,,5928,32,43,100,5.0,0.25,10,tt_cumsum
bike,5,12,,98.945393861407,0.6975766863172912,,5928,33,44,100,5.0,0.25,10,tt_cumsum
bike,5,12,,98.35906577849933,0.701150251448676,,5928,35,45,100,5.0,0.25,10,tt_cumsum
bike,5,12,,98.46139216224434,0.7005281202674885,,5928,41,46,100,5.0,0.25,10,tt_cumsum
bike,5,16,,98.72653294376441,0.698913088929555,,10400,32,42,100,5.0,0.25,10,tt_cumsum
bike,5,16,,98.79882492888694,0.6984719888741098,,10400,33,43,100,5.0,0.25,10,tt_cumsum
bike,5,16,,98.95914452590968,0.6974926235767938,,10400,32,44,100,5.0,0.25,10,tt_cumsum
bike,5,16,,98.17186308246653,0.7022867453519144,,10400,32,45,100,5.0,0.25,10,tt_cumsum
bike,5,16,,98.93325603880045,0.6976508794705181,,10400,32,46,100,5.0,0.25,10,tt_cumsum
bike,6,4,,92.25440763015968,0.7370952978756453,,936,108,42,100,5.0,0.25,10,tt_cumsum
bike,6,4,,91.67609096960005,0.7403811162706355,,936,129,43,100,5.0,0.25,10,tt_cumsum
bike,6,4,,91.18581745474897,0.7431505168914807,,936,96,44,100,5.0,0.25,10,tt_cumsum
bike,6,4,,91.86421536094875,0.7393145185173002,,936,128,45,100,5.0,0.25,10,tt_cumsum
bike,6,4,,91.33050684150969,0.7423347567260057,,936,131,46,100,5.0,0.25,10,tt_cumsum
bike,6,8,,92.32501814393434,0.736692695098254,,3536,49,42,100,5.0,0.25,10,tt_cumsum
bike,6,8,,91.93891099323949,0.7388904146755702,,3536,51,43,100,5.0,0.25,10,tt_cumsum
bike,6,8,,90.66059776816749,0.7461008417929242,,3536,50,44,100,5.0,0.25,10,tt_cumsum
bike,6,8,,90.7929904856242,0.7453587566072771,,3536,49,45,100,5.0,0.25,10,tt_cumsum
bike,6,8,,92.77046631579596,0.7341457645093346,,3536,47,46,100,5.0,0.25,10,tt_cumsum
bike,6,12,,91.17619109181976,0.7432047445312819,,7800,48,42,100,5.0,0.25,10,tt_cumsum
bike,6,12,,91.3088019073184,0.7424572118134274,,7800,48,43,100,5.0,0.25,10,tt_cumsum
bike,6,12,,91.67498191275064,0.7403873977417705,,7800,48,44,100,5.0,0.25,10,tt_cumsum
bike,6,12,,91.49754604531496,0.7413913795824152,,7800,49,45,100,5.0,0.25,10,tt_cumsum
bike,6,12,,91.25052128258123,0.7427858759523065,,7800,48,46,100,5.0,0.25,10,tt_cumsum
bike,6,16,,253.88208684703375,-0.9910777692188952,,13728,12,42,100,5.0,0.25,10,tt_cumsum
bike,6,16,,94.46226042145815,0.724360932493942,,13728,48,43,100,5.0,0.25,10,tt_cumsum
bike,6,16,,91.66335789721808,0.7404532292159522,,13728,39,44,100,5.0,0.25,10,tt_cumsum
bike,6,16,,91.82916039381831,0.7395134333478026,,13728,48,45,100,5.0,0.25,10,tt_cumsum
bike,6,16,,91.64899875638345,0.7405345392794678,,13728,52,46,100,5.0,0.25,10,tt_cumsum
