dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,2,4,,,,0.39076923076923076,471,9,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.4194871794871795,471,32,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.3415384615384615,471,31,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.3282051282051282,471,12,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.3148717948717949,471,13,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.37948717948717947,471,13,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,4,,,,0.4605128205128205,471,32,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.39692307692307693,1551,35,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.3333333333333333,1551,13,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.4625641025641026,1551,50,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.34564102564102567,1551,29,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.4512820512820513,1551,33,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.3630769230769231,1551,13,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.4564102564102564,1551,24,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.3292307692307692,1551,11,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.30564102564102563,1551,14,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,8,,,,0.38769230769230767,1551,31,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4574358974358974,3033,38,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.46564102564102566,3033,37,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4574358974358974,3033,38,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4307692307692308,3033,37,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.38974358974358975,3033,30,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.41435897435897434,3033,30,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4687179487179487,3033,30,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4287179487179487,3033,33,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.36,3033,11,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,12,,,,0.4594871794871795,3033,38,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.40615384615384614,4929,11,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4492307692307692,4929,29,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4574358974358974,4929,32,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.48307692307692307,4929,36,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4635897435897436,4929,24,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.47794871794871796,4929,26,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4533333333333333,4929,35,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4635897435897436,4929,38,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.4502564102564103,4929,28,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,2,16,,,,0.47384615384615386,4929,38,4192420569,100,5.0,0.25,12,tnml_polynomial
