dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,3,8,,6.853265699899436,0.5405056686726982,,1312,61,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,7.036593418394988,0.5155935311226276,,1312,61,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,3.2715321273148774,0.8952901836888485,,1312,74,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,7.91999113282684,0.3863306831141038,,1312,61,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,1.5279207766891203,0.9771604947699926,,1312,78,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,6.179596092838467,0.6264014358268879,,1312,61,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,8,,2.0496786411772625,0.9588986042954634,,1312,92,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.531454140568374,0.799109131186396,,2720,70,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.672643973298063,0.7863954978580726,,2720,70,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.6754013232719265,0.7861433253611105,,2720,70,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.65699503516443,0.7878238481641259,,2720,70,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.571522060265194,0.7955407994657352,,2720,70,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.66801086128709,0.786818882541226,,2720,70,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.672862119395198,0.78637555280065,,2720,70,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.583637023758584,0.794455691320117,,2720,70,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.666363760516792,0.7869692972875586,,2720,70,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,12,,4.67362574877916,0.7863057269722732,,2720,70,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,5.945837829290268,0.6541313982067066,,4640,69,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,6.323577921260846,0.6087892613759612,,4640,69,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,6.837492870826416,0.5426182922757788,,4640,69,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,5.7083249405731635,0.6812116862717494,,4640,69,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,6.355712119921442,0.604803168354251,,4640,69,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,6.486061865639569,0.5884267008027261,,4640,69,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,6.512094974229392,0.5851162066772861,,4640,69,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,7.431688493354785,0.4596688396306844,,4640,69,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,5.757833746653918,0.6756579478620098,,4640,70,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,3,16,,5.642845798938058,0.6884832640278012,,4640,69,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,25.42221184249093,-5.322832622571206,,520,46,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,2.741240064616703,0.9264844586033035,,520,88,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,25.423187574848452,-5.323317986379303,,520,46,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,3.3985280218225826,0.887003047989136,,520,82,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,1.8302635540311298,0.9672272955048007,,520,88,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,4,4,,25.42085627327276,-5.322158345382861,,520,46,1399498030,100,5.0,0.25,10,tnml_polynomial
