dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,2,12,0.25,,,0.5528205128205128,1008,17,43,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.25,,,0.5517948717948717,1008,16,44,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.25,,,0.5497435897435897,1008,16,45,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.25,,,0.5528205128205128,1008,15,46,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.5,,,0.5538461538461539,1008,16,42,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.5,,,0.5548717948717948,1008,16,43,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.5,,,0.5538461538461539,1008,13,44,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.5,,,0.5333333333333333,1008,9,45,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.5,,,0.5466666666666666,1008,11,46,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.75,,,0.5528205128205128,1008,16,42,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.75,,,0.5241025641025641,1008,9,43,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.75,,,0.5517948717948717,1008,14,44,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.75,,,0.56,1008,16,45,100,5.0,0.25,10,tt_lin
winequalityc,2,12,0.75,,,0.5517948717948717,1008,16,46,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.25,,,0.5517948717948717,1344,15,42,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.25,,,0.5353846153846153,1344,9,43,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.25,,,0.5282051282051282,1344,9,44,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.25,,,0.5548717948717948,1344,15,45,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.25,,,0.5558974358974359,1344,14,46,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.5,,,0.5538461538461539,1344,16,42,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.5,,,0.5538461538461539,1344,13,43,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.5,,,0.5528205128205128,1344,15,44,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.5,,,0.5558974358974359,1344,16,45,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.5,,,0.5517948717948717,1344,15,46,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.75,,,0.5497435897435897,1344,15,42,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.75,,,0.5528205128205128,1344,14,43,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.75,,,0.5538461538461539,1344,13,44,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.75,,,0.5558974358974359,1344,14,45,100,5.0,0.25,10,tt_lin
winequalityc,2,16,0.75,,,0.5353846153846153,1344,11,46,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.25,,,0.44,528,8,42,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.25,,,0.38564102564102565,528,8,43,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.25,,,0.4492307692307692,528,8,44,100,5.0,0.25,10,tt_lin
winequalityc,3,4,0.25,,,0.49743589743589745,528,9,45,100,5.0,0.25,10,tt_lin
