dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,3,12,,,,0.7274096385542169,1776,16,826749499,100,5.0,0.25,10,cpd
student_dropout,3,12,,,,0.7364457831325302,1776,17,1399498030,100,5.0,0.25,10,cpd
student_dropout,3,12,,,,0.7349397590361446,1776,15,358916519,100,5.0,0.25,10,cpd
student_dropout,3,12,,,,0.7319277108433735,1776,17,328531638,100,5.0,0.25,10,cpd
student_dropout,3,12,,,,0.7379518072289156,1776,16,787755760,100,5.0,0.25,10,cpd
student_dropout,3,12,,,,0.7228915662650602,1776,18,4192420569,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.733433734939759,2368,15,2582264110,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7349397590361446,2368,15,1011906602,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7213855421686747,2368,13,1729841207,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7545180722891566,2368,16,3653141251,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.733433734939759,2368,14,826749499,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7364457831325302,2368,17,1399498030,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7424698795180723,2368,16,358916519,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7379518072289156,2368,14,328531638,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7379518072289156,2368,16,787755760,100,5.0,0.25,10,cpd
student_dropout,3,16,,,,0.7289156626506024,2368,16,4192420569,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7304216867469879,9472,13,2582264110,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7319277108433735,9472,13,1011906602,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7274096385542169,9472,12,1729841207,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7424698795180723,9472,13,3653141251,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7349397590361446,9472,12,826749499,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.733433734939759,9472,13,1399498030,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.733433734939759,9472,15,358916519,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7274096385542169,9472,13,328531638,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7349397590361446,9472,13,787755760,100,5.0,0.25,10,cpd
student_dropout,3,64,,,,0.7228915662650602,9472,12,4192420569,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7349397590361446,21312,12,2582264110,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7319277108433735,21312,12,1011906602,100,5.0,0.25,10,cpd
student_dropout,3,144,,,,0.7349397590361446,21312,12,1729841207,100,5.0,0.25,10,cpd
