dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,3,4,,0.13111720179009018,0.5211235616654826,,595,63,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,8,,0.12661401936501573,0.5534524444866675,,1747,49,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,8,,0.1240878761578195,0.5710933027094606,,1747,46,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,8,,0.12680831826569056,0.5520808701169683,,1747,54,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,8,,0.1319397634703658,0.5150962672750928,,1747,55,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,8,,0.13443977269211124,0.49654615280536807,,1747,42,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,12,,0.20323228764532675,-0.1505077179335994,,3475,33,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,12,,0.12413810770373139,0.5707459842150564,,3475,44,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,12,,0.20432901180582824,-0.16295843815103606,,3475,32,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,12,,0.13102576096351592,0.5217912633495914,,3475,36,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,12,,0.12974959240694897,0.531061241432719,,3475,48,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,16,,0.16383780267897324,0.2522914368532828,,5779,32,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,16,,0.16217452683898737,0.267395800366373,,5779,33,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,16,,0.12392719378900784,0.5722033728498701,,5779,46,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,16,,0.14320582872305088,0.4287509187011034,,5779,36,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,3,16,,0.1338546184467375,0.5009192192764926,,5779,42,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,4,,1.1014659115101182,-32.794517247166084,,1315,20,42,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,4,,2.0570229726067977,-116.86433457614059,,1315,17,43,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,4,,0.837425278543057,-18.534228235904997,,1315,11,44,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,4,,0.696373856631982,-12.507937474821182,,1315,17,45,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,4,,0.17600733256976944,0.13708971130795822,,1315,49,46,100,5.0,0.25,10,tt_cumsum_type1
seoulBike,4,8,,2.8693937085871437,-228.34242927149944,,4339,17,42,100,5.0,0.25,10,tt_cumsum_type1
