dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,3,4,0.5,6.623122786302126,0.847898124787099,,216,53,46,100,5.0,0.25,10,tt_lin
concrete,3,4,0.75,6.253175834751333,0.8644154396779897,,216,51,42,100,5.0,0.25,10,tt_lin
concrete,3,4,0.75,6.299429869293349,0.8624022139913545,,216,51,43,100,5.0,0.25,10,tt_lin
concrete,3,4,0.75,6.023055477983558,0.8742109948921211,,216,51,44,100,5.0,0.25,10,tt_lin
concrete,3,4,0.75,6.160500679397458,0.8684045192734962,,216,51,45,100,5.0,0.25,10,tt_lin
concrete,3,4,0.75,6.516337390222724,0.8527632983834645,,216,28,46,100,5.0,0.25,10,tt_lin
concrete,3,8,0.25,5.439661534009107,0.8973987359921821,,720,51,42,100,5.0,0.25,10,tt_lin
concrete,3,8,0.25,5.466117922486724,0.8963982840649221,,720,49,43,100,5.0,0.25,10,tt_lin
concrete,3,8,0.25,5.448590182934281,0.8970616405701555,,720,49,44,100,5.0,0.25,10,tt_lin
concrete,3,8,0.25,5.48572559399491,0.8956536854781368,,720,49,45,100,5.0,0.25,10,tt_lin
concrete,3,8,0.25,5.485498921651417,0.8956623085616573,,720,51,46,100,5.0,0.25,10,tt_lin
concrete,3,8,0.5,5.462502718542447,0.8965352798193259,,720,49,42,100,5.0,0.25,10,tt_lin
concrete,3,8,0.5,5.469045995039424,0.8962872602652828,,720,49,43,100,5.0,0.25,10,tt_lin
concrete,3,8,0.5,5.4523554333812605,0.896919320222138,,720,49,44,100,5.0,0.25,10,tt_lin
concrete,3,8,0.5,5.469031975270027,0.896287791994887,,720,49,45,100,5.0,0.25,10,tt_lin
concrete,3,8,0.5,5.455911791783588,0.8967848053678175,,720,49,46,100,5.0,0.25,10,tt_lin
concrete,3,8,0.75,5.485236976155723,0.8956722730648462,,720,49,42,100,5.0,0.25,10,tt_lin
concrete,3,8,0.75,5.4659362734970625,0.8964051696954908,,720,49,43,100,5.0,0.25,10,tt_lin
concrete,3,8,0.75,5.489477132222334,0.8955109174758936,,720,51,44,100,5.0,0.25,10,tt_lin
concrete,3,8,0.75,5.47694267047461,0.8959875454317425,,720,49,45,100,5.0,0.25,10,tt_lin
concrete,3,8,0.75,5.483134492774065,0.8957522350702535,,720,49,46,100,5.0,0.25,10,tt_lin
concrete,3,12,0.25,5.449829416361928,0.8970148104146719,,1512,45,42,100,5.0,0.25,10,tt_lin
concrete,3,12,0.25,5.452636974290472,0.8969086744827159,,1512,45,43,100,5.0,0.25,10,tt_lin
concrete,3,12,0.25,5.450526840478331,0.8969884503416843,,1512,46,44,100,5.0,0.25,10,tt_lin
concrete,3,12,0.25,5.45134954523979,0.8969573507834854,,1512,42,45,100,5.0,0.25,10,tt_lin
concrete,3,12,0.25,5.453305867299515,0.8968833798236905,,1512,45,46,100,5.0,0.25,10,tt_lin
concrete,3,12,0.5,5.451601889953749,0.8969478108083093,,1512,42,42,100,5.0,0.25,10,tt_lin
concrete,3,12,0.5,5.449296254506168,0.8970349597018372,,1512,45,43,100,5.0,0.25,10,tt_lin
concrete,3,12,0.5,5.449276957145963,0.8970356889519495,,1512,45,44,100,5.0,0.25,10,tt_lin
concrete,3,12,0.5,5.450798804786529,0.8969781701744266,,1512,42,45,100,5.0,0.25,10,tt_lin
concrete,3,12,0.5,5.451606852507157,0.8969476231929127,,1512,45,46,100,5.0,0.25,10,tt_lin
concrete,3,12,0.75,5.450764077972464,0.896979482865891,,1512,46,42,100,5.0,0.25,10,tt_lin
concrete,3,12,0.75,5.452973041806622,0.8968959662413493,,1512,45,43,100,5.0,0.25,10,tt_lin
concrete,3,12,0.75,5.450760941804353,0.8969796014142497,,1512,42,44,100,5.0,0.25,10,tt_lin
concrete,3,12,0.75,5.450817933808728,0.8969774470839592,,1512,45,45,100,5.0,0.25,10,tt_lin
concrete,3,12,0.75,5.450068229596584,0.8970057845302888,,1512,49,46,100,5.0,0.25,10,tt_lin
concrete,3,16,0.25,5.449790612427272,0.8970162769619838,,2592,46,42,100,5.0,0.25,10,tt_lin
concrete,3,16,0.25,5.452852645409283,0.8969005190667834,,2592,42,43,100,5.0,0.25,10,tt_lin
concrete,3,16,0.25,5.449231302413487,0.8970374142407981,,2592,47,44,100,5.0,0.25,10,tt_lin
concrete,3,16,0.25,5.451132236639498,0.8969655658529377,,2592,41,45,100,5.0,0.25,10,tt_lin
concrete,3,16,0.25,5.4479184341036095,0.8970870212494261,,2592,42,46,100,5.0,0.25,10,tt_lin
concrete,3,16,0.5,5.44884520060989,0.8970520044203978,,2592,45,42,100,5.0,0.25,10,tt_lin
concrete,3,16,0.5,5.452793155203221,0.8969027686694435,,2592,42,43,100,5.0,0.25,10,tt_lin
concrete,3,16,0.5,5.450289414385861,0.8969974245556422,,2592,42,44,100,5.0,0.25,10,tt_lin
concrete,3,16,0.5,5.447663520216847,0.8970966518391539,,2592,45,45,100,5.0,0.25,10,tt_lin
concrete,3,16,0.5,5.449797028213057,0.8970160344859173,,2592,41,46,100,5.0,0.25,10,tt_lin
concrete,3,16,0.75,5.450506159768094,0.8969892320451894,,2592,45,42,100,5.0,0.25,10,tt_lin
concrete,3,16,0.75,5.451820338527783,0.8969395519312818,,2592,46,43,100,5.0,0.25,10,tt_lin
concrete,3,16,0.75,5.45205883628722,0.8969305346775716,,2592,45,44,100,5.0,0.25,10,tt_lin
concrete,3,16,0.75,5.451676437662776,0.8969449924230731,,2592,46,45,100,5.0,0.25,10,tt_lin
concrete,3,16,0.75,5.4487146658894465,0.8970569368882371,,2592,45,46,100,5.0,0.25,10,tt_lin
concrete,4,4,0.25,5.53662261396332,0.8937084354194109,,360,37,42,100,5.0,0.25,10,tt_lin
concrete,4,4,0.25,5.010929313091932,0.9129346183483228,,360,48,43,100,5.0,0.25,10,tt_lin
concrete,4,4,0.25,4.6549523750566095,0.9248654932883758,,360,65,44,100,5.0,0.25,10,tt_lin
concrete,4,4,0.25,5.578869546420129,0.8920801413825862,,360,39,45,100,5.0,0.25,10,tt_lin
concrete,4,4,0.25,4.976966562506227,0.9141108309207974,,360,42,46,100,5.0,0.25,10,tt_lin
concrete,4,4,0.5,5.04087158348603,0.9118910099608258,,360,53,42,100,5.0,0.25,10,tt_lin
concrete,4,4,0.5,4.84329892720191,0.9186623718186301,,360,72,43,100,5.0,0.25,10,tt_lin
concrete,4,4,0.5,5.259784752584365,0.9040721084743272,,360,42,44,100,5.0,0.25,10,tt_lin
concrete,4,4,0.5,5.501662785063517,0.8950465086196893,,360,53,45,100,5.0,0.25,10,tt_lin
concrete,4,4,0.5,4.762033229699315,0.9213690000670579,,360,58,46,100,5.0,0.25,10,tt_lin
concrete,4,4,0.75,4.907420367217014,0.9164944237422186,,360,41,42,100,5.0,0.25,10,tt_lin
