dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_perf,5,144,,2.3488948754381154,0.13433259669654674,,100851,14,43,100,5.0,0.25,10,cpd_type1
student_perf,5,144,,2.3360427895327915,0.14377975820778865,,100851,14,44,100,5.0,0.25,10,cpd_type1
student_perf,5,144,,2.3578900432501233,0.1276896995722655,,100851,13,45,100,5.0,0.25,10,cpd_type1
student_perf,5,144,,2.3492744517636663,0.13405279413493099,,100851,13,46,100,5.0,0.25,10,cpd_type1
student_perf,5,256,,2.3943236992092207,0.10052389184595645,,179251,13,42,100,5.0,0.25,10,cpd_type1
student_perf,5,256,,2.387291186314234,0.10579994346220711,,179251,12,43,100,5.0,0.25,10,cpd_type1
student_perf,5,256,,2.386546174372374,0.10635796987645085,,179251,12,44,100,5.0,0.25,10,cpd_type1
student_perf,5,256,,2.398232093696932,0.09758496028191566,,179251,12,45,100,5.0,0.25,10,cpd_type1
student_perf,5,256,,2.4002549385563565,0.09606199218693512,,179251,12,46,100,5.0,0.25,10,cpd_type1
student_perf,6,4,,2.3916237079287033,0.10255136068047366,,4051,16,42,100,5.0,0.25,10,cpd_type1
student_perf,6,4,,2.358740767777673,0.12706012853347726,,4051,48,43,100,5.0,0.25,10,cpd_type1
student_perf,6,4,,2.410622589566483,0.08823619525231463,,4051,20,44,100,5.0,0.25,10,cpd_type1
student_perf,6,4,,2.356657723118746,0.1286012642474883,,4051,21,45,100,5.0,0.25,10,cpd_type1
student_perf,6,4,,2.2386433877728726,0.21369011200008148,,4051,54,46,100,5.0,0.25,10,cpd_type1
student_perf,6,8,,2.3861895059419407,0.1066250588490798,,8051,15,42,100,5.0,0.25,10,cpd_type1
student_perf,6,8,,2.331077758260409,0.1474155157222944,,8051,24,43,100,5.0,0.25,10,cpd_type1
student_perf,6,8,,2.317823257609612,0.15708353647057816,,8051,16,44,100,5.0,0.25,10,cpd_type1
student_perf,6,8,,2.370534635388444,0.11830878449615323,,8051,19,45,100,5.0,0.25,10,cpd_type1
student_perf,6,8,,2.3060148873588533,0.16565029427826927,,8051,31,46,100,5.0,0.25,10,cpd_type1
student_perf,6,12,,2.2706560200614447,0.19104083400478555,,12051,19,42,100,5.0,0.25,10,cpd_type1
student_perf,6,12,,2.320576251600498,0.15507999969179742,,12051,17,43,100,5.0,0.25,10,cpd_type1
student_perf,6,12,,2.3476858889246732,0.13522349299586067,,12051,19,44,100,5.0,0.25,10,cpd_type1
student_perf,6,12,,2.3645727454206122,0.12273811097179144,,12051,16,45,100,5.0,0.25,10,cpd_type1
student_perf,6,12,,2.3108436038877036,0.16215243625325948,,12051,15,46,100,5.0,0.25,10,cpd_type1
student_perf,6,16,,2.3120995161862092,0.1612414710947394,,16051,18,42,100,5.0,0.25,10,cpd_type1
student_perf,6,16,,2.2943272429706685,0.1740863807838846,,16051,19,43,100,5.0,0.25,10,cpd_type1
student_perf,6,16,,2.33145312525753,0.1471409149772439,,16051,19,44,100,5.0,0.25,10,cpd_type1
student_perf,6,16,,2.302799663175455,0.1679753019847955,,16051,18,45,100,5.0,0.25,10,cpd_type1
student_perf,6,16,,2.281920025458176,0.182994946382379,,16051,29,46,100,5.0,0.25,10,cpd_type1
student_perf,6,64,,2.302407143899554,0.16825892014181343,,64051,14,42,100,5.0,0.25,10,cpd_type1
student_perf,6,64,,2.3158234899620243,0.1585374091093097,,64051,13,43,100,5.0,0.25,10,cpd_type1
student_perf,6,64,,2.313347534124469,0.16033574173665077,,64051,14,44,100,5.0,0.25,10,cpd_type1
student_perf,6,64,,2.319695655683641,0.15572112659431658,,64051,14,45,100,5.0,0.25,10,cpd_type1
student_perf,6,64,,2.315918947306679,0.1584680381573712,,64051,13,46,100,5.0,0.25,10,cpd_type1
student_perf,6,144,,2.352712181858426,0.1315166316744375,,144051,13,42,100,5.0,0.25,10,cpd_type1
student_perf,6,144,,2.3488949525072025,0.13433253989008997,,144051,14,43,100,5.0,0.25,10,cpd_type1
student_perf,6,144,,2.336042751986423,0.1437797857312232,,144051,14,44,100,5.0,0.25,10,cpd_type1
student_perf,6,144,,2.357890053368673,0.12768969208547476,,144051,13,45,100,5.0,0.25,10,cpd_type1
student_perf,6,144,,2.349274524835936,0.13405274026576397,,144051,13,46,100,5.0,0.25,10,cpd_type1
student_perf,6,256,,2.3943237191257594,0.1005238768818556,,256051,13,42,100,5.0,0.25,10,cpd_type1
student_perf,6,256,,2.3872911784693045,0.10579994933910775,,256051,12,43,100,5.0,0.25,10,cpd_type1
student_perf,6,256,,2.386546144501344,0.10635799224686049,,256051,12,44,100,5.0,0.25,10,cpd_type1
student_perf,6,256,,2.3982320615359303,0.09758498448522102,,256051,12,45,100,5.0,0.25,10,cpd_type1
student_perf,6,256,,2.4002549299233515,0.09606199868932885,,256051,12,46,100,5.0,0.25,10,cpd_type1
