dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,5,12,,,,0.47384615384615386,6192,13,46,100,5.0,0.25,10,tt_cumsum
winequalityc,5,16,,,,0.42256410256410254,10560,6,42,100,5.0,0.25,10,tt_cumsum
winequalityc,5,16,,,,0.36102564102564105,10560,16,43,100,5.0,0.25,10,tt_cumsum
winequalityc,5,16,,,,0.3630769230769231,10560,6,44,100,5.0,0.25,10,tt_cumsum
winequalityc,5,16,,,,0.36615384615384616,10560,6,45,100,5.0,0.25,10,tt_cumsum
winequalityc,5,16,,,,0.4666666666666667,10560,13,46,100,5.0,0.25,10,tt_cumsum
winequalityc,6,4,,,,0.3005128205128205,1104,6,42,100,5.0,0.25,10,tt_cumsum
winequalityc,6,4,,,,0.27076923076923076,1104,5,43,100,5.0,0.25,10,tt_cumsum
winequalityc,6,4,,,,0.21025641025641026,1104,5,44,100,5.0,0.25,10,tt_cumsum
winequalityc,6,4,,,,0.25333333333333335,1104,6,45,100,5.0,0.25,10,tt_cumsum
winequalityc,6,4,,,,0.27076923076923076,1104,5,46,100,5.0,0.25,10,tt_cumsum
winequalityc,6,8,,,,0.2994871794871795,3744,6,42,100,5.0,0.25,10,tt_cumsum
winequalityc,6,8,,,,0.34974358974358977,3744,5,43,100,5.0,0.25,10,tt_cumsum
winequalityc,6,8,,,,0.40615384615384614,3744,5,44,100,5.0,0.25,10,tt_cumsum
winequalityc,6,8,,,,0.3558974358974359,3744,6,45,100,5.0,0.25,10,tt_cumsum
winequalityc,6,8,,,,0.3528205128205128,3744,18,46,100,5.0,0.25,10,tt_cumsum
winequalityc,6,12,,,,0.3333333333333333,7920,6,42,100,5.0,0.25,10,tt_cumsum
winequalityc,6,12,,,,0.39076923076923076,7920,7,43,100,5.0,0.25,10,tt_cumsum
winequalityc,6,12,,,,0.4297435897435897,7920,7,44,100,5.0,0.25,10,tt_cumsum
winequalityc,6,12,,,,0.3517948717948718,7920,7,45,100,5.0,0.25,10,tt_cumsum
winequalityc,6,12,,,,0.40717948717948715,7920,7,46,100,5.0,0.25,10,tt_cumsum
winequalityc,6,16,,,,0.3302564102564103,13632,8,42,100,5.0,0.25,10,tt_cumsum
winequalityc,6,16,,,,0.4297435897435897,13632,16,43,100,5.0,0.25,10,tt_cumsum
winequalityc,6,16,,,,0.41846153846153844,13632,7,44,100,5.0,0.25,10,tt_cumsum
winequalityc,6,16,,,,0.4287179487179487,13632,9,45,100,5.0,0.25,10,tt_cumsum
winequalityc,6,16,,,,0.3487179487179487,13632,5,46,100,5.0,0.25,10,tt_cumsum
