dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,3,12,0.25,,,0.5333333333333333,2448,13,44,100,5.0,0.25,10,tt_lin
hearth,3,12,0.25,,,0.5777777777777777,2448,13,45,100,5.0,0.25,10,tt_lin
hearth,3,12,0.25,,,0.5555555555555556,2448,11,46,100,5.0,0.25,10,tt_lin
hearth,3,12,0.5,,,0.5333333333333333,2448,13,42,100,5.0,0.25,10,tt_lin
hearth,3,12,0.5,,,0.6222222222222222,2448,13,43,100,5.0,0.25,10,tt_lin
hearth,3,12,0.5,,,0.5333333333333333,2448,13,44,100,5.0,0.25,10,tt_lin
hearth,3,12,0.5,,,0.4888888888888889,2448,15,45,100,5.0,0.25,10,tt_lin
hearth,3,12,0.5,,,0.5777777777777777,2448,13,46,100,5.0,0.25,10,tt_lin
hearth,3,12,0.75,,,0.5555555555555556,2448,11,42,100,5.0,0.25,10,tt_lin
hearth,3,12,0.75,,,0.5333333333333333,2448,13,43,100,5.0,0.25,10,tt_lin
hearth,3,12,0.75,,,0.5777777777777777,2448,13,44,100,5.0,0.25,10,tt_lin
hearth,3,12,0.75,,,0.5555555555555556,2448,13,45,100,5.0,0.25,10,tt_lin
hearth,3,12,0.75,,,0.5111111111111111,2448,11,46,100,5.0,0.25,10,tt_lin
hearth,3,16,0.25,,,0.5555555555555556,4032,13,42,100,5.0,0.25,10,tt_lin
hearth,3,16,0.25,,,0.5333333333333333,4032,13,43,100,5.0,0.25,10,tt_lin
hearth,3,16,0.25,,,0.5777777777777777,4032,13,44,100,5.0,0.25,10,tt_lin
hearth,3,16,0.25,,,0.5555555555555556,4032,11,45,100,5.0,0.25,10,tt_lin
hearth,3,16,0.25,,,0.5555555555555556,4032,11,46,100,5.0,0.25,10,tt_lin
hearth,3,16,0.5,,,0.5111111111111111,4032,12,42,100,5.0,0.25,10,tt_lin
hearth,3,16,0.5,,,0.5555555555555556,4032,13,43,100,5.0,0.25,10,tt_lin
hearth,3,16,0.5,,,0.5777777777777777,4032,13,44,100,5.0,0.25,10,tt_lin
hearth,3,16,0.5,,,0.6,4032,13,45,100,5.0,0.25,10,tt_lin
hearth,3,16,0.5,,,0.5333333333333333,4032,11,46,100,5.0,0.25,10,tt_lin
hearth,3,16,0.75,,,0.5333333333333333,4032,13,42,100,5.0,0.25,10,tt_lin
hearth,3,16,0.75,,,0.5555555555555556,4032,11,43,100,5.0,0.25,10,tt_lin
hearth,3,16,0.75,,,0.5333333333333333,4032,12,44,100,5.0,0.25,10,tt_lin
hearth,3,16,0.75,,,0.5333333333333333,4032,11,45,100,5.0,0.25,10,tt_lin
hearth,3,16,0.75,,,0.5555555555555556,4032,12,46,100,5.0,0.25,10,tt_lin
hearth,4,4,0.25,,,0.5111111111111111,624,13,42,100,5.0,0.25,10,tt_lin
hearth,4,4,0.25,,,0.5333333333333333,624,14,43,100,5.0,0.25,10,tt_lin
