dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
student_dropout,3,4,0.75,,,0.7469879518072289,1514,28,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,4,0.75,,,0.7575301204819277,1514,31,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.25,,,0.7605421686746988,4106,26,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.25,,,0.7590361445783133,4106,30,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.25,,,0.7515060240963856,4106,25,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.25,,,0.7560240963855421,4106,26,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.25,,,0.7560240963855421,4106,26,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.5,,,0.7605421686746988,4106,26,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.5,,,0.7560240963855421,4106,26,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.5,,,0.7590361445783133,4106,22,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.5,,,0.7515060240963856,4106,21,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.5,,,0.7605421686746988,4106,27,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.75,,,0.7620481927710844,4106,27,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.75,,,0.7635542168674698,4106,29,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.75,,,0.7530120481927711,4106,25,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.75,,,0.7560240963855421,4106,23,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,8,0.75,,,0.7680722891566265,4106,26,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.25,,,0.7530120481927711,7850,21,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.25,,,0.7515060240963856,7850,18,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.25,,,0.7605421686746988,7850,18,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.25,,,0.7545180722891566,7850,21,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.25,,,0.7560240963855421,7850,25,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.5,,,0.7605421686746988,7850,20,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.5,,,0.7590361445783133,7850,21,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.5,,,0.7575301204819277,7850,20,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.5,,,0.75,7850,20,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.5,,,0.75,7850,21,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.75,,,0.7515060240963856,7850,21,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.75,,,0.7635542168674698,7850,21,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.75,,,0.7530120481927711,7850,20,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.75,,,0.7560240963855421,7850,25,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,12,0.75,,,0.7469879518072289,7850,20,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.25,,,0.766566265060241,12746,22,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.25,,,0.7590361445783133,12746,21,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.25,,,0.7454819277108434,12746,22,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.25,,,0.7590361445783133,12746,21,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.25,,,0.7530120481927711,12746,24,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.5,,,0.7530120481927711,12746,20,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.5,,,0.7650602409638554,12746,22,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.5,,,0.7605421686746988,12746,20,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.5,,,0.7590361445783133,12746,21,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.5,,,0.7545180722891566,12746,22,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.75,,,0.75,12746,20,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.75,,,0.7575301204819277,12746,20,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.75,,,0.7545180722891566,12746,24,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.75,,,0.7545180722891566,12746,21,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,3,16,0.75,,,0.7590361445783133,12746,20,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.25,,,0.7424698795180723,3098,33,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.25,,,0.7484939759036144,3098,32,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.25,,,0.7515060240963856,3098,35,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.25,,,0.7575301204819277,3098,34,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.25,,,0.7409638554216867,3098,36,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.5,,,0.6957831325301205,3098,15,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.5,,,0.766566265060241,3098,34,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.5,,,0.7183734939759037,3098,15,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.5,,,0.7078313253012049,3098,11,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.5,,,0.7003012048192772,3098,11,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.75,,,0.7454819277108434,3098,36,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.75,,,0.7515060240963856,3098,42,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.75,,,0.7439759036144579,3098,42,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.75,,,0.7319277108433735,3098,25,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,4,0.75,,,0.7469879518072289,3098,42,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.25,,,0.7530120481927711,9578,34,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.25,,,0.7304216867469879,9578,15,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.25,,,0.7545180722891566,9578,31,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.25,,,0.7545180722891566,9578,31,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.25,,,0.7183734939759037,9578,11,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.5,,,0.766566265060241,9578,28,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.5,,,0.7605421686746988,9578,32,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.5,,,0.7484939759036144,9578,34,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.5,,,0.7515060240963856,9578,32,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.5,,,0.7605421686746988,9578,28,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.75,,,0.7620481927710844,9578,34,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.75,,,0.7560240963855421,9578,31,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.75,,,0.7530120481927711,9578,29,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.75,,,0.7560240963855421,9578,29,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,8,0.75,,,0.7545180722891566,9578,35,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.25,,,0.766566265060241,19514,29,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.25,,,0.7515060240963856,19514,28,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.25,,,0.7545180722891566,19514,28,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.25,,,0.7605421686746988,19514,28,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.25,,,0.75,19514,29,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.5,,,0.766566265060241,19514,30,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.5,,,0.7243975903614458,19514,24,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.5,,,0.7575301204819277,19514,30,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.5,,,0.6942771084337349,19514,11,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.5,,,0.7605421686746988,19514,29,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.75,,,0.75,19514,28,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.75,,,0.7469879518072289,19514,26,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.75,,,0.7635542168674698,19514,29,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.75,,,0.7530120481927711,19514,29,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,12,0.75,,,0.697289156626506,19514,10,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.25,,,0.7530120481927711,32906,28,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.25,,,0.766566265060241,32906,29,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.25,,,0.7530120481927711,32906,26,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.25,,,0.7484939759036144,32906,28,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.25,,,0.7560240963855421,32906,29,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.5,,,0.7635542168674698,32906,29,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.5,,,0.7650602409638554,32906,29,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.5,,,0.7605421686746988,32906,28,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.5,,,0.7530120481927711,32906,28,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.5,,,0.7605421686746988,32906,28,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.75,,,0.7560240963855421,32906,29,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.75,,,0.7575301204819277,32906,28,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.75,,,0.7439759036144579,32906,29,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.75,,,0.7605421686746988,32906,29,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,4,16,0.75,,,0.7515060240963856,32906,29,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.25,,,0.6987951807228916,5258,17,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.25,,,0.7153614457831325,5258,13,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.25,,,0.6957831325301205,5258,14,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.25,,,0.7108433734939759,5258,11,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.25,,,0.7003012048192772,5258,22,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.5,,,0.7048192771084337,5258,15,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.5,,,0.7078313253012049,5258,16,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.5,,,0.7515060240963856,5258,46,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.5,,,0.7560240963855421,5258,44,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.5,,,0.7063253012048193,5258,19,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.75,,,0.7484939759036144,5258,45,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.75,,,0.7213855421686747,5258,20,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.75,,,0.7515060240963856,5258,63,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.75,,,0.7123493975903614,5258,19,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,4,0.75,,,0.7213855421686747,5258,25,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.25,,,0.7048192771084337,17354,13,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.25,,,0.7078313253012049,17354,14,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.25,,,0.75,17354,42,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.25,,,0.7078313253012049,17354,16,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.25,,,0.7078313253012049,17354,18,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.5,,,0.7168674698795181,17354,19,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.5,,,0.7048192771084337,17354,19,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.5,,,0.7228915662650602,17354,16,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.5,,,0.7484939759036144,17354,40,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.5,,,0.7198795180722891,17354,35,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.75,,,0.7454819277108434,17354,37,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.75,,,0.7560240963855421,17354,42,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.75,,,0.7515060240963856,17354,41,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.75,,,0.7108433734939759,17354,18,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,8,0.75,,,0.7078313253012049,17354,12,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.25,,,0.7289156626506024,36362,21,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.25,,,0.7183734939759037,36362,16,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.25,,,0.7274096385542169,36362,23,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.25,,,0.7198795180722891,36362,18,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.25,,,0.7198795180722891,36362,22,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.5,,,0.7153614457831325,36362,20,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.5,,,0.7168674698795181,36362,20,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.5,,,0.7198795180722891,36362,21,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.5,,,0.7620481927710844,36362,39,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.5,,,0.7153614457831325,36362,19,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.75,,,0.7650602409638554,36362,39,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.75,,,0.7153614457831325,36362,17,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.75,,,0.7243975903614458,36362,18,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.75,,,0.7243975903614458,36362,19,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,12,0.75,,,0.7213855421686747,36362,20,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.25,,,0.7213855421686747,62282,23,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.25,,,0.7228915662650602,62282,18,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.25,,,0.7183734939759037,62282,24,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.25,,,0.7424698795180723,62282,18,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.25,,,0.7228915662650602,62282,17,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.5,,,0.7259036144578314,62282,25,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.5,,,0.7243975903614458,62282,20,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.5,,,0.7259036144578314,62282,18,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.5,,,0.7093373493975904,62282,18,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.5,,,0.7198795180722891,62282,16,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.75,,,0.7213855421686747,62282,18,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.75,,,0.7259036144578314,62282,17,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.75,,,0.7183734939759037,62282,16,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.75,,,0.7243975903614458,62282,18,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,5,16,0.75,,,0.7108433734939759,62282,20,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.25,,,0.7018072289156626,7994,15,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.25,,,0.6987951807228916,7994,14,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.25,,,0.7003012048192772,7994,13,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.25,,,0.6987951807228916,7994,14,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.25,,,0.7078313253012049,7994,18,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.5,,,0.7048192771084337,7994,15,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.5,,,0.7108433734939759,7994,21,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.5,,,0.7003012048192772,7994,15,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.5,,,0.7018072289156626,7994,22,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.5,,,0.7123493975903614,7994,16,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.75,,,0.7048192771084337,7994,16,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.75,,,0.6987951807228916,7994,13,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.75,,,0.697289156626506,7994,15,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.75,,,0.6957831325301205,7994,12,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,4,0.75,,,0.7093373493975904,7994,15,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.25,,,0.7153614457831325,27434,21,42,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.25,,,0.7153614457831325,27434,34,43,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.25,,,0.7168674698795181,27434,20,44,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.25,,,0.7123493975903614,27434,13,45,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.25,,,0.7153614457831325,27434,23,46,100,5.0,0.25,10,tt_lin_type1
student_dropout,6,8,0.5,,,0.7063253012048193,27434,15,42,100,5.0,0.25,10,tt_lin_type1
