dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
iris,4,4,,,,1.0,220,20,46,100,5.0,0.25,10,tt
iris,4,8,,,,1.0,760,17,42,100,5.0,0.25,10,tt
iris,4,8,,,,1.0,760,17,43,100,5.0,0.25,10,tt
iris,4,8,,,,1.0,760,16,44,100,5.0,0.25,10,tt
iris,4,8,,,,1.0,760,17,45,100,5.0,0.25,10,tt
iris,4,8,,,,1.0,760,17,46,100,5.0,0.25,10,tt
iris,4,12,,,,1.0,1620,17,42,100,5.0,0.25,10,tt
iris,4,12,,,,1.0,1620,15,43,100,5.0,0.25,10,tt
iris,4,12,,,,1.0,1620,17,44,100,5.0,0.25,10,tt
iris,4,12,,,,1.0,1620,17,45,100,5.0,0.25,10,tt
iris,4,12,,,,1.0,1620,16,46,100,5.0,0.25,10,tt
iris,4,16,,,,1.0,2800,16,42,100,5.0,0.25,10,tt
iris,4,16,,,,1.0,2800,17,43,100,5.0,0.25,10,tt
iris,4,16,,,,1.0,2800,14,44,100,5.0,0.25,10,tt
iris,4,16,,,,1.0,2800,17,45,100,5.0,0.25,10,tt
iris,4,16,,,,1.0,2800,17,46,100,5.0,0.25,10,tt
iris,5,4,,,,0.9545454545454546,300,11,42,100,5.0,0.25,10,tt
iris,5,4,,,,0.9545454545454546,300,19,43,100,5.0,0.25,10,tt
iris,5,4,,,,1.0,300,26,44,100,5.0,0.25,10,tt
iris,5,4,,,,0.9545454545454546,300,11,45,100,5.0,0.25,10,tt
iris,5,4,,,,0.9090909090909091,300,17,46,100,5.0,0.25,10,tt
iris,5,8,,,,1.0,1080,18,42,100,5.0,0.25,10,tt
iris,5,8,,,,1.0,1080,18,43,100,5.0,0.25,10,tt
iris,5,8,,,,1.0,1080,19,44,100,5.0,0.25,10,tt
iris,5,8,,,,1.0,1080,19,45,100,5.0,0.25,10,tt
iris,5,8,,,,1.0,1080,18,46,100,5.0,0.25,10,tt
iris,5,12,,,,1.0,2340,17,42,100,5.0,0.25,10,tt
iris,5,12,,,,1.0,2340,18,43,100,5.0,0.25,10,tt
iris,5,12,,,,1.0,2340,18,44,100,5.0,0.25,10,tt
iris,5,12,,,,1.0,2340,17,45,100,5.0,0.25,10,tt
iris,5,12,,,,1.0,2340,18,46,100,5.0,0.25,10,tt
iris,5,16,,,,1.0,4080,17,42,100,5.0,0.25,10,tt
iris,5,16,,,,1.0,4080,18,43,100,5.0,0.25,10,tt
iris,5,16,,,,1.0,4080,20,44,100,5.0,0.25,10,tt
iris,5,16,,,,1.0,4080,18,45,100,5.0,0.25,10,tt
iris,5,16,,,,1.0,4080,19,46,100,5.0,0.25,10,tt
iris,6,4,,,,0.8636363636363636,380,18,42,100,5.0,0.25,10,tt
iris,6,4,,,,1.0,380,30,43,100,5.0,0.25,10,tt
iris,6,4,,,,1.0,380,29,44,100,5.0,0.25,10,tt
iris,6,4,,,,1.0,380,23,45,100,5.0,0.25,10,tt
iris,6,4,,,,0.9545454545454546,380,22,46,100,5.0,0.25,10,tt
iris,6,8,,,,1.0,1400,20,42,100,5.0,0.25,10,tt
iris,6,8,,,,1.0,1400,22,43,100,5.0,0.25,10,tt
iris,6,8,,,,1.0,1400,21,44,100,5.0,0.25,10,tt
iris,6,8,,,,1.0,1400,11,45,100,5.0,0.25,10,tt
iris,6,8,,,,1.0,1400,19,46,100,5.0,0.25,10,tt
iris,6,12,,,,1.0,3060,20,42,100,5.0,0.25,10,tt
iris,6,12,,,,1.0,3060,20,43,100,5.0,0.25,10,tt
iris,6,12,,,,1.0,3060,22,44,100,5.0,0.25,10,tt
iris,6,12,,,,0.8636363636363636,3060,11,45,100,5.0,0.25,10,tt
iris,6,12,,,,1.0,3060,20,46,100,5.0,0.25,10,tt
iris,6,16,,,,1.0,5360,18,42,100,5.0,0.25,10,tt
iris,6,16,,,,1.0,5360,19,43,100,5.0,0.25,10,tt
iris,6,16,,,,1.0,5360,19,44,100,5.0,0.25,10,tt
iris,6,16,,,,1.0,5360,19,45,100,5.0,0.25,10,tt
iris,6,16,,,,1.0,5360,20,46,100,5.0,0.25,10,tt
