dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,4,12,,0.32440493155216704,0.9016500885491177,,3120,82,43,100,5.0,0.75,10,tt
concrete,4,12,,0.31319591150158116,0.9083291525735475,,3120,78,44,100,5.0,0.75,10,tt
concrete,4,12,,0.3598171341866772,0.8790062998099741,,3120,40,45,100,5.0,0.75,10,tt
concrete,4,12,,0.3380761776539613,0.8931859906492499,,3120,54,46,100,5.0,0.75,10,tt
concrete,5,4,,0.2929631978593861,0.9197906100894733,,560,126,42,100,5.0,0.75,10,tt
concrete,5,4,,0.2951328921514921,0.918598144333218,,560,146,43,100,5.0,0.75,10,tt
concrete,5,4,,0.30103221340194936,0.9153113867245852,,560,134,44,100,5.0,0.75,10,tt
concrete,5,4,,0.31961326503955423,0.9045340124812087,,560,121,45,100,5.0,0.75,10,tt
concrete,5,4,,0.2834071998921179,0.9249378782440719,,560,125,46,100,5.0,0.75,10,tt
concrete,5,8,,0.2888715656762551,0.9220154323939921,,2080,96,42,100,5.0,0.75,10,tt
concrete,5,8,,0.29714436404995986,0.9174847779522408,,2080,93,43,100,5.0,0.75,10,tt
concrete,5,8,,0.28788200553189797,0.9225488060548706,,2080,101,44,100,5.0,0.75,10,tt
concrete,5,8,,0.3119565133440816,0.9090532480663094,,2080,105,45,100,5.0,0.75,10,tt
concrete,5,8,,0.30582691554658725,0.9125921400850039,,2080,101,46,100,5.0,0.75,10,tt
concrete,5,12,,0.30748340336920327,0.9116426999263015,,4560,85,42,100,5.0,0.75,10,tt
concrete,5,12,,0.31433614436141083,0.9076604568496616,,4560,82,43,100,5.0,0.75,10,tt
concrete,5,12,,0.2902537461939109,0.9212673724642535,,4560,88,44,100,5.0,0.75,10,tt
concrete,5,12,,0.30295230351538593,0.9142275933418949,,4560,85,45,100,5.0,0.75,10,tt
