dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,5,4,,0.1826277955446368,-0.035090363273941216,,720,11,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1826394258331966,-0.035222202821094895,,720,19,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1825429195500769,-0.03412847345100922,,720,11,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1823139370337616,-0.03153567148535741,,720,12,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18243598178009954,-0.032917196664204784,,720,14,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1826390032681846,-0.03521741252815036,,720,19,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18251136795414308,-0.03377101687046058,,720,13,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.1822802439797104,-0.031154434854223645,,720,13,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18079595258141654,-0.014429614580677264,,720,54,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,5,4,,0.18260368386493964,-0.03481706292903941,,720,11,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18264347775637524,-0.03526813690514441,,2568,19,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1822490397792526,-0.030801422428056835,,2568,12,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18249723021465103,-0.03361086663508317,,2568,13,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1825317117311024,-0.034001489956470454,,2568,14,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18264823976561395,-0.03532212208722374,,2568,15,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1826230623144451,-0.03503671035155631,,2568,19,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18246895124852547,-0.03329056388838225,,2568,12,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.1825116731642317,-0.03377447438229675,,2568,22,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.18255121123832393,-0.03422242248693985,,2568,21,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,5,8,,0.182599933205046,-0.03477455330477741,,2568,14,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18264977212894545,-0.03533949423724625,,5256,19,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18235543445229477,-0.032005311270919545,,5256,11,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18242287238476343,-0.032768756282652634,,5256,11,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18263932721691697,-0.03522108488356124,,5256,11,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18265677816981815,-0.03541892242208111,,5256,19,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.1826641768502824,-0.035502805308694096,,5256,12,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18241465185542183,-0.03267567897866508,,5256,21,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18264777569810145,-0.035316861059227156,,5256,11,328531638,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.1826190517616181,-0.0349912503338381,,5256,11,787755760,100,5.0,0.25,10,tnml_polynomial
ai4i,5,12,,0.18262242060018954,-0.03502943638914768,,5256,22,4192420569,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18253857018910952,-0.034079194690207704,,8904,21,2582264110,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18252884828957566,-0.03396904869403605,,8904,21,1011906602,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18248926317737557,-0.033520622673079536,,8904,21,1729841207,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18256352638514742,-0.034361967226288925,,8904,12,3653141251,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18245729553173387,-0.03315855943031143,,8904,13,826749499,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.1825991569449768,-0.0347657553556775,,8904,19,1399498030,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18244053081899553,-0.03296870886086811,,8904,13,358916519,100,5.0,0.25,10,tnml_polynomial
ai4i,5,16,,0.18261475898374743,-0.034942592373205406,,8904,11,328531638,100,5.0,0.25,10,tnml_polynomial
