dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,16,,0.14192600057947832,0.37487273529525944,,2880,21,1399498030,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.14075590571381866,0.38513784503497683,,2880,25,358916519,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.14138883479717815,0.3795957812147116,,2880,25,328531638,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.14136506141559596,0.37980439551269995,,2880,25,787755760,100,5.0,0.25,10,tt_cumsum
ai4i,3,16,,0.140621769600383,0.38630917665555553,,2880,25,4192420569,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.1383652049069131,0.40584700220555714,,1440,22,2582264110,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.1397375670462024,0.39400245242783694,,1440,26,1011906602,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.13983152502201318,0.3931872465178029,,1440,22,1729841207,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14245174583002468,0.3702327620338014,,1440,22,3653141251,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14130837664566184,0.38030166968244783,,1440,21,826749499,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14149660695680025,0.37864962750832787,,1440,22,1399498030,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.13873333707208277,0.40268120918480943,,1440,22,358916519,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14049650627183838,0.3874020190643638,,1440,21,328531638,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.14039108988944693,0.3883209548857899,,1440,22,787755760,100,5.0,0.25,10,tt_cumsum
ai4i,4,8,,0.13931796490403406,0.397636351362017,,1440,22,4192420569,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14290021370828862,0.3662612424107894,,3120,22,2582264110,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.142321900038113,0.3713803135374908,,3120,19,1011906602,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.1396090518056199,0.3951165996049022,,3120,26,1729841207,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.1417737043937285,0.3762136230424731,,3120,22,3653141251,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14315652033426604,0.3639858488691856,,3120,18,826749499,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14276915419741043,0.36742316375104955,,3120,26,1399498030,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.1416328404393289,0.37745257441995994,,3120,20,358916519,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14286985909808791,0.36653044914356026,,3120,22,328531638,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14280093244308398,0.36714152841542014,,3120,19,787755760,100,5.0,0.25,10,tt_cumsum
ai4i,4,12,,0.14200097006436874,0.3742121396793249,,3120,20,4192420569,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.1420715355859043,0.37359003098747623,,5440,20,2582264110,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14128660953089034,0.3804925713979016,,5440,20,1011906602,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14241869348813904,0.3705249714006328,,5440,20,1729841207,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14207872614233574,0.37352662137910475,,5440,20,3653141251,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14284899920399802,0.36671541668188123,,5440,20,826749499,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.1410254184821121,0.38278097268105615,,5440,20,1399498030,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14203629421625413,0.37390075906145936,,5440,20,358916519,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14319863125104434,0.3636116140360234,,5440,20,328531638,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14160144832296034,0.3777285120536549,,5440,20,787755760,100,5.0,0.25,10,tt_cumsum
ai4i,4,16,,0.14148656440791701,0.3787378235462039,,5440,20,4192420569,100,5.0,0.25,10,tt_cumsum
