dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,3,4,,0.1421395775834238,0.3729898771022503,,240,26,45,100,5.0,0.25,10,tt
ai4i,3,4,,0.14317256588028604,0.3638432669424012,,240,26,46,100,5.0,0.25,10,tt
ai4i,3,8,,0.1427301256598746,0.3677689691794743,,800,25,42,100,5.0,0.25,10,tt
ai4i,3,8,,0.14281549920669215,0.36701240923134404,,800,25,43,100,5.0,0.25,10,tt
ai4i,3,8,,0.14276127651168175,0.36749297020274585,,800,25,44,100,5.0,0.25,10,tt
ai4i,3,8,,0.14282027568795383,0.36697006783362673,,800,25,45,100,5.0,0.25,10,tt
ai4i,3,8,,0.14243475746840437,0.3703829613250048,,800,25,46,100,5.0,0.25,10,tt
ai4i,3,12,,0.14096220788592254,0.38333415010804694,,1680,25,42,100,5.0,0.25,10,tt
ai4i,3,12,,0.14166111748844998,0.3772039659562486,,1680,25,43,100,5.0,0.25,10,tt
ai4i,3,12,,0.14167603242099816,0.3770728156448223,,1680,25,44,100,5.0,0.25,10,tt
ai4i,3,12,,0.14185881112640142,0.37546448052495063,,1680,25,45,100,5.0,0.25,10,tt
ai4i,3,12,,0.14205729263590372,0.3737156223469479,,1680,21,46,100,5.0,0.25,10,tt
ai4i,3,16,,0.14159690160755659,0.3777684727457221,,2880,25,42,100,5.0,0.25,10,tt
ai4i,3,16,,0.141009872592615,0.38291704304389773,,2880,25,43,100,5.0,0.25,10,tt
ai4i,3,16,,0.1419335266270418,0.37480643507895606,,2880,25,44,100,5.0,0.25,10,tt
ai4i,3,16,,0.1415962803655978,0.37777393268842474,,2880,25,45,100,5.0,0.25,10,tt
ai4i,3,16,,0.14158389611193892,0.3778827698478384,,2880,25,46,100,5.0,0.25,10,tt
ai4i,4,4,,0.14275994026780736,0.3675048106640987,,400,25,42,100,5.0,0.25,10,tt
ai4i,4,4,,0.14332738618648963,0.36246670110530943,,400,27,43,100,5.0,0.25,10,tt
ai4i,4,4,,0.14247619161206024,0.37001659797762554,,400,27,44,100,5.0,0.25,10,tt
ai4i,4,4,,0.14082657731096376,0.38452026243418025,,400,28,45,100,5.0,0.25,10,tt
ai4i,4,4,,0.14148537258530686,0.3787482899985243,,400,32,46,100,5.0,0.25,10,tt
ai4i,4,8,,0.1404353301803996,0.38793538735896294,,1440,26,42,100,5.0,0.25,10,tt
ai4i,4,8,,0.14044954207792543,0.387811500589343,,1440,21,43,100,5.0,0.25,10,tt
ai4i,4,8,,0.14083561872300282,0.3844412292764854,,1440,22,44,100,5.0,0.25,10,tt
ai4i,4,8,,0.1412159219982883,0.3811123116122763,,1440,21,45,100,5.0,0.25,10,tt
ai4i,4,8,,0.14134072126649133,0.3800179469200414,,1440,26,46,100,5.0,0.25,10,tt
ai4i,4,12,,0.14164987642512114,0.3773028019956246,,3120,19,42,100,5.0,0.25,10,tt
ai4i,4,12,,0.14276014053988537,0.3675030360596192,,3120,18,43,100,5.0,0.25,10,tt
ai4i,4,12,,0.14158125603337116,0.3779059705521277,,3120,20,44,100,5.0,0.25,10,tt
ai4i,4,12,,0.14314320535021213,0.3641041546848378,,3120,18,45,100,5.0,0.25,10,tt
ai4i,4,12,,0.14210150768064483,0.3733257021861678,,3120,19,46,100,5.0,0.25,10,tt
ai4i,4,16,,0.14215019391212116,0.3728962115059211,,5440,20,42,100,5.0,0.25,10,tt
ai4i,4,16,,0.1434224957008163,0.3616203087673927,,5440,17,43,100,5.0,0.25,10,tt
ai4i,4,16,,0.14231176995893272,0.37146979717380113,,5440,20,44,100,5.0,0.25,10,tt
ai4i,4,16,,0.14208250602626968,0.37349328735053566,,5440,20,45,100,5.0,0.25,10,tt
ai4i,4,16,,0.1408898328820122,0.38396722384244153,,5440,20,46,100,5.0,0.25,10,tt
ai4i,5,4,,0.17655908517373228,0.03255863787425073,,560,14,42,100,5.0,0.25,10,tt
ai4i,5,4,,0.1765570162143037,0.03258131113627194,,560,12,43,100,5.0,0.25,10,tt
ai4i,5,4,,0.14071253957488372,0.38551665812924496,,560,32,44,100,5.0,0.25,10,tt
ai4i,5,4,,0.1764383777072888,0.03388099947648571,,560,12,45,100,5.0,0.25,10,tt
ai4i,5,4,,0.1754216465368321,0.044983494264691726,,560,11,46,100,5.0,0.25,10,tt
ai4i,5,8,,0.1765535763773685,0.03261900694912534,,2080,12,42,100,5.0,0.25,10,tt
ai4i,5,8,,0.1764542340492298,0.03370734336171233,,2080,12,43,100,5.0,0.25,10,tt
ai4i,5,8,,0.14703079908951902,0.3290948174892322,,2080,26,44,100,5.0,0.25,10,tt
ai4i,5,8,,0.13829155667325668,0.40647933853788576,,2080,35,45,100,5.0,0.25,10,tt
ai4i,5,8,,0.14130255236730274,0.380352752587486,,2080,31,46,100,5.0,0.25,10,tt
ai4i,5,12,,0.13832260210038017,0.4062128266676521,,4560,25,42,100,5.0,0.25,10,tt
ai4i,5,12,,0.13950497017708594,0.39601817125176986,,4560,25,43,100,5.0,0.25,10,tt
ai4i,5,12,,0.14005417574308013,0.39125327831840606,,4560,35,44,100,5.0,0.25,10,tt
ai4i,5,12,,0.13898980518777068,0.40047071201651696,,4560,25,45,100,5.0,0.25,10,tt
ai4i,5,12,,0.13844702559053343,0.4051441032627847,,4560,32,46,100,5.0,0.25,10,tt
ai4i,5,16,,0.13502009860248998,0.434228126759879,,8000,26,42,100,5.0,0.25,10,tt
ai4i,5,16,,0.1425656863680851,0.36922491597783147,,8000,24,43,100,5.0,0.25,10,tt
ai4i,5,16,,0.13899451898709694,0.4004300455996892,,8000,25,44,100,5.0,0.25,10,tt
ai4i,5,16,,0.1417341416797448,0.3765617163474284,,8000,25,45,100,5.0,0.25,10,tt
ai4i,5,16,,0.1409790472625319,0.3831868072294451,,8000,24,46,100,5.0,0.25,10,tt
ai4i,6,4,,0.17667140130673653,0.03132739187181521,,720,17,42,100,5.0,0.25,10,tt
ai4i,6,4,,0.1767165096156499,0.03083267952881763,,720,12,43,100,5.0,0.25,10,tt
ai4i,6,4,,0.17667244611508093,0.031315934666980794,,720,17,44,100,5.0,0.25,10,tt
ai4i,6,4,,0.17673201909869088,0.03066255457827438,,720,15,45,100,5.0,0.25,10,tt
ai4i,6,4,,0.1766720448716085,0.031320334648134884,,720,17,46,100,5.0,0.25,10,tt
ai4i,6,8,,0.14636015713139022,0.33520117117335446,,2720,38,42,100,5.0,0.25,10,tt
ai4i,6,8,,0.17650487569653955,0.03315261964876548,,2720,12,43,100,5.0,0.25,10,tt
ai4i,6,8,,0.17666527749202793,0.03139454330338931,,2720,11,44,100,5.0,0.25,10,tt
ai4i,6,8,,0.14627751040411702,0.33595175706814095,,2720,39,45,100,5.0,0.25,10,tt
ai4i,6,8,,0.1767036475862934,0.03097375299065941,,2720,12,46,100,5.0,0.25,10,tt
ai4i,6,12,,0.1409199627219936,0.38370371364788725,,6000,39,42,100,5.0,0.25,10,tt
ai4i,6,12,,0.13843543516615006,0.4052436986663033,,6000,37,43,100,5.0,0.25,10,tt
ai4i,6,12,,0.14422714067360323,0.35443719668293083,,6000,37,44,100,5.0,0.25,10,tt
ai4i,6,12,,0.13493536551655608,0.43493801446972646,,6000,50,45,100,5.0,0.25,10,tt
ai4i,6,12,,0.1766010024888208,0.032099218205143276,,6000,12,46,100,5.0,0.25,10,tt
ai4i,6,16,,0.1390254073684921,0.40016353432490825,,10560,50,42,100,5.0,0.25,10,tt
ai4i,6,16,,0.13538946810223307,0.43112837014810246,,10560,43,43,100,5.0,0.25,10,tt
ai4i,6,16,,0.1331357962838023,0.4499094404513829,,10560,43,44,100,5.0,0.25,10,tt
ai4i,6,16,,0.1420439142019305,0.37383357911638415,,10560,36,45,100,5.0,0.25,10,tt
ai4i,6,16,,0.14380541682230782,0.35820696149331277,,10560,37,46,100,5.0,0.25,10,tt
