dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,4,,2.1640950939011754,0.533204767929402,,364,55,45,100,5.0,0.25,10,tt_type1
abalone,3,4,,2.1814584744587058,0.5256841569862588,,364,40,46,100,5.0,0.25,10,tt_type1
abalone,3,8,,2.1791294465603874,0.5266964202328739,,1068,45,42,100,5.0,0.25,10,tt_type1
abalone,3,8,,2.1854837842778516,0.5239320908620031,,1068,46,43,100,5.0,0.25,10,tt_type1
abalone,3,8,,2.1775307758341045,0.5273906231647152,,1068,38,44,100,5.0,0.25,10,tt_type1
abalone,3,8,,2.156863592058234,0.536319224975958,,1068,55,45,100,5.0,0.25,10,tt_type1
abalone,3,8,,2.173712739639762,0.52904649668295,,1068,38,46,100,5.0,0.25,10,tt_type1
abalone,3,12,,2.177357105635742,0.5274660066146657,,2124,55,42,100,5.0,0.25,10,tt_type1
abalone,3,12,,2.1665653541202055,0.5321384896350076,,2124,45,43,100,5.0,0.25,10,tt_type1
abalone,3,12,,2.1516800718855906,0.5385452447713184,,2124,56,44,100,5.0,0.25,10,tt_type1
abalone,3,12,,2.1868789817246492,0.5233240600459446,,2124,36,45,100,5.0,0.25,10,tt_type1
abalone,3,12,,2.1788709342624952,0.5268087105226165,,2124,46,46,100,5.0,0.25,10,tt_type1
abalone,3,16,,2.182048124618016,0.525427706345916,,3532,38,42,100,5.0,0.25,10,tt_type1
abalone,3,16,,2.1694133249008645,0.530907664383078,,3532,46,43,100,5.0,0.25,10,tt_type1
abalone,3,16,,2.1708539448623143,0.5302844468937399,,3532,36,44,100,5.0,0.25,10,tt_type1
abalone,3,16,,2.147550177593311,0.5403149599304555,,3532,37,45,100,5.0,0.25,10,tt_type1
abalone,3,16,,2.159536202183191,0.535169401945772,,3532,35,46,100,5.0,0.25,10,tt_type1
abalone,4,4,,7.762656957048254,-5.006127115219536,,804,12,42,100,5.0,0.25,10,tt_type1
abalone,4,4,,7.213453241007495,-4.186330304061833,,804,12,43,100,5.0,0.25,10,tt_type1
abalone,4,4,,7.175819297079868,-4.13235534739183,,804,14,44,100,5.0,0.25,10,tt_type1
abalone,4,4,,7.677187259947372,-4.87459590699868,,804,12,45,100,5.0,0.25,10,tt_type1
abalone,4,4,,7.386970431608346,-4.438842114801987,,804,12,46,100,5.0,0.25,10,tt_type1
abalone,4,8,,7.087072745219558,-4.006192113211099,,2652,12,42,100,5.0,0.25,10,tt_type1
abalone,4,8,,7.315983204270176,-4.3348121307752985,,2652,12,43,100,5.0,0.25,10,tt_type1
abalone,4,8,,2.180375670703184,0.5261549094826763,,2652,75,44,100,5.0,0.25,10,tt_type1
abalone,4,8,,2.184619216351317,0.5243086771682842,,2652,77,45,100,5.0,0.25,10,tt_type1
abalone,4,8,,2.162150997514568,0.5340430742555375,,2652,78,46,100,5.0,0.25,10,tt_type1
abalone,4,12,,2.1663392739729797,0.532236126828548,,5556,51,42,100,5.0,0.25,10,tt_type1
abalone,4,12,,2.164678953521596,0.5329528569547125,,5556,60,43,100,5.0,0.25,10,tt_type1
abalone,4,12,,2.1676814619377924,0.531656327036044,,5556,59,44,100,5.0,0.25,10,tt_type1
abalone,4,12,,2.1661317510292926,0.5323257407570936,,5556,55,45,100,5.0,0.25,10,tt_type1
abalone,4,12,,2.202630489688866,0.5164325902338619,,5556,51,46,100,5.0,0.25,10,tt_type1
abalone,4,16,,2.187934027973644,0.5228640103762607,,9516,57,42,100,5.0,0.25,10,tt_type1
abalone,4,16,,2.14484765578471,0.5414711863927609,,9516,59,43,100,5.0,0.25,10,tt_type1
abalone,4,16,,2.1587420907326194,0.5355111970328759,,9516,56,44,100,5.0,0.25,10,tt_type1
abalone,4,16,,2.167615253519453,0.5316849362397679,,9516,51,45,100,5.0,0.25,10,tt_type1
abalone,4,16,,2.1501534272202423,0.5391998286303893,,9516,51,46,100,5.0,0.25,10,tt_type1
abalone,5,4,,7.041714208475659,-3.94231612341102,,1420,12,42,100,5.0,0.25,10,tt_type1
abalone,5,4,,7.028699472550024,-3.9240638923827182,,1420,12,43,100,5.0,0.25,10,tt_type1
abalone,5,4,,6.993138201160352,-3.874363943148425,,1420,12,44,100,5.0,0.25,10,tt_type1
abalone,5,4,,7.334306240126519,-4.361567895420415,,1420,12,45,100,5.0,0.25,10,tt_type1
abalone,5,4,,7.166065911992811,-4.118413017829489,,1420,14,46,100,5.0,0.25,10,tt_type1
abalone,5,8,,7.3754635651781575,-4.421910874590901,,4940,12,42,100,5.0,0.25,10,tt_type1
abalone,5,8,,7.174290744770326,-4.130169049844929,,4940,13,43,100,5.0,0.25,10,tt_type1
abalone,5,8,,7.0648802671067275,-3.974888396211738,,4940,12,44,100,5.0,0.25,10,tt_type1
abalone,5,8,,7.5318557729889095,-4.654285335910474,,4940,15,45,100,5.0,0.25,10,tt_type1
abalone,5,8,,7.052486000162353,-3.9574483248153713,,4940,12,46,100,5.0,0.25,10,tt_type1
abalone,5,12,,6.882807091814564,-3.7217710545521925,,10572,19,42,100,5.0,0.25,10,tt_type1
abalone,5,12,,6.883361209754941,-3.7225313616006055,,10572,12,43,100,5.0,0.25,10,tt_type1
abalone,5,12,,6.954393788985078,-3.8205022287277934,,10572,12,44,100,5.0,0.25,10,tt_type1
abalone,5,12,,6.762980891576008,-3.558794873262654,,10572,15,45,100,5.0,0.25,10,tt_type1
abalone,5,12,,7.082263135123923,-3.9993995592646776,,10572,14,46,100,5.0,0.25,10,tt_type1
abalone,5,16,,6.471757085491227,-3.174631504149086,,18316,15,42,100,5.0,0.25,10,tt_type1
abalone,5,16,,6.9342284997770935,-3.7925872466988286,,18316,15,43,100,5.0,0.25,10,tt_type1
abalone,5,16,,6.895224657664113,-3.7388239207081497,,18316,15,44,100,5.0,0.25,10,tt_type1
abalone,5,16,,6.554378059887246,-3.2819018356383083,,18316,15,45,100,5.0,0.25,10,tt_type1
abalone,5,16,,6.554681566716362,-3.282298400049502,,18316,15,46,100,5.0,0.25,10,tt_type1
abalone,6,4,,6.941044431065901,-3.8020135295806368,,2212,12,42,100,5.0,0.25,10,tt_type1
abalone,6,4,,8.57504927015252,-6.32903808759919,,2212,12,43,100,5.0,0.25,10,tt_type1
abalone,6,4,,7.075576378889435,-3.989963596751357,,2212,12,44,100,5.0,0.25,10,tt_type1
abalone,6,4,,7.4841668411448845,-4.582910316526525,,2212,19,45,100,5.0,0.25,10,tt_type1
abalone,6,4,,7.325773594041957,-4.349099981412235,,2212,15,46,100,5.0,0.25,10,tt_type1
abalone,6,8,,7.051241820632278,-3.955699321227022,,7932,12,42,100,5.0,0.25,10,tt_type1
abalone,6,8,,7.065492830420875,-3.975751133051652,,7932,15,43,100,5.0,0.25,10,tt_type1
abalone,6,8,,7.255439195591622,-4.246880151080794,,7932,13,44,100,5.0,0.25,10,tt_type1
abalone,6,8,,7.026418500380803,-3.92086847044755,,7932,12,45,100,5.0,0.25,10,tt_type1
abalone,6,8,,7.026005550926823,-3.9202900789855253,,7932,12,46,100,5.0,0.25,10,tt_type1
abalone,6,12,,6.864379771582018,-3.69652173087795,,17172,15,42,100,5.0,0.25,10,tt_type1
abalone,6,12,,6.9336324802330225,-3.7917634051123876,,17172,15,43,100,5.0,0.25,10,tt_type1
abalone,6,12,,6.881927153927724,-3.720563814657929,,17172,15,44,100,5.0,0.25,10,tt_type1
abalone,6,12,,7.370202168569723,-4.414178032250096,,17172,12,45,100,5.0,0.25,10,tt_type1
abalone,6,12,,7.419695402963465,-4.487138016698138,,17172,15,46,100,5.0,0.25,10,tt_type1
abalone,6,16,,6.748441927175287,-3.539215071591066,,29932,15,42,100,5.0,0.25,10,tt_type1
abalone,6,16,,7.042073899238285,-3.9428210433227164,,29932,16,43,100,5.0,0.25,10,tt_type1
abalone,6,16,,6.732704508435573,-3.51806878775278,,29932,15,44,100,5.0,0.25,10,tt_type1
abalone,6,16,,6.764943408756179,-3.5614410470446405,,29932,15,45,100,5.0,0.25,10,tt_type1
abalone,6,16,,6.878499162320455,-3.71586221799347,,29932,12,46,100,5.0,0.25,10,tt_type1
