dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
adult,3,4,,,,0.315997815997816,2944,62,43,100,5.0,0.25,48,tnml_polynomial
adult,3,4,,,,0.325006825006825,2944,140,44,100,5.0,0.25,48,tnml_polynomial
adult,3,4,,,,0.28938028938028937,2944,53,45,100,5.0,0.25,48,tnml_polynomial
adult,3,4,,,,0.35735735735735735,2944,110,46,100,5.0,0.25,48,tnml_polynomial
adult,3,8,,,,0.35121485121485124,11328,67,42,100,5.0,0.25,48,tnml_polynomial
adult,3,8,,,,0.30002730002730005,11328,74,43,100,5.0,0.25,48,tnml_polynomial
adult,3,8,,,,0.3316953316953317,11328,55,44,100,5.0,0.25,48,tnml_polynomial
adult,3,8,,,,0.38301938301938304,11328,69,45,100,5.0,0.25,48,tnml_polynomial
adult,3,8,,,,0.27805077805077805,11328,73,46,100,5.0,0.25,48,tnml_polynomial
adult,3,12,,,,0.32664482664482664,25216,141,42,100,5.0,0.25,48,tnml_polynomial
adult,3,12,,,,0.33073983073983076,25216,51,43,100,5.0,0.25,48,tnml_polynomial
adult,3,12,,,,0.3140868140868141,25216,56,44,100,5.0,0.25,48,tnml_polynomial
adult,3,12,,,,0.31954681954681957,25216,52,45,100,5.0,0.25,48,tnml_polynomial
adult,3,12,,,,0.3205023205023205,25216,77,46,100,5.0,0.25,48,tnml_polynomial
adult,3,16,,,,0.3071253071253071,44608,68,42,100,5.0,0.25,48,tnml_polynomial
adult,3,16,,,,0.2758667758667759,44608,78,43,100,5.0,0.25,48,tnml_polynomial
adult,3,16,,,,0.3766038766038766,44608,138,44,100,5.0,0.25,48,tnml_polynomial
adult,3,16,,,,0.315997815997816,44608,52,45,100,5.0,0.25,48,tnml_polynomial
adult,3,16,,,,0.38479388479388477,44608,124,46,100,5.0,0.25,48,tnml_polynomial
adult,4,4,,,,0.30726180726180724,3680,92,42,100,5.0,0.25,48,tnml_polynomial
adult,4,4,,,,0.2628992628992629,3680,60,43,100,5.0,0.25,48,tnml_polynomial
adult,4,4,,,,0.25443625443625445,3680,52,44,100,5.0,0.25,48,tnml_polynomial
adult,4,4,,,,0.38547638547638546,3680,140,45,100,5.0,0.25,48,tnml_polynomial
adult,4,4,,,,0.38875238875238877,3680,259,46,100,5.0,0.25,48,tnml_polynomial
adult,4,8,,,,0.453999453999454,14260,92,42,100,5.0,0.25,48,tnml_polynomial
adult,4,8,,,,0.24597324597324596,14260,54,43,100,5.0,0.25,48,tnml_polynomial
adult,4,8,,,,0.30999180999181,14260,70,44,100,5.0,0.25,48,tnml_polynomial
adult,4,8,,,,0.4512694512694513,14260,126,45,100,5.0,0.25,48,tnml_polynomial
adult,4,8,,,,0.44403494403494403,14260,138,46,100,5.0,0.25,48,tnml_polynomial
adult,4,12,,,,0.3185913185913186,31660,52,42,100,5.0,0.25,48,tnml_polynomial
adult,4,12,,,,0.3725088725088725,31660,177,43,100,5.0,0.25,48,tnml_polynomial
adult,4,12,,,,0.3907998907998908,31660,144,44,100,5.0,0.25,48,tnml_polynomial
adult,4,12,,,,0.29565929565929566,31660,63,45,100,5.0,0.25,48,tnml_polynomial
