dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
seoulBike,4,8,,1.1752020827137901,-37.470623920983854,,4339,14,1011906602,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,2.268306013659892,-142.32020254328617,,4339,15,1729841207,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,2.022160805860256,-112.90308895037228,,4339,17,3653141251,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,0.5395409736341605,-7.108732759032641,,4339,13,826749499,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,0.3121532922436713,-1.7141882396044714,,4339,57,1399498030,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,4.328785391392173,-520.9588137996525,,4339,17,358916519,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,0.5563752673064072,-7.622630119519018,,4339,16,328531638,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,4.020506597564397,-449.262401286037,,4339,14,787755760,100,5.0,0.25,10,tt_type1
seoulBike,4,8,,1.725401164631744,-81.92477438531489,,4339,14,4192420569,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.13939397829286196,0.4587571765732611,,9091,60,2582264110,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.4561605310973421,-4.796148931749294,,9091,15,1011906602,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.40211731107186083,-3.5041170122202834,,9091,13,1729841207,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.22358024588505382,-0.3924223441710266,,9091,32,3653141251,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.21842057022442737,-0.32889662378351825,,9091,31,826749499,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,1.2735456341994271,-44.17863941305023,,9091,13,1399498030,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.7544063729318421,-14.85312273319733,,9091,14,358916519,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.45501646138771984,-4.767111422749093,,9091,20,328531638,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.4220403024217065,-3.9614883512555634,,9091,13,787755760,100,5.0,0.25,10,tt_type1
seoulBike,4,12,,0.8021357631453007,-16.922553456581326,,9091,16,4192420569,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.13586428001982498,0.4858205584031947,,15571,56,2582264110,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.1570632140474569,0.3128475716439377,,15571,75,1011906602,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.1199768285527629,0.5990420025443308,,15571,76,1729841207,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.1417998839697151,0.4399125056163703,,15571,43,3653141251,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.19348564791334227,-0.042801475805482214,,15571,48,826749499,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.5177382389786901,-6.466629627761999,,15571,25,1399498030,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.8215542516112574,-17.800812572448354,,15571,17,358916519,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,1.1998525454268094,-39.10143181089157,,15571,17,328531638,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.7846268867117538,-16.148672122048815,,15571,15,787755760,100,5.0,0.25,10,tt_type1
seoulBike,4,16,,0.3651762062715435,-2.7145744736681316,,15571,15,4192420569,100,5.0,0.25,10,tt_type1
