dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,16,0.75,1.080989383230983,0.6753483041818933,,64936,53,43,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.75,1.0947838440900564,0.6670097034736842,,64936,41,44,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.75,1.0604799839794088,0.687550545915502,,64936,51,45,100,5.0,0.25,10,tt_lin_type1
obesity,5,16,0.75,1.1342634253942314,0.6425603919061892,,64936,19,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.25,1.113196009308391,0.6557150011814444,,7840,63,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.25,1.1093145472612185,0.6581117029425083,,7840,79,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.25,1.074233932964965,0.6793933309167524,,7840,63,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.25,1.0928182822460135,0.6682043237128965,,7840,63,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.25,1.0994326131108116,0.6641757530086755,,7840,69,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.5,1.1169944651533943,0.6533614488605448,,7840,60,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.5,1.0984974483602417,0.6647468065327276,,7840,70,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.5,1.1226682663691627,0.6498309867264473,,7840,68,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.5,1.1134830765474146,0.6555374121736237,,7840,62,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.5,1.0356266616085088,0.7020240152886648,,7840,103,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.75,1.1239017000793077,0.6490611288084731,,7840,56,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.75,1.1046746719174068,0.6609657204516157,,7840,58,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.75,1.0898456106498209,0.6700069621041181,,7840,62,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.75,1.180919563447607,0.6125501892201555,,7840,62,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,4,0.75,1.1093717903586253,0.6580764176393705,,7840,60,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.25,1.110298010487864,0.6575052318328526,,28120,60,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.25,1.1825300596058956,0.6114926880382212,,28120,24,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.25,1.1304877338071926,0.644936093129818,,28120,64,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.25,1.0623485770038048,0.6864484878841839,,28120,90,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.25,1.2252902687693368,0.5828879011745123,,28120,22,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.5,1.0695607306981083,0.6821767114323916,,28120,63,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.5,1.0852547214927626,0.6727812461249811,,28120,62,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.5,1.1519988336431455,0.6312951102211954,,28120,63,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.5,1.2057949835981698,0.5960554397579205,,28120,30,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.5,1.0868296242239408,0.6718308487233268,,28120,71,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.75,1.0584731728348837,0.6887319614541316,,28120,71,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.75,1.1212472790170365,0.6507168598751585,,28120,56,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.75,1.2218413283067329,0.5852327661542617,,28120,22,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.75,1.1234714247847508,0.6493297847267419,,28120,65,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,8,0.75,1.0945870518280278,0.6671294056859411,,28120,68,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.25,1.0793925259650883,0.676306758567947,,60880,56,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.25,1.132602535732735,0.6436064154061621,,60880,23,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.25,1.1559574968341095,0.6287567634121964,,60880,19,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.25,1.0358837510813292,0.701876054637855,,60880,56,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.25,1.1593443412967557,0.6265781624673465,,60880,19,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.5,1.1934020485183046,0.6043161028252207,,60880,19,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.5,1.1663234580129385,0.6220687188661592,,60880,32,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.5,1.0228043756258909,0.709356929414072,,60880,63,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.5,1.0797540964452956,0.6760898633785328,,60880,53,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.5,1.108071741974603,0.6588773335173588,,60880,56,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.75,1.0638494592109355,0.6855618931647538,,60880,63,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.75,1.1510992559831925,0.6318707170203705,,60880,22,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.75,1.1738422704868698,0.6171802743913892,,60880,22,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.75,1.080572248732286,0.675598810423206,,60880,63,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,12,0.75,1.1643546189683427,0.6233435930389551,,60880,24,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.25,1.1254288945014244,0.6481067463726532,,106120,27,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.25,1.0749476827811555,0.6789671500533929,,106120,56,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.25,1.080150130006048,0.6758522114716572,,106120,63,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.25,1.142429972607145,0.6373948267506238,,106120,32,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.25,1.123022422852021,0.6496100235253583,,106120,27,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.5,1.1237133645602635,0.6491787346749816,,106120,24,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.5,1.1511269755893958,0.6318529869739491,,106120,33,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.5,1.1256606416595392,0.6479618084591887,,106120,33,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.5,1.112231861198817,0.6563111189886878,,106120,53,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.5,1.127458237139757,0.6468365536117773,,106120,22,46,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.75,1.143489413549964,0.6367219856976395,,106120,27,42,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.75,1.126332382033345,0.6475415240198499,,106120,22,43,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.75,1.1268511247703348,0.6472167932731255,,106120,36,44,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.75,1.1258656281552586,0.6478335821658658,,106120,19,45,100,5.0,0.25,10,tt_lin_type1
obesity,6,16,0.75,1.0731559333217735,0.6800364691598606,,106120,56,46,100,5.0,0.25,10,tt_lin_type1
