dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
appliances,3,16,,76.0064116458319,0.32429188863801095,,8668,55,1729841207,100,5.0,0.25,10,tt_type1
appliances,3,16,,75.82298036777178,0.32754941484553524,,8668,55,3653141251,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.1838461898474,0.32113336813055315,,8668,55,826749499,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.12609532647325,0.3221622023629509,,8668,55,1399498030,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.44808619748952,0.3164159687108291,,8668,55,358916519,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.4115520211547,0.31706917569768667,,8668,55,328531638,100,5.0,0.25,10,tt_type1
appliances,3,16,,75.8572959521283,0.32694060848172735,,8668,55,787755760,100,5.0,0.25,10,tt_type1
appliances,3,16,,76.45903408580287,0.31622016688333066,,8668,55,4192420569,100,5.0,0.25,10,tt_type1
appliances,4,8,,77.451913149672,0.29834605230388644,,6508,87,2582264110,100,5.0,0.25,10,tt_type1
appliances,4,8,,77.217618816783,0.30258467958236956,,6508,73,1011906602,100,5.0,0.25,10,tt_type1
appliances,4,8,,78.10026901432893,0.2865496866768945,,6508,87,1729841207,100,5.0,0.25,10,tt_type1
appliances,4,8,,80.86918762199772,0.2350644690207233,,6508,55,3653141251,100,5.0,0.25,10,tt_type1
appliances,4,8,,77.90880763822597,0.290043419708231,,6508,73,826749499,100,5.0,0.25,10,tt_type1
appliances,4,8,,78.01868064514866,0.28803953668125915,,6508,73,1399498030,100,5.0,0.25,10,tt_type1
appliances,4,8,,80.318089759295,0.24545453151640728,,6508,57,358916519,100,5.0,0.25,10,tt_type1
appliances,4,8,,80.1510795731778,0.24858921169634474,,6508,55,328531638,100,5.0,0.25,10,tt_type1
appliances,4,8,,78.27671440197588,0.2833223682714049,,6508,73,787755760,100,5.0,0.25,10,tt_type1
appliances,4,8,,78.67482720393738,0.2760138320707197,,6508,73,4192420569,100,5.0,0.25,10,tt_type1
appliances,4,12,,77.94876500927073,0.2893149969800849,,13636,72,2582264110,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.95060176578737,0.30739963786113333,,13636,85,1011906602,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.66093998772725,0.3126040743574813,,13636,73,1729841207,100,5.0,0.25,10,tt_type1
appliances,4,12,,77.13340351882354,0.30410508417689974,,13636,85,3653141251,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.80147127206735,0.310081559653161,,13636,73,826749499,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.75741098547587,0.3108729321145882,,13636,73,1399498030,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.43500564921337,0.3166498761738379,,13636,79,358916519,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.74792579586068,0.3110432374168245,,13636,73,328531638,100,5.0,0.25,10,tt_type1
appliances,4,12,,78.01039596264917,0.2881907326044105,,13636,72,787755760,100,5.0,0.25,10,tt_type1
appliances,4,12,,76.99561591846717,0.306589093523434,,13636,73,4192420569,100,5.0,0.25,10,tt_type1
appliances,4,16,,75.9872240581503,0.3246330064947667,,23356,73,2582264110,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.56441606405109,0.3143339874286355,,23356,73,1011906602,100,5.0,0.25,10,tt_type1
appliances,4,16,,75.93396511955646,0.3255793951633775,,23356,73,1729841207,100,5.0,0.25,10,tt_type1
appliances,4,16,,75.21281537238184,0.3383285979774737,,23356,73,3653141251,100,5.0,0.25,10,tt_type1
appliances,4,16,,79.48208230235183,0.26108046845361566,,23356,55,826749499,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.79194605193139,0.31025268183069066,,23356,73,1399498030,100,5.0,0.25,10,tt_type1
appliances,4,16,,77.80534781943697,0.29192775629884027,,23356,69,358916519,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.6699321266875,0.3124428052104432,,23356,73,328531638,100,5.0,0.25,10,tt_type1
appliances,4,16,,79.34727284210481,0.2635849037501595,,23356,55,787755760,100,5.0,0.25,10,tt_type1
appliances,4,16,,76.86924524086345,0.3088633761665046,,23356,73,4192420569,100,5.0,0.25,10,tt_type1
