dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,3,8,,1.093625468090287,0.6677139957464588,,1600,46,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.126174302628593,0.6476404513295935,,1600,30,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,8,,1.0937430555464382,0.6676425366086525,,1600,40,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.087850278377772,0.6712141844802457,,2380,36,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.0851269765591056,0.6728582751892448,,2380,30,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.0685899018772376,0.6827534191684865,,2380,38,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.1038535547997665,0.6614695491234205,,2380,30,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.1110816692532628,0.6570215891640944,,2380,36,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.0440082154167998,0.6971813277503385,,2380,39,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.0606453408341954,0.6874531000649275,,2380,35,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.1184993831492953,0.6524267727704565,,2380,38,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.0717256366908823,0.6808887922454929,,2380,35,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,12,,1.1081873309947108,0.6588061610655347,,2380,30,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.060698776374018,0.6874216069118863,,3160,36,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.1143313542964774,0.6550123727595345,,3160,34,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0889324704345205,0.6705597076935623,,3160,36,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0802708637221186,0.6757797442225858,,3160,28,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0284633962308234,0.7061318645745984,,3160,37,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.051781803776886,0.6926550195125083,,3160,35,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.111610874467483,0.656694791964924,,3160,35,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0831461917987075,0.6740515105093576,,3160,34,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0715560637597035,0.6809897664875102,,3160,35,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,16,,1.0817017730053806,0.6749202615755303,,3160,34,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0848372330411005,0.6730329543586904,,12520,26,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0714119348081421,0.6810755772441973,,12520,26,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0839703084142076,0.673555323091225,,12520,26,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0484512908051078,0.6945983803456934,,12520,29,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0698348607890131,0.6820137733408678,,12520,30,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.068367154055336,0.6828856656357065,,12520,26,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0755815365414085,0.6785884379045029,,12520,26,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0818764550630582,0.674815260023095,,12520,26,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.0745060169331664,0.6792309026425896,,12520,26,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,64,,1.088365868181883,0.6709024526371627,,12520,26,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0810382358604322,0.6753189598652505,,28120,20,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0649330068495597,0.684921046522761,,28120,25,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.082277457077361,0.6745741531910838,,28120,25,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.08188773823107,0.6748084771170211,,28120,25,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0627987328936541,0.6861827051315391,,28120,25,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0926925231229643,0.668280683951505,,28120,20,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.062403865284138,0.686415850432821,,28120,25,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0908252609002898,0.6694134412338548,,28120,25,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0538852100571068,0.6914245023409049,,28120,24,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,144,,1.0716034618887464,0.6809615443101783,,28120,22,4192420569,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0662585216473097,0.684136205165502,,49960,20,2582264110,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0872837900123717,0.6715565199063901,,49960,20,1011906602,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0783498900360575,0.6769317975498501,,49960,20,1729841207,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0840543406643528,0.6735047074169178,,49960,20,3653141251,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0682140144635188,0.6829765693649165,,49960,20,826749499,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.076264299450877,0.678180253983677,,49960,20,1399498030,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.057581031102046,0.6892564493404703,,49960,20,358916519,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0704878019062936,0.6816255084807198,,49960,20,328531638,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0662116036881337,0.6841640020989461,,49960,20,787755760,100,5.0,0.25,10,cpd_type1
obesity,3,256,,1.0605162235934635,0.6875291909794937,,49960,20,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0995931773603005,0.6640776563996613,,1444,59,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0682920942696594,0.6829302227858214,,1444,58,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.1287047051629904,0.6460552381447131,,1444,46,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.1403874651223007,0.6386902439428858,,1444,72,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0933260618237255,0.6678959134069022,,1444,54,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0946268120505358,0.6671052225946994,,1444,52,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.1409895752135821,0.6383086092999041,,1444,53,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0808488601820276,0.6754327047904507,,1444,60,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.0840075501033377,0.6735328915542635,,1444,61,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,4,,1.1020165820555279,0.6625953393455302,,1444,55,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.030639687115857,0.7048868631437863,,2848,54,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0597749344781295,0.6879658655924943,,2848,62,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.1194686711029072,0.6518241000737637,,2848,43,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0820251739048563,0.6747258516223049,,2848,61,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0600584656744814,0.6877988806160961,,2848,60,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0635183278301832,0.685757605291968,,2848,51,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0943605622512733,0.6672671451557235,,2848,56,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.1047075306478868,0.6609455508904183,,2848,46,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0391141666011643,0.7000137493697046,,2848,55,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,8,,1.0637788132313526,0.6856036529275077,,2848,62,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0494477031653031,0.6940176179348568,,4252,45,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0479431836886088,0.6948943199593502,,4252,45,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0955793370321378,0.6665256121712081,,4252,46,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.054341448467387,0.6911572731083026,,4252,42,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0857181835663903,0.672501706471683,,4252,48,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.060137842937449,0.6877521235758357,,4252,41,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0473226622654588,0.6952555390809398,,4252,52,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0786815415391202,0.6767330447469664,,4252,55,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0850855015812182,0.6728832822838955,,4252,59,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,12,,1.0800626507632327,0.6759047135342067,,4252,55,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0665965036184024,0.6839359288055474,,5656,37,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0865982898078874,0.6719705371119068,,5656,42,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0900227694637337,0.6698996699772848,,5656,45,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.08388677548962,0.6736056341148192,,5656,45,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.060479075570672,0.6875510812046101,,5656,45,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0891476151840416,0.6704295171576827,,5656,35,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.101672278651244,0.6628061373094207,,5656,45,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0434119191313374,0.6975271451100817,,5656,42,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0916416656392898,0.6689184152374801,,5656,51,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,16,,1.0846377486813064,0.6731531914097115,,5656,43,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0576543154511022,0.6892133823277857,,22504,31,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0551513822906187,0.6906825914969472,,22504,35,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0855910501944566,0.6725783995312344,,22504,37,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0596486764514106,0.6880402105614033,,22504,34,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0650186257522118,0.6848703808029191,,22504,24,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.090046251418657,0.6698854473669325,,22504,34,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.08144058587082,0.6750772297838568,,22504,28,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0679393497648393,0.6831395778056703,,22504,37,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0568765762385877,0.6896702841065165,,22504,33,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,64,,1.0573523359951038,0.6893908274046142,,22504,33,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0572932531854882,0.6894255389179987,,50584,28,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.037211579844314,0.7011112752684012,,50584,33,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0834678016533046,0.6738579192656131,,50584,28,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.063259776381386,0.6859103773660145,,50584,28,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.039851729452367,0.6995877379724444,,50584,28,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0813450599862313,0.675134629449829,,50584,28,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0548301680691123,0.6908708905957285,,50584,28,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.081407226318504,0.6750972754731198,,50584,34,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0423731271769174,0.6981291124726564,,50584,28,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,144,,1.0559194236661835,0.6902321252707571,,50584,28,4192420569,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0970625394155433,0.6656220814213781,,89896,17,2582264110,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0560623783966387,0.6901482442858333,,89896,24,1011906602,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0820390447197594,0.6747175119893041,,89896,28,1729841207,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0775255052828645,0.6774255717856517,,89896,28,3653141251,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0610225015421721,0.6872307800030033,,89896,28,826749499,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0827913218954586,0.6742650557565385,,89896,28,1399498030,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0857307878171991,0.6724941024826294,,89896,28,358916519,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.077509074668295,0.6774354092431686,,89896,28,328531638,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0711635855135524,0.6812234110944168,,89896,28,787755760,100,5.0,0.25,10,cpd_type1
obesity,4,256,,1.0657165399890127,0.6844572321418022,,89896,28,4192420569,100,5.0,0.25,10,cpd_type1
obesity,5,4,,1.1120855115555257,0.6564015595482331,,2224,57,2582264110,100,5.0,0.25,10,cpd_type1
