dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,3,64,,0.49829779023546716,0.7679524430683189,,2890,184,44,100,1000.0,0.75,10,cpd_type1
concrete,3,64,,0.49824232607164304,0.7680040973508968,,2890,184,45,100,1000.0,0.75,10,cpd_type1
concrete,3,64,,0.4982214806417395,0.7680235094036602,,2890,184,46,100,1000.0,0.75,10,cpd_type1
concrete,3,144,,0.486847640007147,0.7784941420262073,,6490,204,42,100,1000.0,0.75,10,cpd_type1
concrete,3,144,,0.49628499177032737,0.7698232988355489,,6490,164,43,100,1000.0,0.75,10,cpd_type1
concrete,3,144,,0.496323308154697,0.769787755228293,,6490,154,44,100,1000.0,0.75,10,cpd_type1
concrete,3,144,,0.4950941815175968,0.7709265678833127,,6490,165,45,100,1000.0,0.75,10,cpd_type1
concrete,3,144,,0.49629308858449317,0.7698157881785332,,6490,164,46,100,1000.0,0.75,10,cpd_type1
concrete,4,4,,1.0341991281685998,0.00044335065890699354,,334,30,42,100,1000.0,0.75,10,cpd_type1
concrete,4,4,,1.0332542236445135,0.002269022535470122,,334,19,43,100,1000.0,0.75,10,cpd_type1
concrete,4,4,,1.03529457167306,-0.0016752698449553627,,334,17,44,100,1000.0,0.75,10,cpd_type1
concrete,4,4,,0.6918485492405331,0.5526770842231196,,334,210,45,100,1000.0,0.75,10,cpd_type1
concrete,4,4,,0.6922095288169018,0.5522101711614547,,334,210,46,100,1000.0,0.75,10,cpd_type1
concrete,4,8,,1.0319776166168104,0.004732934127916866,,658,16,42,100,1000.0,0.75,10,cpd_type1
concrete,4,8,,1.0268842659259705,0.014533019763367516,,658,15,43,100,1000.0,0.75,10,cpd_type1
concrete,4,8,,1.0070359391472672,0.052260420924711726,,658,13,44,100,1000.0,0.75,10,cpd_type1
concrete,4,8,,0.6862550065030613,0.5598809878102563,,658,192,45,100,1000.0,0.75,10,cpd_type1
concrete,4,8,,0.6949323070206448,0.548680516524765,,658,192,46,100,1000.0,0.75,10,cpd_type1
concrete,4,12,,0.7071822715605134,0.5326289503190935,,982,174,42,100,1000.0,0.75,10,cpd_type1
concrete,4,12,,1.0245605634592214,0.018987934933448747,,982,13,43,100,1000.0,0.75,10,cpd_type1
concrete,4,12,,1.0232103287119059,0.021571918357789377,,982,13,44,100,1000.0,0.75,10,cpd_type1
concrete,4,12,,1.01472429609215,0.03773387818165519,,982,13,45,100,1000.0,0.75,10,cpd_type1
concrete,4,12,,0.7086001604341264,0.5307529289046615,,982,174,46,100,1000.0,0.75,10,cpd_type1
concrete,4,16,,1.0280858763786052,0.01222537852354566,,1306,16,42,100,1000.0,0.75,10,cpd_type1
concrete,4,16,,0.6841594025417884,0.5625648499561747,,1306,174,43,100,1000.0,0.75,10,cpd_type1
concrete,4,16,,0.6464847324865951,0.6094149431994309,,1306,192,44,100,1000.0,0.75,10,cpd_type1
concrete,4,16,,1.003121255825058,0.05961445663220999,,1306,11,45,100,1000.0,0.75,10,cpd_type1
concrete,4,16,,0.6934216545038094,0.5506405516771964,,1306,174,46,100,1000.0,0.75,10,cpd_type1
concrete,4,64,,0.3838338638223204,0.8623153092264398,,5194,329,42,100,1000.0,0.75,10,cpd_type1
concrete,4,64,,0.3743319973703797,0.8690477450947511,,5194,333,43,100,1000.0,0.75,10,cpd_type1
concrete,4,64,,0.3968440887584078,0.8528233514513227,,5194,331,44,100,1000.0,0.75,10,cpd_type1
concrete,4,64,,0.3971175985459263,0.8526204096569285,,5194,331,45,100,1000.0,0.75,10,cpd_type1
concrete,4,64,,0.3402939109735135,0.891780023771119,,5194,345,46,100,1000.0,0.75,10,cpd_type1
concrete,4,144,,0.3697948420518352,0.8722029654392731,,11674,294,42,100,1000.0,0.75,10,cpd_type1
concrete,4,144,,0.49388287028109135,0.7720461115517725,,11674,271,43,100,1000.0,0.75,10,cpd_type1
concrete,4,144,,0.3627160208400446,0.8770488614583112,,11674,294,44,100,1000.0,0.75,10,cpd_type1
concrete,4,144,,0.34828510775567906,0.8866376375832064,,11674,329,45,100,1000.0,0.75,10,cpd_type1
concrete,4,144,,0.36235028762686583,0.8772966842270697,,11674,293,46,100,1000.0,0.75,10,cpd_type1
concrete,5,4,,1.0238534591504442,0.020341565964578923,,514,17,42,100,1000.0,0.75,10,cpd_type1
