dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,8,0.5,,,0.5446153846153846,2008,26,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.5,,,0.5712820512820512,2008,32,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.5,,,0.5507692307692308,2008,19,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.75,,,0.56,2008,26,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.75,,,0.56,2008,26,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.75,,,0.5641025641025641,2008,28,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.75,,,0.5148717948717949,2008,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,8,0.75,,,0.5292307692307693,2008,20,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.25,,,0.5661538461538461,3504,26,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.25,,,0.5394871794871795,3504,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.25,,,0.5261538461538462,3504,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.25,,,0.5302564102564102,3504,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.25,,,0.5435897435897435,3504,19,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.5,,,0.5251282051282051,3504,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.5,,,0.5497435897435897,3504,24,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.5,,,0.5517948717948717,3504,22,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.5,,,0.5415384615384615,3504,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.5,,,0.5364102564102564,3504,16,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.75,,,0.5456410256410257,3504,21,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.75,,,0.5169230769230769,3504,13,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.75,,,0.5487179487179488,3504,19,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.75,,,0.517948717948718,3504,13,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,3,12,0.75,,,0.5302564102564102,3504,16,46,100,5.0,0.25,10,tt_lin_type1
