dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,5,12,,0.29714913537333465,0.9174821279947367,,4560,86,45,100,5.0,0.75,10,tt_cumsum
concrete,5,12,,0.3039786606701851,0.9136454406810895,,4560,99,46,100,5.0,0.75,10,tt_cumsum
gesture,3,4,,,,0.4442943956785955,1320,11,42,100,5.0,0.75,10,tt_cumsum
gesture,3,4,,,,0.5232950708980418,1320,101,43,100,5.0,0.75,10,tt_cumsum
gesture,3,4,,,,0.5057393652937204,1320,55,44,100,5.0,0.75,10,tt_cumsum
gesture,3,4,,,,0.43889264010803514,1320,11,45,100,5.0,0.75,10,tt_cumsum
gesture,3,4,,,,0.5016880486158002,1320,50,46,100,5.0,0.75,10,tt_cumsum
gesture,3,8,,,,0.5259959486833221,3696,64,42,100,5.0,0.75,10,tt_cumsum
gesture,3,8,,,,0.5239702903443619,3696,60,43,100,5.0,0.75,10,tt_cumsum
gesture,3,8,,,,0.5064145847400405,3696,41,44,100,5.0,0.75,10,tt_cumsum
gesture,3,8,,,,0.5111411208642809,3696,49,45,100,5.0,0.75,10,tt_cumsum
gesture,3,8,,,,0.5165428764348413,3696,55,46,100,5.0,0.75,10,tt_cumsum
gesture,3,12,,,,0.5313977042538826,7128,62,42,100,5.0,0.75,10,tt_cumsum
gesture,3,12,,,,0.536799459824443,7128,66,43,100,5.0,0.75,10,tt_cumsum
gesture,3,12,,,,0.5300472653612424,7128,57,44,100,5.0,0.75,10,tt_cumsum
gesture,3,12,,,,0.5334233625928426,7128,61,45,100,5.0,0.75,10,tt_cumsum
gesture,3,12,,,,0.5320729237002025,7128,58,46,100,5.0,0.75,10,tt_cumsum
gesture,4,4,,,,0.437542201215395,1848,17,42,100,5.0,0.75,10,tt_cumsum
gesture,4,4,,,,0.4395678595543552,1848,11,43,100,5.0,0.75,10,tt_cumsum
gesture,4,4,,,,0.44969615124915596,1848,11,44,100,5.0,0.75,10,tt_cumsum
gesture,4,4,,,,0.4436191762322755,1848,11,45,100,5.0,0.75,10,tt_cumsum
gesture,4,4,,,,0.4523970290344362,1848,11,46,100,5.0,0.75,10,tt_cumsum
gesture,4,8,,,,0.4395678595543552,5808,12,42,100,5.0,0.75,10,tt_cumsum
gesture,4,8,,,,0.43686698176907496,5808,11,43,100,5.0,0.75,10,tt_cumsum
gesture,4,8,,,,0.4355165428764348,5808,11,44,100,5.0,0.75,10,tt_cumsum
gesture,4,8,,,,0.47400405131667794,5808,35,45,100,5.0,0.75,10,tt_cumsum
gesture,4,8,,,,0.44091829844699526,5808,11,46,100,5.0,0.75,10,tt_cumsum
gesture,4,12,,,,0.4949358541525996,11880,35,42,100,5.0,0.75,10,tt_cumsum
gesture,4,12,,,,0.44294395678595544,11880,11,43,100,5.0,0.75,10,tt_cumsum
gesture,4,12,,,,0.474679270762998,11880,28,44,100,5.0,0.75,10,tt_cumsum
gesture,4,12,,,,0.513166779203241,11880,60,45,100,5.0,0.75,10,tt_cumsum
gesture,4,12,,,,0.47670492910195816,11880,28,46,100,5.0,0.75,10,tt_cumsum
gesture,5,4,,,,0.45577312626603644,2376,18,42,100,5.0,0.75,10,tt_cumsum
