dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,5,4,,,,0.4483457123565159,2376,18,46,100,5.0,0.75,10,tt
gesture,5,8,,,,0.4523970290344362,7920,11,42,100,5.0,0.75,10,tt
gesture,5,8,,,,0.4523970290344362,7920,11,43,100,5.0,0.75,10,tt
gesture,5,8,,,,0.4523970290344362,7920,11,44,100,5.0,0.75,10,tt
gesture,5,8,,,,0.475354490209318,7920,41,45,100,5.0,0.75,10,tt
gesture,5,8,,,,0.437542201215395,7920,11,46,100,5.0,0.75,10,tt
gesture,5,12,,,,0.44564483457123566,16632,18,42,100,5.0,0.75,10,tt
gesture,5,12,,,,0.4679270762997974,16632,27,43,100,5.0,0.75,10,tt
gesture,5,12,,,,0.4726536124240378,16632,33,44,100,5.0,0.75,10,tt
gesture,5,12,,,,0.5091154625253207,16632,73,45,100,5.0,0.75,10,tt
gesture,5,12,,,,0.47805536799459825,16632,37,46,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8259737537656237,0.2862751545945196,,720,107,42,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8180803118777987,0.2998514360194756,,720,187,43,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8254408979495199,0.2871957401671834,,720,158,44,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8250053535591836,0.28794776491153584,,720,103,45,100,5.0,0.75,10,tt
energyprediction,3,4,,0.8298625694923479,0.2795386735797072,,720,91,46,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7946557272399482,0.3393729442885336,,2400,94,42,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7924105028536569,0.3431007487336948,,2400,90,43,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7917261562218046,0.34423488985931994,,2400,90,44,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7960966925402773,0.3369749152611047,,2400,88,45,100,5.0,0.75,10,tt
energyprediction,3,8,,0.7930553797784125,0.3420311224688023,,2400,90,46,100,5.0,0.75,10,tt
energyprediction,3,12,,0.788751494211843,0.3491532950751709,,5040,78,42,100,5.0,0.75,10,tt
energyprediction,3,12,,0.788323025176111,0.3498602146011802,,5040,80,43,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7899800129071763,0.34712426554962394,,5040,80,44,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7887970143555024,0.34907817004370856,,5040,78,45,100,5.0,0.75,10,tt
energyprediction,3,12,,0.7897508778282467,0.3475029461114211,,5040,76,46,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8206970605326372,0.29536521889443634,,1200,120,42,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8081311466900241,0.3167777338740838,,1200,167,43,100,5.0,0.75,10,tt
energyprediction,4,4,,0.7983215528288959,0.33326380959320345,,1200,233,44,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8283012743729006,0.282247060849256,,1200,111,45,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8098453538521652,0.31387615864199825,,1200,112,46,100,5.0,0.75,10,tt
energyprediction,4,8,,0.8078450668465178,0.31726137201591065,,4320,103,42,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7922054302953098,0.34344071035230817,,4320,103,43,100,5.0,0.75,10,tt
energyprediction,4,8,,0.8159463862638786,0.30349928411464033,,4320,103,44,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7926113503914606,0.3427677059047173,,4320,97,45,100,5.0,0.75,10,tt
energyprediction,4,8,,0.8054617038716059,0.3212839591974427,,4320,103,46,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7963745416374292,0.3365120240802357,,9360,91,42,100,5.0,0.75,10,tt
energyprediction,4,12,,0.8168392647729587,0.30197410845550976,,9360,103,43,100,5.0,0.75,10,tt
energyprediction,4,12,,0.793227217609831,0.3417459565215395,,9360,91,44,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7923709193921328,0.34316637556901175,,9360,91,45,100,5.0,0.75,10,tt
energyprediction,4,12,,0.8107454044158292,0.3123502146745344,,9360,91,46,100,5.0,0.75,10,tt
energyprediction,5,4,,0.7954136933360526,0.3381120920725531,,1680,197,42,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8203251410202796,0.29600372012846543,,1680,149,43,100,5.0,0.75,10,tt
energyprediction,5,4,,0.825051842845488,0.2878675139586079,,1680,133,44,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8180410031120416,0.29991871869155917,,1680,154,45,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8107582478455491,0.3123284276829683,,1680,166,46,100,5.0,0.75,10,tt
