dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,12,0.75,,,0.46049966239027684,9381,15,46,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.25,0.8040007674528389,0.32374381976377586,,958,690,42,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.25,0.8018162529035129,0.32741367825947554,,958,690,43,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.25,0.798187041225259,0.33348847144359106,,958,690,44,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.25,0.7941083969793691,0.34028266316202216,,958,690,45,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.25,0.8063251247157953,0.3198280695701349,,958,690,46,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.5,0.8070686087268948,0.31857316610193065,,958,381,42,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.5,0.8012003659324879,0.3284465285168656,,958,690,43,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.5,0.806833757204525,0.3189696896271137,,958,690,44,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.5,0.8035840195751093,0.32444470289101024,,958,690,45,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.5,0.8087912719485618,0.3156610921445052,,958,690,46,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.75,0.8080264414419918,0.31695476534427924,,958,506,42,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.75,0.8119389185759759,0.31032411905849167,,958,528,43,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.75,0.8106945913082476,0.31243640826219976,,958,230,44,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.75,0.805107370521366,0.3218809803337259,,958,445,45,100,5.0,0.75,10,tt_type1
energyprediction,3,4,0.75,0.8004238898327285,0.3297475577363097,,958,690,46,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.25,0.7895813301010043,0.34778307879727155,,2814,197,42,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.25,0.7914527492274976,0.34468772272094295,,2814,197,43,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.25,0.790232521998475,0.34670682864442237,,2814,197,44,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.25,0.7897129598087315,0.3475656008111948,,2814,207,45,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.25,0.7932178017117754,0.3417615838627196,,2814,195,46,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.5,0.794462646932415,0.3396939350637276,,2814,195,42,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.5,0.7930293025837337,0.3420743923358397,,2814,195,43,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.5,0.7889532946915853,0.3488202168371094,,2814,197,44,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.5,0.7954025861462449,0.3381305772038916,,2814,195,45,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.5,0.7960001354629602,0.3371357396497787,,2814,185,46,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.75,0.7968764662417339,0.3356754180171895,,2814,185,42,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.75,0.7930513662780073,0.3420377821592646,,2814,207,43,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.75,0.796211192747691,0.33678417971388563,,2814,185,44,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.75,0.7937415406498949,0.3408920650470937,,2814,207,45,100,5.0,0.75,10,tt_type1
energyprediction,3,8,0.75,0.7942847576303335,0.3399896021665908,,2814,217,46,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.25,0.7835798770506047,0.35766014493781817,,5598,195,42,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.25,0.7854150146085876,0.3546479125505595,,5598,185,43,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.25,0.7858863309760314,0.35387314695921424,,5598,185,44,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.25,0.7842923817247185,0.3564914619715286,,5598,195,45,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.25,0.783962117323731,0.3570333089132637,,5598,185,46,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.5,0.7827842773023862,0.3589638690368303,,5598,195,42,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.5,0.7845560421124473,0.3560587248094298,,5598,195,43,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.5,0.7856190049838628,0.35431264340557467,,5598,195,44,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.5,0.7832582685240573,0.35818731411648785,,5598,195,45,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.5,0.7845041333027227,0.35614393253848664,,5598,195,46,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.75,0.7818104507558692,0.36055784508901456,,5598,195,42,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.75,0.7829293568334527,0.3587262305397487,,5598,195,43,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.75,0.7848884738844099,0.35551290811883607,,5598,195,44,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.75,0.7857835554379407,0.354042132447831,,5598,185,45,100,5.0,0.75,10,tt_type1
energyprediction,3,12,0.75,0.78002872899548,0.36346906168127424,,5598,187,46,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.25,,,0.7030187652977972,1178,96,42,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.25,,,0.7036986673918956,1178,130,43,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.25,,,0.7013870002719609,1178,105,44,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.25,,,0.7020669023660593,1178,106,45,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.25,,,0.702202882784879,1178,97,46,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.5,,,0.6995512646178951,1178,90,42,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.5,,,0.7019309219472396,1178,99,43,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.5,,,0.7033587163448464,1178,109,44,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.5,,,0.7046505303236335,1178,129,45,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.5,,,0.700843078596682,1178,97,46,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.75,,,0.7035626869730759,1178,109,42,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.75,,,0.7024748436225183,1178,112,43,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.75,,,0.7041066086483546,1178,108,44,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.75,,,0.7035626869730759,1178,124,45,100,5.0,0.75,10,tt_type1
higgs_small,3,4,0.75,,,0.7041066086483546,1178,127,46,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.25,,,0.7064862659776993,3194,86,42,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.25,,,0.7056703834647811,3194,87,43,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.25,,,0.7049904813706827,3194,85,44,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.25,,,0.7049904813706827,3194,93,45,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.25,,,0.7039706282295349,3194,86,46,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.5,,,0.7066222463965189,3194,115,42,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.5,,,0.703086755507207,3194,86,43,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.5,,,0.7042425890671743,3194,86,44,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.5,,,0.7049224911612728,3194,96,45,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.5,,,0.702202882784879,3194,72,46,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.75,,,0.704854500951863,3194,96,42,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.75,,,0.7023388632036986,3194,66,43,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.75,,,0.7079820505847157,3194,120,44,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.75,,,0.7009790590155017,3194,72,45,100,5.0,0.75,10,tt_type1
higgs_small,3,8,0.75,,,0.7066222463965189,3194,96,46,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.25,,,0.7060103345118303,6106,82,42,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.25,,,0.702610824041338,6106,65,43,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.25,,,0.7053304324177319,6106,83,44,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.25,,,0.7072341582812075,6106,85,45,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.25,,,0.7062143051400598,6106,82,46,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.5,,,0.7062822953494696,6106,85,42,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.5,,,0.7065542561871091,6106,86,43,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.5,,,0.7022708729942888,6106,56,44,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.5,,,0.7016589611096002,6106,56,45,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.5,,,0.7012510198531412,6106,56,46,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.75,,,0.7071661680717977,6106,95,42,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.75,,,0.7061463149306499,6106,83,43,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.75,,,0.7075061191188469,6106,85,44,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.75,,,0.6892167527875986,6106,23,45,100,5.0,0.75,10,tt_type1
higgs_small,3,12,0.75,,,0.7068262170247485,6106,83,46,100,5.0,0.75,10,tt_type1
