dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energyprediction,5,4,,0.8356034332144013,0.2695361097845116,,3742,281,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,8,,0.8748435403745621,0.19931978079679757,,13022,84,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,8,,0.8982407812011983,0.15591951839032625,,13022,31,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,8,,0.901525894634943,0.14973415959475112,,13022,31,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,8,,0.8957196536650418,0.16065109631574181,,13022,31,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,8,,0.9037602727057567,0.14551427051801102,,13022,28,46,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,12,,0.8579234797171352,0.22999166172276053,,27870,136,42,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,12,,0.8862151272150115,0.17836933749038464,,27870,26,43,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,12,,0.8682265647439759,0.21138604166019925,,27870,78,44,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,12,,0.8913835026503361,0.1687579501216162,,27870,26,45,100,5.0,0.75,10,tt_type1_cumsum
energyprediction,5,12,,0.8913405359307384,0.16883808371883557,,27870,31,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,4,,,,0.7038346478107153,1178,106,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,4,,,,0.704378569485994,1178,106,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,4,,,,0.7055344030459614,1178,115,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,4,,,,0.707438128909437,1178,146,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,4,,,,0.7028827848789774,1178,96,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,8,,,,0.7076420995376665,3194,122,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,8,,,,0.7043105792765841,3194,96,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,8,,,,0.7051944519989122,3194,86,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,8,,,,0.7020669023660593,3194,76,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,8,,,,0.7067582268153386,3194,129,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,12,,,,0.7054664128365515,6106,76,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,12,,,,0.7068942072341583,6106,83,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,12,,,,0.7056023932553712,6106,85,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,12,,,,0.7058743540930106,6106,95,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,3,12,,,,0.7058743540930106,6106,85,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,4,,,,0.7090698939352733,2410,164,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,4,,,,0.7027468044601577,2410,110,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,4,,,,0.6990073429426162,2410,102,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,4,,,,0.6959477835191732,2410,81,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,4,,,,0.6992793037802556,2410,110,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,8,,,,0.7085259722599946,7450,110,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,8,,,,0.6928882240957303,7450,26,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,8,,,,0.7017269513190101,7450,66,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,8,,,,0.6989393527332064,7450,54,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,8,,,,0.7019309219472396,7450,75,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,12,,,,0.7010470492249116,15178,46,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,12,,,,0.7104296981234702,15178,93,43,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,12,,,,0.713149306499864,15178,109,44,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,12,,,,0.7015229806907806,15178,44,45,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,4,12,,,,0.7123334239869459,15178,110,46,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,4,,,,0.6804460157737285,4090,45,42,100,5.0,0.75,10,tt_type1_cumsum
higgs_small,5,4,,,,0.6813298884960566,4090,41,43,100,5.0,0.75,10,tt_type1_cumsum
