dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
concrete,5,64,,0.36493155601018396,0.8755422585068068,,3200,227,45,100,5.0,0.75,10,cpd
concrete,5,64,,0.36975006997815274,0.8722339090394746,,3200,180,46,100,5.0,0.75,10,cpd
concrete,5,144,,0.3333194879784673,0.8961705651918246,,7200,103,42,100,5.0,0.75,10,cpd
concrete,5,144,,0.30239121134047936,0.914545013997283,,7200,117,43,100,5.0,0.75,10,cpd
concrete,5,144,,0.3566151132061875,0.8811501694630874,,7200,79,44,100,5.0,0.75,10,cpd
concrete,5,144,,0.3690492730656619,0.8727177668526457,,7200,73,45,100,5.0,0.75,10,cpd
concrete,5,144,,0.3722606340086734,0.8704929820807581,,7200,77,46,100,5.0,0.75,10,cpd
energyprediction,3,16,,0.8501535442127774,0.2438759360276911,,1440,71,42,100,5.0,0.75,10,cpd
energyprediction,3,16,,0.8362816220036736,0.2683499168232961,,1440,69,43,100,5.0,0.75,10,cpd
energyprediction,3,16,,0.8413331090358562,0.25948428291359305,,1440,88,44,100,5.0,0.75,10,cpd
energyprediction,3,16,,0.8607194433943048,0.22496458515881057,,1440,103,45,100,5.0,0.75,10,cpd
energyprediction,3,16,,0.8674044330426861,0.2128788261472231,,1440,83,46,100,5.0,0.75,10,cpd
energyprediction,3,64,,0.8258290240027368,0.2865252549812105,,5760,80,42,100,5.0,0.75,10,cpd
energyprediction,3,64,,0.8352240785328596,0.2701992042242062,,5760,77,43,100,5.0,0.75,10,cpd
energyprediction,3,64,,0.8328390579233779,0.2743612125193935,,5760,69,44,100,5.0,0.75,10,cpd
energyprediction,3,64,,0.8365904416179959,0.26780945387577615,,5760,82,45,100,5.0,0.75,10,cpd
energyprediction,3,64,,0.8207821383755488,0.2952191189084442,,5760,149,46,100,5.0,0.75,10,cpd
energyprediction,3,144,,0.8123057256097781,0.30970083299126516,,12960,162,42,100,5.0,0.75,10,cpd
energyprediction,3,144,,0.8213830338703872,0.29418679946880877,,12960,68,43,100,5.0,0.75,10,cpd
energyprediction,3,144,,0.8134545528734851,0.3077469004647808,,12960,77,44,100,5.0,0.75,10,cpd
energyprediction,3,144,,0.823502648711223,0.2905393356500694,,12960,81,45,100,5.0,0.75,10,cpd
energyprediction,3,144,,0.8145653502907828,0.3058550234891966,,12960,71,46,100,5.0,0.75,10,cpd
energyprediction,4,16,,0.8434930143385786,0.25567723696189193,,1920,98,42,100,5.0,0.75,10,cpd
energyprediction,4,16,,0.8414918405001736,0.2592048353770733,,1920,144,43,100,5.0,0.75,10,cpd
energyprediction,4,16,,0.8688528690063501,0.21024788153490293,,1920,86,44,100,5.0,0.75,10,cpd
