dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
higgs_small,3,4,0.5,,,0.7055344030459614,812,67,44,100,5.0,0.75,10,tt
higgs_small,3,4,0.5,,,0.7047865107424531,812,95,45,100,5.0,0.75,10,tt
higgs_small,3,4,0.5,,,0.7049904813706827,812,85,46,100,5.0,0.75,10,tt
higgs_small,3,4,0.75,,,0.7039706282295349,812,63,42,100,5.0,0.75,10,tt
higgs_small,3,4,0.75,,,0.7029507750883873,812,64,43,100,5.0,0.75,10,tt
higgs_small,3,4,0.75,,,0.7043105792765841,812,67,44,100,5.0,0.75,10,tt
higgs_small,3,4,0.75,,,0.7066222463965189,812,83,45,100,5.0,0.75,10,tt
higgs_small,3,4,0.75,,,0.7041066086483546,812,67,46,100,5.0,0.75,10,tt
higgs_small,3,8,0.25,,,0.7076420995376665,2552,44,42,100,5.0,0.75,10,tt
higgs_small,3,8,0.25,,,0.7105656785422899,2552,54,43,100,5.0,0.75,10,tt
higgs_small,3,8,0.25,,,0.7079820505847157,2552,41,44,100,5.0,0.75,10,tt
higgs_small,3,8,0.25,,,0.7072341582812075,2552,51,45,100,5.0,0.75,10,tt
higgs_small,3,8,0.25,,,0.7085259722599946,2552,43,46,100,5.0,0.75,10,tt
higgs_small,3,8,0.5,,,0.7089339135164536,2552,47,42,100,5.0,0.75,10,tt
higgs_small,3,8,0.5,,,0.708797933097634,2552,53,43,100,5.0,0.75,10,tt
higgs_small,3,8,0.5,,,0.7066902366059288,2552,41,44,100,5.0,0.75,10,tt
higgs_small,3,8,0.5,,,0.7068942072341583,2552,45,45,100,5.0,0.75,10,tt
higgs_small,3,8,0.5,,,0.7081180310035355,2552,49,46,100,5.0,0.75,10,tt
higgs_small,3,8,0.75,,,0.7066222463965189,2552,52,42,100,5.0,0.75,10,tt
higgs_small,3,8,0.75,,,0.708797933097634,2552,52,43,100,5.0,0.75,10,tt
higgs_small,3,8,0.75,,,0.7065542561871091,2552,49,44,100,5.0,0.75,10,tt
higgs_small,3,8,0.75,,,0.7081180310035355,2552,44,45,100,5.0,0.75,10,tt
higgs_small,3,8,0.75,,,0.7105656785422899,2552,45,46,100,5.0,0.75,10,tt
higgs_small,3,12,0.25,,,0.7084579820505847,5220,44,42,100,5.0,0.75,10,tt
higgs_small,3,12,0.25,,,0.7071661680717977,5220,44,43,100,5.0,0.75,10,tt
higgs_small,3,12,0.25,,,0.7078460701658961,5220,37,44,100,5.0,0.75,10,tt
higgs_small,3,12,0.25,,,0.7102257274952407,5220,44,45,100,5.0,0.75,10,tt
