seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
46,Poly.Reg.,220,6,1.2018549712168345e-16,0.008182764053344727,1.0,2.758592157742798e-16,5,56,10
46,Poly.Reg.,220,7,2.582668907525178e-16,0.01126551628112793,1.0,2.758592157742798e-16,5,56,10
46,Poly.Reg.,220,8,1.4734921343654902e-15,0.014251947402954102,1.0,2.758592157742798e-16,5,56,10
46,Poly.Reg.,220,9,3.4580851151598666e-12,0.01802968978881836,1.0,2.758592157742798e-16,5,56,10
46,Poly.Reg.,220,10,0.00047073709883572686,0.02193760871887207,1.0,2.758592157742798e-16,5,56,10
46,CPD,220,2,697.909061181258,0.045252323150634766,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,3,9.586008145562177,0.1342792510986328,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,4,47.64789561511605,0.2680702209472656,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,5,5.573041587806609e-18,0.5014691352844238,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,6,2.1618735709849596e-17,1.637030839920044,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,7,2.1908173416141418e-13,1.9603781700134277,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,8,1.23976602488774e-08,2.371356725692749,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,9,1.3354325000166252e-05,2.759881019592285,1.0,4.504645338979962e-11,5,2000,10
46,CPD,220,10,0.02139543176291037,3.204801559448242,1.0,4.504645338979962e-11,5,2000,10
46,TT,220,2,697.9090611810118,0.019041061401367188,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,3,9.586008145781824,0.23639225959777832,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,4,47.64789562189286,0.6558403968811035,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,5,7.889323592545519e-17,1.2809693813323975,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,6,2.6666323297550684e-18,2.121506690979004,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,7,7.108360090449636e-16,3.172262191772461,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,8,1.2218292970065274e-13,4.443598747253418,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,9,1.4795358230359585e-07,5.936443328857422,1.0,4.812266825550761e-11,6,9408,10
46,TT,220,10,1.3059774220562996e-05,7.655343294143677,1.0,4.812266825550761e-11,6,9408,10
46,Growing CPD,220,1,0.08118386991951143,0.004786014556884766,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,2,0.06431150793091703,0.01077413558959961,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,3,0.04731180383059079,0.016533851623535156,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,4,0.01409763867533358,0.022283077239990234,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,5,1.4474849257462014e-10,0.02799844741821289,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,6,9.646862027536253e-10,0.03411054611206055,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,7,6.713694923934124e-08,0.03969144821166992,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,8,1.8735349512337405e-07,0.04530143737792969,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,9,4.5451972043310273e-07,0.05089235305786133,1.0,1.7849520523474678e-11,5,2000,10
46,Growing CPD,220,10,8.931688007561831e-07,0.05649280548095703,1.0,1.7849520523474678e-11,5,2000,10
47,Growing TT,56,1,0.029935416230710814,0.003213167190551758,-0.7619304712633272,0.018743130017041826,1,96,10
47,Poly.Reg.,56,1,0.02993541623071277,0.0006396770477294922,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,2,0.02426978083976815,0.0014867782592773438,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,3,0.026045949006228503,0.0025634765625,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,4,0.08196659846870476,0.004024982452392578,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,5,2.180620621591964e-15,0.00584101676940918,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,6,0.017964628274127595,0.007886886596679688,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,7,0.01534849528856049,0.010107755661010742,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,8,0.014297337207809024,0.01191258430480957,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,9,0.01479483044179892,0.01382303237915039,1.0,1.217044828128584e-16,5,56,10
47,Poly.Reg.,56,10,0.013764998041700859,0.015860557556152344,1.0,1.217044828128584e-16,5,56,10
47,CPD,56,2,8.653213479432841,0.042829275131225586,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,3,9.653480872975226,0.1284008026123047,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,4,124.66722305832748,0.2574732303619385,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,5,1.0288104353968398e-08,0.48400306701660156,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,6,0.07572573905949545,1.6109673976898193,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,7,0.7505398477799603,1.9225857257843018,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,8,0.5712968245535,2.322484016418457,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,9,4.79066907048917,2.6950581073760986,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,CPD,56,10,1.8190188209605265,3.1247808933258057,0.9999999999808937,6.172133295959055e-08,5,2000,10
47,TT,56,2,8.653213479432194,0.018948793411254883,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,3,9.653480872966002,0.20280671119689941,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,4,124.667223058231,0.5554070472717285,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,5,2.1476068917361684e-14,1.080087661743164,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,6,0.01344359323787563,1.7871015071868896,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,7,0.023076943602037582,2.67004656791687,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,8,0.060372575640504494,3.7406177520751953,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,9,0.30289037490837584,4.999271869659424,1.0,2.616899203301553e-11,5,7104,10
47,TT,56,10,2.4889970809068167,6.450657844543457,1.0,2.616899203301553e-11,5,7104,10
47,Growing CPD,56,1,0.029935416230712834,0.004468441009521484,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,2,0.024269780839770994,0.010350227355957031,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,3,0.026045949006029852,0.015878915786743164,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,4,0.08196659839844345,0.02129197120666504,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,5,1.786276109240435e-07,0.026696443557739258,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,6,0.0060784012793149485,0.03224611282348633,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,7,0.006403159503738693,0.03766298294067383,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,8,0.0065212367472544976,0.04310202598571777,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,9,0.008403916779869581,0.04887080192565918,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing CPD,56,10,0.010316859828568314,0.05426359176635742,0.9999999999994025,1.0915075741271002e-08,5,2000,10
47,Growing TT,84,1,0.021697622540860457,0.003231525421142578,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,2,0.018708823807464706,0.023808956146240234,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,3,0.019511346827704612,0.0444028377532959,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,4,0.020584401258606614,0.06493115425109863,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,5,4.341060680189032e-08,0.0854637622833252,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,6,7.791265996214364e-07,0.10613226890563965,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,7,1.42185079811669e-06,0.12665200233459473,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,8,1.4838326367966202e-06,0.14715981483459473,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,9,1.4922209507181555e-06,0.16766977310180664,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Growing TT,84,10,1.4921300042077084e-06,0.1730022430419922,0.9999999999954389,1.8535851241120723e-08,5,9312,10
47,Poly.Reg.,84,1,0.021697622540859798,0.0005769729614257812,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,2,0.018708823807465195,0.0015103816986083984,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,3,0.019511346825259596,0.002712726593017578,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,4,0.02058440129838799,0.004240512847900391,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,5,7.808976716156108e-17,0.006245851516723633,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,6,1.26035023885631e-14,0.008765459060668945,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,7,0.004983295406652455,0.011580228805541992,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,8,0.00596006296034597,0.013943910598754883,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,9,0.007125199800592313,0.016358375549316406,1.0,7.248570638085434e-17,5,56,10
47,Poly.Reg.,84,10,0.007929173390124403,0.018941402435302734,1.0,7.248570638085434e-17,5,56,10
47,CPD,84,2,301.309246484805,0.04328012466430664,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,3,306.6570158329143,0.12977886199951172,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,4,333.32203749522694,0.26004552841186523,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,5,1.193327823009034e-15,0.48820948600769043,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,6,4.362099375631747e-08,1.6177630424499512,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,7,0.20054356986808197,1.9336519241333008,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,8,1.0302646908216138,2.40439510345459,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,9,18.64657413293155,2.8456411361694336,1.0,3.7612960339553075e-11,5,2000,10
47,CPD,84,10,0.5413394477897737,3.3554625511169434,1.0,3.7612960339553075e-11,5,2000,10
47,TT,84,2,301.30924648472137,0.024986743927001953,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,3,306.65701583246556,0.22771239280700684,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,4,333.3220374954086,0.6060404777526855,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,5,1.5386402296823626e-17,1.152433156967163,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,6,5.362158562146006e-11,1.8866591453552246,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,7,0.004144688467412717,2.804123878479004,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,8,0.6486079792335266,3.9164791107177734,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,9,0.45114950418154937,5.22321343421936,1.0,3.772567544761261e-12,5,7104,10
47,TT,84,10,0.49635655608166684,6.728625059127808,1.0,3.772567544761261e-12,5,7104,10
47,Growing CPD,84,1,0.02169762254085942,0.004326581954956055,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,2,0.01870882380746744,0.010067224502563477,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,3,0.019511346825459682,0.015601396560668945,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,4,0.020584401298283296,0.021036386489868164,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,5,2.773641753088132e-11,0.02646183967590332,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,6,1.4148741752716846e-06,0.03199362754821777,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,7,0.00017317353537626016,0.037425994873046875,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,8,0.00025994990619625496,0.04285573959350586,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,9,0.00035489762623701045,0.048250436782836914,1.0,1.3574762289032492e-11,5,2000,10
47,Growing CPD,84,10,0.00040766383234365635,0.054000139236450195,1.0,1.3574762289032492e-11,5,2000,10
47,Growing TT,120,1,0.019786356729635163,0.003183603286743164,0.2060454492533832,0.014528830940377777,1,96,10
47,Poly.Reg.,120,1,0.019786356729637026,0.0005676746368408203,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,2,0.018787346582902445,0.0015065670013427734,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,3,0.01793259144268147,0.0027010440826416016,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,4,0.020705936254346774,0.004374504089355469,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,5,6.791389397071588e-17,0.006560325622558594,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,6,1.5221504261346925e-16,0.00935673713684082,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,7,1.3331338269357677e-14,0.012844562530517578,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,8,0.002345778999873925,0.015827655792236328,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,9,0.0032638448807048876,0.01889491081237793,1.0,3.950068583591267e-17,5,56,10
47,Poly.Reg.,120,10,0.003957730146247774,0.02218031883239746,1.0,3.950068583591267e-17,5,56,10
47,CPD,120,2,17255.127792209547,0.043505191802978516,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,3,608.0120492289794,0.13019418716430664,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,4,4539.039866253679,0.260725736618042,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,5,1.0580342003828866e-14,0.48973894119262695,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,6,4.2601021702171543e-14,1.617781400680542,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,7,3.5852940486299462e-06,1.933133840560913,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,8,4.08982016816531,2.336789846420288,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,9,25.049564984379632,2.713890314102173,1.0,7.191401492098967e-11,5,2000,10
47,CPD,120,10,10.12980993323903,3.1482038497924805,1.0,7.191401492098967e-11,5,2000,10
47,TT,120,2,17255.12779221296,0.019350767135620117,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,3,608.0120492230067,0.2158527374267578,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,4,4539.039866243638,0.5931589603424072,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,5,1.765905159826194e-16,1.1561906337738037,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,6,1.783170524958626e-15,1.912501335144043,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,7,1.270692836961794e-08,2.8587522506713867,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,8,0.10270683937999212,4.005820035934448,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,9,0.006603593543810646,5.352798938751221,1.0,1.615841352273155e-12,5,7104,10
47,TT,120,10,1.1697520939695911,6.904378414154053,1.0,1.615841352273155e-12,5,7104,10
47,Growing CPD,120,1,0.019786356729636717,0.004395008087158203,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,2,0.018787346582923452,0.010601997375488281,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,3,0.017932591441280413,0.016183853149414062,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,4,0.020705936246257724,0.02175307273864746,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,5,9.09472587825656e-11,0.02721118927001953,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,6,2.154853225690223e-10,0.032761573791503906,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,7,7.202910906808976e-06,0.03819751739501953,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,8,7.016951864604865e-05,0.043668508529663086,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,9,7.70686695980432e-05,0.04913783073425293,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing CPD,120,10,5.0474525966202996e-05,0.05460715293884277,0.9999999999999999,1.6077693947567474e-10,5,2000,10
47,Growing TT,165,1,0.019425503082123166,0.003493785858154297,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,2,0.01742667381256794,0.02566242218017578,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,3,0.017258892679724913,0.04783296585083008,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,4,0.018255477329484238,0.06999659538269043,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,5,1.0049018434359178e-07,0.09200787544250488,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,6,5.683343108399799e-10,0.11417627334594727,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,7,6.407452806421178e-10,0.1363527774810791,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,8,3.2223107978355624e-10,0.15839433670043945,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,9,2.8286843270288334e-10,0.18053436279296875,1.0,5.106258130668299e-11,9,18528,10
47,Growing TT,165,10,3.501787500396798e-10,0.1859278678894043,1.0,5.106258130668299e-11,9,18528,10
47,Poly.Reg.,165,1,0.019425503082123565,0.0005621910095214844,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,2,0.01742667381257631,0.001428365707397461,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,3,0.017258892728382717,0.0025177001953125,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,4,0.018255477208947973,0.0038743019104003906,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,5,3.5881951746315207e-17,0.005645751953125,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,6,6.922548519031185e-17,0.007948875427246094,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,7,1.5676238513370514e-16,0.01090860366821289,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,8,2.930497941331376e-14,0.013808012008666992,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,9,0.001165659032916952,0.0167996883392334,1.0,2.0852790466893886e-17,5,56,10
47,Poly.Reg.,165,10,0.0021684423430007337,0.019910335540771484,1.0,2.0852790466893886e-17,5,56,10
47,CPD,165,2,878.4168222192335,0.04402804374694824,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,3,4298.4290577311185,0.13170552253723145,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,4,7251.697203462843,0.2635071277618408,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,5,3.360306843650292e-18,0.4941384792327881,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,6,2.1191549828868e-13,1.6269457340240479,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,7,5.5846456505343095e-11,1.9919390678405762,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,8,0.0002623575746577875,2.3966212272644043,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,9,0.6474880499863647,2.7719736099243164,1.0,3.3789845880092214e-12,5,2000,10
47,CPD,165,10,6.208314999830745,3.2113442420959473,1.0,3.3789845880092214e-12,5,2000,10
47,TT,165,2,878.4168222200951,0.032263755798339844,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,3,4298.429057711496,0.249298095703125,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,4,7251.6972033736465,0.6666886806488037,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,5,9.419360607457544e-16,1.2889983654022217,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,6,3.291605735234297e-14,2.123866081237793,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,7,4.2607677778893685e-11,3.137665271759033,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,8,2.5021189624959005e-05,4.3471996784210205,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,9,0.026151137777469437,5.76769232749939,1.0,1.5934931178913109e-12,5,7104,10
47,TT,165,10,0.14517537235528089,7.4038169384002686,1.0,1.5934931178913109e-12,5,7104,10
47,Growing CPD,165,1,0.019425503082123326,0.004553318023681641,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,2,0.017426673812549674,0.010410547256469727,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,3,0.017258892726845564,0.016097068786621094,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,4,0.018255477208127955,0.0222165584564209,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,5,1.793930923370171e-11,0.027730226516723633,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,6,1.6926163278506368e-10,0.03339123725891113,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,7,4.784872752083853e-08,0.03893232345581055,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,8,2.0232884705534315e-06,0.04447293281555176,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,9,1.0914224395028606e-06,0.04998350143432617,1.0,1.1029133861198231e-11,5,2000,10
47,Growing CPD,165,10,2.2379975728757856e-06,0.05554556846618652,1.0,1.1029133861198231e-11,5,2000,10
47,Growing TT,220,1,0.02067548509393278,0.0032203197479248047,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,2,0.017621047643234383,0.02646040916442871,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,3,0.01662952680999654,0.04969525337219238,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,4,0.016162818941466348,0.0729372501373291,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,5,2.464593272376106e-08,0.0961453914642334,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,6,5.951178635238391e-11,0.1193382740020752,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,7,6.35694419334005e-11,0.14254188537597656,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,8,5.436273171806e-11,0.16560792922973633,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,9,6.763069276374876e-11,0.18879270553588867,1.0,9.439449660533572e-12,8,16224,10
47,Growing TT,220,10,2.0981379865051679e-10,0.19411540031433105,1.0,9.439449660533572e-12,8,16224,10
47,Poly.Reg.,220,1,0.02067548509393306,0.0005764961242675781,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,2,0.01762104764325964,0.0015077590942382812,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,3,0.01662952680864918,0.002594470977783203,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,4,0.01616281896197432,0.004023551940917969,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,5,3.571199095385271e-17,0.0059010982513427734,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,6,3.97199720320546e-17,0.008260011672973633,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,7,6.127308721493277e-17,0.011368751525878906,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,8,3.0122232348388075e-16,0.014362573623657227,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,9,1.421710939221187e-13,0.018182039260864258,1.0,3.0940630234526105e-17,5,56,10
47,Poly.Reg.,220,10,0.0003378001745029968,0.02211308479309082,1.0,3.0940630234526105e-17,5,56,10
47,CPD,220,2,1253.333461716696,0.04503297805786133,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,3,2552.3362016904443,0.13311100006103516,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,4,2307.213632262271,0.2647852897644043,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,5,2.4285997016149937e-16,0.4945652484893799,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,6,4.755314833517923e-15,1.6288793087005615,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,7,1.1701002082431617e-13,1.9486701488494873,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,8,8.545276851662904e-09,2.358760356903076,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,9,1.7112067140632956e-05,2.7410664558410645,1.0,1.056395625037285e-11,5,2000,10
47,CPD,220,10,0.01031123086726342,3.1830813884735107,1.0,1.056395625037285e-11,5,2000,10
47,TT,220,2,1253.3334617163582,0.019228219985961914,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,3,2552.336201688014,0.23653411865234375,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,4,2307.2136323061136,0.6557300090789795,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,5,1.4081561341645843e-17,1.2813892364501953,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,6,2.7967759679200516e-18,2.121211528778076,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,7,8.005149209283427e-15,3.170664072036743,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,8,3.6573400624005347e-13,4.446199655532837,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,9,8.640708832092435e-07,5.938495397567749,1.0,1.5447773521166855e-13,6,9408,10
47,TT,220,10,4.4739182105380823e-05,7.656248569488525,1.0,1.5447773521166855e-13,6,9408,10
47,Growing CPD,220,1,0.02067548509393295,0.0048215389251708984,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,2,0.017621047643133762,0.011123418807983398,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,3,0.01662952681087311,0.01684427261352539,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,4,0.01616281895883786,0.02254962921142578,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,5,6.553027290846731e-10,0.02824687957763672,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,6,4.0131357463724287e-10,0.03435564041137695,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,7,4.176389924164657e-08,0.04007768630981445,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,8,5.319712754324683e-07,0.0456690788269043,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,9,6.261761827220162e-07,0.051264286041259766,0.9999999999999999,2.1405398518062876e-10,6,2400,10
47,Growing CPD,220,10,6.574395888618564e-07,0.056854963302612305,0.9999999999999999,2.1405398518062876e-10,6,2400,10
48,Growing TT,56,1,0.03744264309989667,0.003216981887817383,0.9999555199765418,0.00035101711237319594,5,9312,10
48,Growing TT,56,2,0.0379076562672985,0.02308058738708496,0.9999555199765418,0.00035101711237319594,5,9312,10
48,Growing TT,56,3,0.031431932319739175,0.042838335037231445,0.9999555199765418,0.00035101711237319594,5,9312,10
48,Growing TT,56,4,0.034985798759625944,0.06273913383483887,0.9999555199765418,0.00035101711237319594,5,9312,10
